date,ticker,adj_close
2024-07-01,^GSPC,5475.08984375
2024-07-02,^GSPC,5509.009765625
2024-07-03,^GSPC,5537.02001953125
2024-07-05,^GSPC,5567.18994140625
2024-07-08,^GSPC,5572.85009765625
2024-07-09,^GSPC,5576.97998046875
2024-07-10,^GSPC,5633.91015625
2024-07-11,^GSPC,5584.5400390625
2024-07-12,^GSPC,5615.35009765625
2024-07-15,^GSPC,5631.22021484375
2024-07-16,^GSPC,5667.2001953125
2024-07-17,^GSPC,5588.27001953125
2024-07-18,^GSPC,5544.58984375
2024-07-19,^GSPC,5505.0
2024-07-22,^GSPC,5564.41015625
2024-07-23,^GSPC,5555.740234375
2024-07-24,^GSPC,5427.1298828125
2024-07-25,^GSPC,5399.22021484375
2024-07-26,^GSPC,5459.10009765625
2024-07-29,^GSPC,5463.5400390625
2024-07-30,^GSPC,5436.43994140625
2024-07-31,^GSPC,5522.2998046875
