date,ticker,adj_close
2024-01-02,^GSPC,4742.830078125
2024-01-03,^GSPC,4704.81005859375
2024-01-04,^GSPC,4688.68017578125
2024-01-05,^GSPC,4697.240234375
2024-01-08,^GSPC,4763.5400390625
2024-01-09,^GSPC,4756.5
2024-01-10,^GSPC,4783.4501953125
2024-01-11,^GSPC,4780.240234375
2024-01-12,^GSPC,4783.830078125
2024-01-16,^GSPC,4765.97998046875
2024-01-17,^GSPC,4739.2099609375
2024-01-18,^GSPC,4780.93994140625
2024-01-19,^GSPC,4839.81005859375
2024-01-22,^GSPC,4850.43017578125
2024-01-23,^GSPC,4864.60009765625
2024-01-24,^GSPC,4868.5498046875
2024-01-25,^GSPC,4894.16015625
2024-01-26,^GSPC,4890.97021484375
2024-01-29,^GSPC,4927.93017578125
2024-01-30,^GSPC,4924.97021484375
2024-01-31,^GSPC,4845.64990234375
