date,ticker,adj_close
2024-08-01,^GSPC,5446.68017578125
2024-08-02,^GSPC,5346.56005859375
2024-08-05,^GSPC,5186.330078125
2024-08-06,^GSPC,5240.02978515625
2024-08-07,^GSPC,5199.5
2024-08-08,^GSPC,5319.31005859375
2024-08-09,^GSPC,5344.16015625
2024-08-12,^GSPC,5344.39013671875
2024-08-13,^GSPC,5434.43017578125
2024-08-14,^GSPC,5455.2099609375
2024-08-15,^GSPC,5543.22021484375
2024-08-16,^GSPC,5554.25
2024-08-19,^GSPC,5608.25
2024-08-20,^GSPC,5597.1201171875
2024-08-21,^GSPC,5620.85009765625
2024-08-22,^GSPC,5570.64013671875
2024-08-23,^GSPC,5634.60986328125
2024-08-26,^GSPC,5616.83984375
2024-08-27,^GSPC,5625.7998046875
2024-08-28,^GSPC,5592.18017578125
2024-08-29,^GSPC,5591.9599609375
2024-08-30,^GSPC,5648.39990234375
