date,ticker,adj_close
2025-10-01,^GSPC,6711.2001953125
2025-10-02,^GSPC,6715.35009765625
2025-10-03,^GSPC,6715.7900390625
2025-10-06,^GSPC,6740.27978515625
2025-10-07,^GSPC,6714.58984375
2025-10-08,^GSPC,6753.72021484375
2025-10-09,^GSPC,6735.10986328125
2025-10-10,^GSPC,6552.509765625
2025-10-13,^GSPC,6654.72021484375
2025-10-14,^GSPC,6644.31005859375
2025-10-15,^GSPC,6671.06005859375
2025-10-16,^GSPC,6629.06982421875
2025-10-17,^GSPC,6664.009765625
2025-10-20,^GSPC,6735.1298828125
2025-10-21,^GSPC,6735.35009765625
2025-10-22,^GSPC,6699.39990234375
2025-10-23,^GSPC,6738.43994140625
2025-10-24,^GSPC,6791.68994140625
2025-10-27,^GSPC,6875.16015625
2025-10-28,^GSPC,6890.89013671875
2025-10-29,^GSPC,6890.58984375
2025-10-30,^GSPC,6822.33984375
2025-10-31,^GSPC,6840.2001953125
