date,ticker,adj_close
2017-02-01,AAPL,29.67499351501465
2017-02-01,AMZN,41.61750030517578
2017-02-01,GOOGL,40.456321716308594
2017-02-01,JPM,67.09806060791016
2017-02-01,META,132.3057861328125
2017-02-01,MSFT,57.19894790649414
2017-02-01,NVDA,2.8062546253204346
2017-02-01,TSLA,16.615999221801758
2017-02-01,UNH,141.03187561035156
2017-02-01,XOM,55.41206741333008
2017-02-02,AAPL,29.624286651611328
2017-02-02,AMZN,41.997501373291016
2017-02-02,GOOGL,40.60619354248047
2017-02-02,JPM,66.81373596191406
2017-02-02,META,129.93240356445312
2017-02-02,MSFT,56.83008575439453
2017-02-02,NVDA,2.84171724319458
2017-02-02,TSLA,16.770000457763672
2017-02-02,UNH,139.34164428710938
2017-02-02,XOM,55.7527961730957
2017-02-03,AAPL,29.75105857849121
2017-02-03,AMZN,40.5099983215332
2017-02-03,GOOGL,40.69899368286133
2017-02-03,JPM,68.85946655273438
2017-02-03,META,130.0714111328125
2017-02-03,MSFT,57.288909912109375
2017-02-03,NVDA,2.8168435096740723
2017-02-03,TSLA,16.755332946777344
2017-02-03,UNH,140.3037872314453
2017-02-03,XOM,55.81291580200195
2017-02-06,AAPL,30.02994728088379
2017-02-06,AMZN,40.38199996948242
2017-02-06,GOOGL,40.77293014526367
2017-02-06,JPM,68.53559875488281
2017-02-06,META,131.14390563964844
2017-02-06,MSFT,57.2529411315918
2017-02-06,NVDA,2.88900089263916
2017-02-06,TSLA,17.184667587280273
2017-02-06,UNH,139.12498474121094
2017-02-06,XOM,55.65925598144531
2017-02-07,AAPL,30.315746307373047
2017-02-07,AMZN,40.625
2017-02-07,GOOGL,41.15057373046875
2017-02-07,JPM,68.49612426757812
2017-02-07,META,130.92544555664062
2017-02-07,MSFT,57.06401062011719
2017-02-07,NVDA,2.9338226318359375
2017-02-07,TSLA,17.165332794189453
2017-02-07,UNH,139.142333984375
2017-02-07,XOM,55.298465728759766
2017-02-08,AAPL,30.433290481567383
