date,ticker,adj_close
2017-10-02,AAPL,35.89201736450195
2017-10-02,AMZN,47.95949935913086
2017-10-02,GOOGL,48.0107421875
2017-10-02,JPM,77.3520736694336
2017-10-02,META,168.29443359375
2017-10-02,MSFT,68.2778091430664
2017-10-02,NVDA,4.422349452972412
2017-10-02,TSLA,22.768667221069336
2017-10-02,UNH,173.1365509033203
2017-10-02,XOM,56.093746185302734
2017-10-03,AAPL,36.04837417602539
2017-10-03,AMZN,47.85499954223633
2017-10-03,GOOGL,48.2395133972168
2017-10-03,JPM,77.75945281982422
2017-10-03,META,168.781005859375
2017-10-03,MSFT,67.95750427246094
2017-10-03,NVDA,4.431489944458008
2017-10-03,TSLA,23.209333419799805
2017-10-03,UNH,174.1800994873047
2017-10-03,XOM,56.183082580566406
2017-10-04,AAPL,35.81501388549805
2017-10-04,AMZN,48.272499084472656
2017-10-04,GOOGL,47.976497650146484
2017-10-04,JPM,76.96865844726562
2017-10-04,META,167.25169372558594
2017-10-04,MSFT,68.35100555419922
2017-10-04,NVDA,4.4685468673706055
2017-10-04,TSLA,23.667333602905273
2017-10-04,UNH,175.8023681640625
2017-10-04,XOM,56.203704833984375
2017-10-05,AAPL,36.260719299316406
2017-10-05,AMZN,49.04249954223633
2017-10-05,GOOGL,48.890098571777344
2017-10-05,JPM,78.0051040649414
2017-10-05,META,170.05215454101562
2017-10-05,MSFT,69.52236938476562
2017-10-05,NVDA,4.4660773277282715
2017-10-05,TSLA,23.68866729736328
2017-10-05,UNH,173.5399627685547
2017-10-05,XOM,56.36174392700195
2017-10-06,AAPL,36.23971939086914
2017-10-06,AMZN,49.479000091552734
2017-10-06,GOOGL,49.30943298339844
2017-10-06,JPM,77.86851501464844
2017-10-06,META,171.03526306152344
2017-10-06,MSFT,69.54984283447266
2017-10-06,NVDA,4.479170799255371
2017-10-06,TSLA,23.79199981689453
2017-10-06,UNH,173.68020629882812
2017-10-06,XOM,56.14870834350586
2017-10-09,AAPL,36.36573028564453
2017-10-09,AMZN,49.54949951171875
2017-10-09,GOOGL,49.24343490600586
2017-10-09,JPM,77.4587631225586
2017-10-09,META,171.3033905029297
2017-10-09,MSFT,69.81521606445312
2017-10-09,NVDA,4.580216884613037
2017-10-09,TSLA,22.862667083740234
2017-10-09,UNH,172.13687133789062
2017-10-09,XOM,56.36861038208008
2017-10-10,AAPL,36.379730224609375
2017-10-10,AMZN,49.36000061035156
2017-10-10,GOOGL,49.019622802734375
2017-10-10,JPM,78.0372085571289
2017-10-10,META,170.39968872070312
2017-10-10,MSFT,69.81521606445312
2017-10-10,NVDA,4.667675971984863
2017-10-10,TSLA,23.70599937438965
2017-10-10,UNH,170.71633911132812
2017-10-10,XOM,56.526668548583984
2017-10-11,AAPL,36.53141403198242
2017-10-11,AMZN,49.75
2017-10-11,GOOGL,49.905433654785156
2017-10-11,JPM,77.80422973632812
2017-10-11,META,171.54173278808594
2017-10-11,MSFT,69.93416595458984
2017-10-11,NVDA,4.717334747314453
2017-10-11,TSLA,23.639999389648438
2017-10-11,UNH,171.2249298095703
2017-10-11,XOM,56.76028823852539
2017-10-12,AAPL,36.403072357177734
2017-10-12,AMZN,50.04650115966797
2017-10-12,GOOGL,49.905433654785156
2017-10-12,JPM,77.12132263183594
2017-10-12,META,171.3530731201172
2017-10-12,MSFT,70.57476806640625
2017-10-12,NVDA,4.7195587158203125
2017-10-12,TSLA,23.711999893188477
2017-10-12,UNH,169.1729278564453
2017-10-12,XOM,56.643463134765625
2017-10-13,AAPL,36.63408660888672
2017-10-13,AMZN,50.14699935913086
2017-10-13,GOOGL,50.01559829711914
2017-10-13,JPM,77.01688385009766
2017-10-13,META,172.5347900390625
2017-10-13,MSFT,70.91336059570312
2017-10-13,NVDA,4.807511806488037
2017-10-13,TSLA,23.704666137695312
2017-10-13,UNH,168.8222198486328
2017-10-13,XOM,56.62974166870117
2017-10-16,AAPL,37.30847930908203
2017-10-16,AMZN,50.31700134277344
2017-10-16,GOOGL,50.08904266357422
2017-10-16,JPM,78.60765838623047
2017-10-16,META,173.30935668945312
2017-10-16,MSFT,71.0597915649414
2017-10-16,NVDA,4.890028953552246
2017-10-16,TSLA,23.373332977294922
2017-10-16,UNH,169.41844177246094
2017-10-16,XOM,56.904605865478516
2017-10-17,AAPL,37.44615936279297
2017-10-17,AMZN,50.45650100708008
2017-10-17,GOOGL,50.170921325683594
2017-10-17,JPM,78.430908203125
2017-10-17,META,174.8883514404297
2017-10-17,MSFT,71.0048599243164
2017-10-17,NVDA,4.8855814933776855
2017-10-17,TSLA,23.71666717529297
2017-10-17,UNH,178.79254150390625
2017-10-17,XOM,57.00767135620117
2017-10-18,AAPL,37.28045654296875
2017-10-18,AMZN,49.849998474121094
2017-10-18,GOOGL,50.25727081298828
2017-10-18,JPM,78.72815704345703
2017-10-18,META,174.8089141845703
2017-10-18,MSFT,71.02318572998047
2017-10-18,NVDA,4.881381511688232
2017-10-18,TSLA,23.976667404174805
2017-10-18,UNH,179.96766662597656
2017-10-18,XOM,56.8702392578125
2017-10-19,AAPL,36.398399353027344
2017-10-19,AMZN,49.330501556396484
2017-10-19,GOOGL,49.71635818481445
2017-10-19,JPM,78.8246078491211
2017-10-19,META,173.34909057617188
2017-10-19,MSFT,71.2977523803711
2017-10-19,NVDA,4.886817455291748
2017-10-19,TSLA,23.45400047302246
2017-10-19,UNH,178.2313995361328
2017-10-19,XOM,56.85648727416992
2017-10-20,AAPL,36.46139907836914
2017-10-20,AMZN,49.14550018310547
2017-10-20,GOOGL,49.876651763916016
2017-10-20,JPM,79.94940185546875
2017-10-20,META,173.76620483398438
2017-10-20,MSFT,72.1213150024414
2017-10-20,NVDA,4.864582061767578
2017-10-20,TSLA,23.00666618347168
