date,ticker,adj_close
2017-03-01,AAPL,32.35923767089844
2017-03-01,AMZN,42.65399932861328
2017-03-01,GOOGL,42.516258239746094
2017-03-01,JPM,73.93030548095703
2017-03-01,META,136.46673583984375
2017-03-01,MSFT,58.77665710449219
2017-03-01,NVDA,2.5346102714538574
2017-03-01,TSLA,16.667999267578125
2017-03-01,UNH,145.56507873535156
2017-03-01,XOM,55.972679138183594
2017-03-02,AAPL,32.1671142578125
2017-03-02,AMZN,42.445499420166016
2017-03-02,GOOGL,42.17384719848633
2017-03-02,JPM,72.77711486816406
2017-03-02,META,135.81130981445312
2017-03-02,MSFT,57.934913635253906
2017-03-02,NVDA,2.441157102584839
2017-03-02,TSLA,16.698667526245117
2017-03-02,UNH,145.01898193359375
2017-03-02,XOM,56.161460876464844
2017-03-03,AAPL,32.35692596435547
2017-03-03,AMZN,42.49399948120117
2017-03-03,GOOGL,42.13563537597656
2017-03-03,JPM,73.29842376708984
2017-03-03,META,136.21847534179688
2017-03-03,MSFT,58.152137756347656
2017-03-03,NVDA,2.4271016120910645
2017-03-03,TSLA,16.771333694458008
2017-03-03,UNH,145.79043579101562
2017-03-03,XOM,55.59513473510742
2017-03-06,AAPL,32.25507736206055
2017-03-06,AMZN,42.330501556396484
2017-03-06,GOOGL,42.045814514160156
2017-03-06,JPM,72.60335540771484
2017-03-06,META,136.46673583984375
2017-03-06,MSFT,58.170230865478516
2017-03-06,NVDA,2.4083621501922607
2017-03-06,TSLA,16.747333526611328
2017-03-06,UNH,146.22378540039062
2017-03-06,XOM,55.84458923339844
2017-03-07,AAPL,32.296749114990234
2017-03-07,AMZN,42.30099868774414
2017-03-07,GOOGL,42.23835372924805
2017-03-07,JPM,72.2005386352539
2017-03-07,META,136.34756469726562
2017-03-07,MSFT,58.287899017333984
2017-03-07,NVDA,2.4347453117370605
2017-03-07,TSLA,16.57266616821289
2017-03-07,UNH,145.87710571289062
2017-03-07,XOM,55.635581970214844
2017-03-08,AAPL,32.17637252807617
2017-03-08,AMZN,42.525001525878906
2017-03-08,GOOGL,42.36192321777344
2017-03-08,JPM,72.04255676269531
2017-03-08,META,136.76466369628906
2017-03-08,MSFT,58.8219108581543
2017-03-08,NVDA,2.4303064346313477
2017-03-08,TSLA,16.45800018310547
2017-03-08,UNH,146.08157348632812
2017-03-08,XOM,54.63102340698242
2017-03-09,AAPL,32.102294921875
2017-03-09,AMZN,42.650001525878906
2017-03-09,GOOGL,42.570350646972656
2017-03-09,JPM,72.3269271850586
2017-03-09,META,137.2810516357422
2017-03-09,MSFT,58.58658218383789
2017-03-09,NVDA,2.4298148155212402
2017-03-09,TSLA,16.32666778564453
2017-03-09,UNH,146.16856384277344
2017-03-09,XOM,55.0625
2017-03-10,AAPL,32.20878601074219
2017-03-10,AMZN,42.62300109863281
2017-03-10,GOOGL,42.74751281738281
2017-03-10,JPM,72.09784698486328
2017-03-10,META,137.8272247314453
2017-03-10,MSFT,58.76760482788086
2017-03-10,NVDA,2.444115161895752
2017-03-10,TSLA,16.246000289916992
2017-03-10,UNH,147.88246154785156
2017-03-10,XOM,55.02205276489258
2017-03-13,AAPL,32.22267532348633
2017-03-13,AMZN,42.72949981689453
