date,ticker,adj_close
2017-04-03,AAPL,33.26435852050781
2017-04-03,AMZN,44.57550048828125
2017-04-03,GOOGL,42.516258239746094
2017-04-03,JPM,69.12802124023438
2017-04-03,META,141.29302978515625
2017-04-03,MSFT,59.32876205444336
2017-04-03,NVDA,2.672450304031372
2017-04-03,TSLA,19.90133285522461
2017-04-03,UNH,144.0631561279297
2017-04-03,XOM,55.33218002319336
2017-04-04,AAPL,33.51204299926758
2017-04-04,AMZN,45.34149932861328
2017-04-04,GOOGL,42.30883026123047
2017-04-04,JPM,69.35836791992188
2017-04-04,META,140.74684143066406
2017-04-04,MSFT,59.49167251586914
2017-04-04,NVDA,2.4850473403930664
2017-04-04,TSLA,20.246667861938477
2017-04-04,UNH,143.52377319335938
2017-04-04,XOM,55.53446578979492
2017-04-05,AAPL,33.338436126708984
2017-04-05,AMZN,45.4640007019043
2017-04-05,GOOGL,42.127197265625
2017-04-05,JPM,68.4686508178711
2017-04-05,META,140.8660125732422
2017-04-05,MSFT,59.3377799987793
2017-04-05,NVDA,2.466554880142212
2017-04-05,TSLA,19.666667938232422
2017-04-05,UNH,143.87171936035156
2017-04-05,XOM,55.6423225402832
2017-04-06,AAPL,33.255104064941406
2017-04-06,AMZN,44.91400146484375
2017-04-06,GOOGL,41.93812942504883
2017-04-06,JPM,68.69903564453125
2017-04-06,META,140.19073486328125
2017-04-06,MSFT,59.49167251586914
2017-04-06,NVDA,2.48455548286438
2017-04-06,TSLA,19.913333892822266
2017-04-06,UNH,143.84568786621094
2017-04-06,XOM,55.965946197509766
2017-04-07,AAPL,33.18102264404297
2017-04-07,AMZN,44.74399948120117
2017-04-07,GOOGL,41.78925323486328
2017-04-07,JPM,68.4607162475586
2017-04-07,META,139.80345153808594
2017-04-07,MSFT,59.446414947509766
2017-04-07,NVDA,2.473952054977417
2017-04-07,TSLA,20.16933250427246
2017-04-07,UNH,144.43727111816406
2017-04-07,XOM,55.797401428222656
2017-04-10,AAPL,33.14166259765625
2017-04-10,AMZN,45.35200119018555
2017-04-10,GOOGL,41.76940155029297
2017-04-10,JPM,68.2223892211914
2017-04-10,META,140.0616455078125
2017-04-10,MSFT,59.31062698364258
2017-04-10,NVDA,2.41082763671875
2017-04-10,TSLA,20.826000213623047
2017-04-10,UNH,143.9674530029297
2017-04-10,XOM,56.04684066772461
2017-04-11,AAPL,32.78518295288086
2017-04-11,AMZN,45.11800003051758
2017-04-11,GOOGL,41.67908477783203
2017-04-11,JPM,68.10324096679688
2017-04-11,META,138.94940185546875
2017-04-11,MSFT,59.265380859375
2017-04-11,NVDA,2.41945743560791
2017-04-11,TSLA,20.58066749572754
2017-04-11,UNH,144.27200317382812
2017-04-11,XOM,55.85133361816406
2017-04-12,AAPL,32.82453155517578
2017-04-12,AMZN,44.811500549316406
2017-04-12,GOOGL,41.75749588012695
2017-04-12,JPM,67.8410873413086
2017-04-12,META,138.61178588867188
2017-04-12,MSFT,59.03913497924805
2017-04-12,NVDA,2.399484157562256
2017-04-12,TSLA,19.78933334350586
2017-04-12,UNH,144.03704833984375
2017-04-12,XOM,55.93898391723633
2017-04-13,AAPL,32.650917053222656
2017-04-13,AMZN,44.23350143432617
2017-04-13,GOOGL,41.693973541259766
2017-04-13,JPM,67.04669189453125
2017-04-13,META,138.42308044433594
2017-04-13,MSFT,58.78568649291992
2017-04-13,NVDA,2.3546059131622314
2017-04-13,TSLA,20.266666412353516
2017-04-13,UNH,143.5150909423828
2017-04-13,XOM,55.075992584228516
2017-04-17,AAPL,32.831478118896484
2017-04-17,AMZN,45.0994987487793
2017-04-17,GOOGL,42.43586730957031
2017-04-17,JPM,68.20648956298828
2017-04-17,META,140.43898010253906
2017-04-17,MSFT,59.265380859375
2017-04-17,NVDA,2.4468281269073486
2017-04-17,TSLA,20.09600067138672
2017-04-17,UNH,145.4464569091797
2017-04-17,XOM,55.001834869384766
2017-04-18,AAPL,32.685646057128906
2017-04-18,AMZN,45.18899917602539
2017-04-18,GOOGL,42.379295349121094
2017-04-18,JPM,67.65042877197266
2017-04-18,META,139.98219299316406
2017-04-18,MSFT,59.183929443359375
2017-04-18,NVDA,2.4483070373535156
2017-04-18,TSLA,20.016666412353516
2017-04-18,UNH,146.67312622070312
2017-04-18,XOM,54.64448928833008
2017-04-19,AAPL,32.56528091430664
2017-04-19,AMZN,44.959999084472656
2017-04-19,GOOGL,42.50435256958008
2017-04-19,JPM,67.0943603515625
2017-04-19,META,141.28311157226562
2017-04-19,MSFT,58.86716079711914
2017-04-19,NVDA,2.4579243659973145
2017-04-19,TSLA,20.368000030517578
2017-04-19,UNH,147.2473602294922
2017-04-19,XOM,54.266944885253906
2017-04-20,AAPL,32.972694396972656
2017-04-20,AMZN,45.10300064086914
2017-04-20,GOOGL,42.681514739990234
2017-04-20,JPM,67.96024322509766
2017-04-20,META,142.802490234375
2017-04-20,MSFT,59.28347396850586
2017-04-20,NVDA,2.49688458442688
2017-04-20,TSLA,20.167333602905273
2017-04-20,UNH,149.23965454101562
2017-04-20,XOM,54.6175422668457
2017-04-21,AAPL,32.933319091796875
2017-04-21,AMZN,44.92649841308594
2017-04-21,GOOGL,42.625431060791016
2017-04-21,JPM,67.14198303222656
2017-04-21,META,142.68331909179688
2017-04-21,MSFT,60.09807586669922
2017-04-21,NVDA,2.5072412490844727
2017-04-21,TSLA,20.373332977294922
2017-04-21,UNH,148.9090118408203
2017-04-21,XOM,54.401790618896484
2017-04-24,AAPL,33.25046157836914
2017-04-24,AMZN,45.37049865722656
2017-04-24,GOOGL,43.616943359375
2017-04-24,JPM,69.50930786132812
2017-04-24,META,144.4608917236328
2017-04-24,MSFT,61.12083053588867
2017-04-24,NVDA,2.5385570526123047
2017-04-24,TSLA,20.53533363342285
2017-04-24,UNH,149.9269561767578
2017-04-24,XOM,54.68495559692383
2017-04-25,AAPL,33.45648956298828
2017-04-25,AMZN,45.38100051879883
2017-04-25,GOOGL,44.108726501464844
2017-04-25,JPM,70.11302185058594
2017-04-25,META,145.47381591796875
2017-04-25,MSFT,61.47380447387695
2017-04-25,NVDA,2.5826947689056396
2017-04-25,TSLA,20.91933250427246
2017-04-25,UNH,151.41464233398438
2017-04-25,XOM,55.10296630859375
2017-04-26,AAPL,33.25972366333008
2017-04-26,AMZN,45.464500427246094
2017-04-26,GOOGL,44.123619079589844
2017-04-26,JPM,70.24809265136719
2017-04-26,META,145.54331970214844
2017-04-26,MSFT,61.39236831665039
2017-04-26,NVDA,2.5649404525756836
2017-04-26,TSLA,20.67799949645996
2017-04-26,UNH,151.71051025390625
2017-04-26,XOM,54.88048553466797
2017-04-27,AAPL,33.28518295288086
2017-04-27,AMZN,45.91899871826172
2017-04-27,GOOGL,44.23774719238281
2017-04-27,JPM,69.59667205810547
2017-04-27,META,146.6754150390625
2017-04-27,MSFT,61.79059982299805
2017-04-27,NVDA,2.604887008666992
2017-04-27,TSLA,20.575332641601562
2017-04-27,UNH,151.92794799804688
2017-04-27,XOM,54.78608322143555
2017-04-28,AAPL,33.25278854370117
