date,ticker,adj_close
2017-11-01,AAPL,38.944271087646484
2017-11-01,AMZN,55.183998107910156
2017-11-01,GOOGL,51.739070892333984
2017-11-01,JPM,81.08220672607422
2017-11-01,META,181.39291381835938
2017-11-01,MSFT,76.12045288085938
2017-11-01,NVDA,5.119050025939941
2017-11-01,TSLA,21.405332565307617
2017-11-01,UNH,183.73837280273438
2017-11-01,XOM,57.63301086425781
2017-11-02,AAPL,39.22896957397461
2017-11-02,AMZN,54.71099853515625
2017-11-02,GOOGL,51.7574348449707
2017-11-02,JPM,81.62052917480469
2017-11-02,META,177.67886352539062
2017-11-02,MSFT,76.91663360595703
2017-11-02,NVDA,5.087923526763916
2017-11-02,TSLA,19.950666427612305
2017-11-02,UNH,185.1151123046875
2017-11-02,XOM,57.399356842041016
2017-11-03,AAPL,40.253395080566406
2017-11-03,AMZN,55.58000183105469
2017-11-03,GOOGL,52.10580062866211
2017-11-03,JPM,81.47592163085938
2017-11-03,META,177.67886352539062
2017-11-03,MSFT,76.99897766113281
2017-11-03,NVDA,5.155862808227539
2017-11-03,TSLA,20.4060001373291
2017-11-03,UNH,186.667236328125
2017-11-03,XOM,57.158851623535156
2017-11-06,AAPL,40.66175842285156
2017-11-06,AMZN,56.03300094604492
2017-11-06,GOOGL,51.7430419921875
2017-11-06,JPM,80.96976470947266
2017-11-06,META,178.92018127441406
2017-11-06,MSFT,77.30097198486328
2017-11-06,NVDA,5.179088115692139
2017-11-06,TSLA,20.185333251953125
2017-11-06,UNH,186.009521484375
2017-11-06,XOM,57.550537109375
2017-11-07,AAPL,40.79243087768555
2017-11-07,AMZN,56.15850067138672
2017-11-07,GOOGL,52.22489929199219
2017-11-07,JPM,79.33877563476562
2017-11-07,META,178.99961853027344
2017-11-07,MSFT,77.11795043945312
2017-11-07,NVDA,5.238379955291748
2017-11-07,TSLA,20.40333366394043
2017-11-07,UNH,186.51817321777344
2017-11-07,XOM,57.433712005615234
2017-11-08,AAPL,41.12612533569336
2017-11-08,AMZN,56.64400100708008
2017-11-08,GOOGL,52.5176887512207
2017-11-08,JPM,78.44699096679688
