date,ticker,adj_close
2017-06-01,AAPL,35.605186462402344
2017-06-01,AMZN,49.79750061035156
2017-06-01,GOOGL,49.04393768310547
2017-06-01,JPM,65.98223114013672
2017-06-01,META,150.47885131835938
2017-06-01,MSFT,63.81060791015625
2017-06-01,NVDA,3.563399314880371
2017-06-01,TSLA,22.691333770751953
2017-06-01,UNH,156.23446655273438
2017-06-01,XOM,54.92232894897461
2017-06-02,AAPL,36.13283157348633
2017-06-02,AMZN,50.33649826049805
2017-06-02,GOOGL,49.4325065612793
2017-06-02,JPM,65.6485366821289
2017-06-02,META,152.54441833496094
2017-06-02,MSFT,65.32166290283203
2017-06-02,NVDA,3.5456268787384033
2017-06-02,TSLA,22.656667709350586
2017-06-02,UNH,156.06912231445312
2017-06-02,XOM,54.105628967285156
2017-06-05,AAPL,35.779518127441406
2017-06-05,AMZN,50.56700134277344
2017-06-05,GOOGL,49.81759262084961
2017-06-05,JPM,65.76770782470703
2017-06-05,META,152.56430053710938
2017-06-05,MSFT,65.79503631591797
2017-06-05,NVDA,3.653496265411377
2017-06-05,TSLA,23.154666900634766
2017-06-05,UNH,156.05174255371094
2017-06-05,XOM,54.527584075927734
2017-06-06,AAPL,35.900390625
2017-06-06,AMZN,50.150001525878906
2017-06-06,GOOGL,49.46028518676758
2017-06-06,JPM,65.90277862548828
2017-06-06,META,151.7499542236328
2017-06-06,MSFT,66.01347351074219
2017-06-06,NVDA,3.636958122253418
2017-06-06,TSLA,23.523332595825195
2017-06-06,UNH,157.31326293945312
2017-06-06,XOM,55.2694091796875
2017-06-07,AAPL,36.114234924316406
2017-06-07,AMZN,50.503501892089844
2017-06-07,GOOGL,49.699485778808594
2017-06-07,JPM,66.65744018554688
2017-06-07,META,152.0578155517578
2017-06-07,MSFT,65.8951416015625
2017-06-07,NVDA,3.6808955669403076
2017-06-07,TSLA,23.976667404174805
2017-06-07,UNH,159.3925018310547
2017-06-07,XOM,55.06523513793945
2017-06-08,AAPL,36.02590560913086
2017-06-08,AMZN,50.51350021362305
2017-06-08,GOOGL,49.837440490722656
2017-06-08,JPM,67.48359680175781
2017-06-08,META,153.6367950439453
2017-06-08,MSFT,65.49462890625
2017-06-08,NVDA,3.9479784965515137
2017-06-08,TSLA,24.666667938232422
2017-06-08,UNH,158.0701446533203
2017-06-08,XOM,54.86786651611328
2017-06-09,AAPL,34.628944396972656
2017-06-09,AMZN,48.91550064086914
2017-06-09,GOOGL,48.14224624633789
2017-06-09,JPM,69.08032989501953
2017-06-09,META,148.562255859375
2017-06-09,MSFT,64.01087188720703
2017-06-09,NVDA,3.692744255065918
