date,ticker,adj_close
2023-03-01,^GSPC,3951.389892578125
2023-03-02,^GSPC,3981.35009765625
2023-03-03,^GSPC,4045.639892578125
2023-03-06,^GSPC,4048.419921875
2023-03-07,^GSPC,3986.3701171875
2023-03-08,^GSPC,3992.010009765625
2023-03-09,^GSPC,3918.320068359375
2023-03-10,^GSPC,3861.590087890625
2023-03-13,^GSPC,3855.760009765625
2023-03-14,^GSPC,3919.2900390625
2023-03-15,^GSPC,3891.929931640625
2023-03-16,^GSPC,3960.280029296875
2023-03-17,^GSPC,3916.639892578125
2023-03-20,^GSPC,3951.570068359375
2023-03-21,^GSPC,4002.8701171875
2023-03-22,^GSPC,3936.969970703125
2023-03-23,^GSPC,3948.719970703125
2023-03-24,^GSPC,3970.989990234375
2023-03-27,^GSPC,3977.530029296875
2023-03-28,^GSPC,3971.27001953125
2023-03-29,^GSPC,4027.81005859375
2023-03-30,^GSPC,4050.830078125
2023-03-31,^GSPC,4109.31005859375
