date,ticker,adj_close
2016-05-02,^GSPC,2081.429931640625
2016-05-03,^GSPC,2063.3701171875
2016-05-04,^GSPC,2051.1201171875
2016-05-05,^GSPC,2050.6298828125
2016-05-06,^GSPC,2057.139892578125
2016-05-09,^GSPC,2058.68994140625
2016-05-10,^GSPC,2084.389892578125
2016-05-11,^GSPC,2064.4599609375
2016-05-12,^GSPC,2064.110107421875
2016-05-13,^GSPC,2046.6099853515625
2016-05-16,^GSPC,2066.659912109375
2016-05-17,^GSPC,2047.2099609375
2016-05-18,^GSPC,2047.6300048828125
2016-05-19,^GSPC,2040.0400390625
2016-05-20,^GSPC,2052.320068359375
2016-05-23,^GSPC,2048.0400390625
2016-05-24,^GSPC,2076.06005859375
2016-05-25,^GSPC,2090.5400390625
2016-05-26,^GSPC,2090.10009765625
2016-05-27,^GSPC,2099.06005859375
2016-05-31,^GSPC,2096.949951171875
