date,ticker,adj_close
2016-07-01,AAPL,21.8698787689209
2016-07-01,AMZN,36.284000396728516
2016-07-01,GOOGL,35.24618911743164
2016-07-01,JPM,47.77291488647461
2016-07-01,META,113.39789581298828
2016-07-01,MSFT,45.433433532714844
2016-07-01,NVDA,1.1452701091766357
2016-07-01,TSLA,14.433333396911621
2016-07-01,UNH,121.04975128173828
2016-07-01,XOM,61.61860275268555
2016-07-05,AAPL,21.66461944580078
2016-07-05,AMZN,36.404998779296875
2016-07-05,GOOGL,34.980194091796875
2016-07-05,JPM,46.439369201660156
2016-07-05,META,113.40780639648438
2016-07-05,MSFT,45.44232177734375
2016-07-05,NVDA,1.162207007408142
2016-07-05,TSLA,14.26533317565918
2016-07-05,UNH,121.6513442993164
2016-07-05,XOM,61.08015060424805
2016-07-06,AAPL,21.787776947021484
2016-07-06,AMZN,36.88050079345703
2016-07-06,GOOGL,35.182674407958984
2016-07-06,JPM,46.93846130371094
2016-07-06,META,115.89046478271484
2016-07-06,MSFT,45.628807067871094
2016-07-06,NVDA,1.1695702075958252
2016-07-06,TSLA,14.295999526977539
2016-07-06,UNH,122.35598754882812
2016-07-06,XOM,61.78273010253906
2016-07-07,AAPL,21.881284713745117
2016-07-07,AMZN,36.82849884033203
2016-07-07,GOOGL,35.09781265258789
2016-07-07,JPM,47.242610931396484
2016-07-07,META,115.0463638305664
2016-07-07,MSFT,45.628807067871094
2016-07-07,NVDA,1.200006127357483
2016-07-07,TSLA,14.395999908447266
2016-07-07,UNH,120.99823760986328
2016-07-07,XOM,61.0407600402832
2016-07-08,AAPL,22.0500545501709
2016-07-08,AMZN,37.29050064086914
2016-07-08,GOOGL,35.61986541748047
2016-07-08,JPM,48.21741485595703
2016-07-08,META,116.42671966552734
2016-07-08,MSFT,46.44584274291992
2016-07-08,NVDA,1.248113989830017
2016-07-08,TSLA,14.45199966430664
2016-07-08,UNH,121.40213775634766
2016-07-08,XOM,61.421634674072266
2016-07-11,AAPL,22.118478775024414
2016-07-11,AMZN,37.68899917602539
2016-07-11,GOOGL,36.08732986450195
2016-07-11,JPM,48.560543060302734
2016-07-11,META,117.0523452758789
2016-07-11,MSFT,46.70337677001953
2016-07-11,NVDA,1.2768317461013794
2016-07-11,TSLA,14.985333442687988
2016-07-11,UNH,120.58570861816406
2016-07-11,XOM,61.65144729614258
2016-07-12,AAPL,22.218833923339844
2016-07-12,AMZN,37.410499572753906
2016-07-12,GOOGL,36.35083770751953
2016-07-12,JPM,49.285789489746094
2016-07-12,META,117.1119384765625
2016-07-12,MSFT,47.25397491455078
2016-07-12,NVDA,1.2959767580032349
2016-07-12,TSLA,14.976667404174805
2016-07-12,UNH,120.19041442871094
2016-07-12,XOM,62.34748077392578
2016-07-13,AAPL,22.093395233154297
2016-07-13,AMZN,37.131500244140625
2016-07-13,GOOGL,36.20048141479492
2016-07-13,JPM,49.25458908081055
2016-07-13,META,115.96991729736328
2016-07-13,MSFT,47.52040100097656
2016-07-13,NVDA,1.2954862117767334
2016-07-13,TSLA,14.835332870483398
2016-07-13,UNH,121.58260345458984
2016-07-13,XOM,62.301483154296875
2016-07-14,AAPL,22.531291961669922
2016-07-14,AMZN,37.060001373291016
2016-07-14,GOOGL,36.51411056518555
2016-07-14,JPM,50.00324249267578
2016-07-14,META,116.47637939453125
2016-07-14,MSFT,47.72464370727539
2016-07-14,NVDA,1.308740258216858
2016-07-14,TSLA,14.768667221069336
2016-07-14,UNH,121.03260040283203
2016-07-14,XOM,62.34748077392578
2016-07-15,AAPL,22.529008865356445
2016-07-15,AMZN,36.77199935913086
2016-07-15,GOOGL,36.50567626953125
2016-07-15,JPM,50.050025939941406
2016-07-15,META,116.04936981201172
2016-07-15,MSFT,47.68913650512695
2016-07-15,NVDA,1.2935222387313843
2016-07-15,TSLA,14.69333267211914
2016-07-15,UNH,121.45366668701172
2016-07-15,XOM,62.459083557128906
2016-07-18,AAPL,22.76848793029785
2016-07-18,AMZN,36.80350112915039
2016-07-18,GOOGL,37.37758255004883
2016-07-18,JPM,49.87845993041992
2016-07-18,META,118.54194641113281
2016-07-18,MSFT,47.920021057128906
2016-07-18,NVDA,1.3001497983932495
2016-07-18,TSLA,15.083333015441895
2016-07-18,UNH,120.95523071289062
2016-07-18,XOM,62.262088775634766
2016-07-19,AAPL,22.777606964111328
2016-07-19,AMZN,36.997501373291016
2016-07-19,GOOGL,37.388004302978516
2016-07-19,JPM,49.80048370361328
2016-07-19,META,119.77335357666016
2016-07-19,MSFT,47.147396087646484
2016-07-19,NVDA,1.3136496543884277
2016-07-19,TSLA,15.017333030700684
2016-07-19,UNH,122.53648376464844
2016-07-19,XOM,62.03227615356445
2016-07-20,AAPL,22.798139572143555
2016-07-20,AMZN,37.2859992980957
2016-07-20,GOOGL,37.570125579833984
2016-07-20,JPM,49.85506820678711
2016-07-20,META,121.07425689697266
2016-07-20,MSFT,49.65174102783203
2016-07-20,NVDA,1.3308310508728027
2016-07-20,TSLA,15.223999977111816
2016-07-20,UNH,122.90604400634766
2016-07-20,XOM,61.67770004272461
2016-07-21,AAPL,22.67725944519043
2016-07-21,AMZN,37.221500396728516
2016-07-21,GOOGL,37.43762969970703
2016-07-21,JPM,49.667911529541016
2016-07-21,META,119.77335357666016
2016-07-21,MSFT,49.5540657043457
2016-07-21,NVDA,1.3062859773635864
2016-07-21,TSLA,14.699999809265137
2016-07-21,UNH,122.77711486816406
2016-07-21,XOM,61.62516784667969
2016-07-22,AAPL,22.501644134521484
2016-07-22,AMZN,37.24300003051758
2016-07-22,GOOGL,37.67930221557617
2016-07-22,JPM,49.94086456298828
2016-07-22,META,120.16062927246094
2016-07-22,MSFT,50.237876892089844
2016-07-22,NVDA,1.3418760299682617
2016-07-22,TSLA,14.817999839782715
2016-07-22,UNH,123.48178100585938
2016-07-22,XOM,61.7302131652832
2016-07-25,AAPL,22.200580596923828
2016-07-25,AMZN,36.980499267578125
2016-07-25,GOOGL,37.59196853637695
2016-07-25,JPM,49.80827331542969
2016-07-25,META,120.7862777709961
2016-07-25,MSFT,50.37997817993164
2016-07-25,NVDA,1.366666555404663
2016-07-25,TSLA,15.333999633789062
2016-07-25,UNH,121.7973861694336
2016-07-25,XOM,60.541709899902344
2016-07-26,AAPL,22.047773361206055
2016-07-26,AMZN,36.77949905395508
2016-07-26,GOOGL,37.59842300415039
2016-07-26,JPM,50.011051177978516
2016-07-26,META,120.3791275024414
2016-07-26,MSFT,50.40660858154297
2016-07-26,NVDA,1.3899847269058228
2016-07-26,TSLA,15.300666809082031
2016-07-26,UNH,121.77161407470703
2016-07-26,XOM,60.10176467895508
2016-07-27,AAPL,23.480072021484375
2016-07-27,AMZN,36.833499908447266
2016-07-27,GOOGL,37.81279754638672
2016-07-27,JPM,50.16699981689453
2016-07-27,META,122.48441314697266
2016-07-27,MSFT,49.90041732788086
2016-07-27,NVDA,1.3759939670562744
2016-07-27,TSLA,15.232666969299316
2016-07-27,UNH,121.75445556640625
2016-07-27,XOM,59.69467544555664
2016-07-28,AAPL,23.797096252441406
2016-07-28,AMZN,37.63050079345703
2016-07-28,GOOGL,38.004844665527344
2016-07-28,JPM,49.987640380859375
2016-07-28,META,124.13288879394531
2016-07-28,MSFT,49.91817855834961
2016-07-28,NVDA,1.3789395093917847
2016-07-28,TSLA,15.37399959564209
2016-07-28,UNH,122.68258666992188
2016-07-28,XOM,59.22844696044922
2016-07-29,AAPL,23.767444610595703
2016-07-29,AMZN,37.94049835205078
