date,ticker,adj_close
2016-03-01,AAPL,22.789382934570312
2016-03-01,AMZN,28.95199966430664
2016-03-01,GOOGL,36.830223083496094
2016-03-01,JPM,45.47316360473633
2016-03-01,META,109.05819702148438
2016-03-01,MSFT,46.37017059326172
2016-03-01,NVDA,0.8017674684524536
2016-03-01,TSLA,12.423333168029785
2016-03-01,UNH,103.65686798095703
2016-03-01,XOM,52.926475524902344
2016-03-02,AAPL,22.839256286621094
2016-03-02,AMZN,29.010499954223633
2016-03-02,GOOGL,36.69672775268555
2016-03-02,JPM,45.90330505371094
2016-03-02,META,109.18729400634766
2016-03-02,MSFT,46.696468353271484
2016-03-02,NVDA,0.8064188957214355
2016-03-02,TSLA,12.555999755859375
2016-03-02,UNH,103.31607818603516
2016-03-02,XOM,53.85110855102539
2016-03-03,AAPL,23.00927734375
2016-03-03,AMZN,28.874500274658203
2016-03-03,GOOGL,36.30518341064453
2016-03-03,JPM,46.05693817138672
2016-03-03,META,108.81986236572266
2016-03-03,MSFT,46.16732406616211
2016-03-03,NVDA,0.7993194460868835
2016-03-03,TSLA,13.049332618713379
2016-03-03,UNH,103.78467559814453
2016-03-03,XOM,53.65575408935547
2016-03-04,AAPL,23.35158920288086
2016-03-04,AMZN,28.756999969482422
2016-03-04,GOOGL,36.237205505371094
2016-03-04,JPM,46.126068115234375
2016-03-04,META,107.63811492919922
2016-03-04,MSFT,45.88511657714844
2016-03-04,NVDA,0.7968710660934448
2016-03-04,TSLA,13.402667045593262
2016-03-04,UNH,103.76762390136719
2016-03-04,XOM,53.58413314819336
2016-03-07,AAPL,23.093149185180664
2016-03-07,AMZN,28.139999389648438
2016-03-07,GOOGL,35.37273406982422
2016-03-07,JPM,46.04156494140625
2016-03-07,META,104.9965591430664
2016-03-07,MSFT,45.00322723388672
2016-03-07,NVDA,0.7917299866676331
2016-03-07,TSLA,13.685999870300293
2016-03-07,UNH,103.7335205078125
2016-03-07,XOM,54.997161865234375
2016-03-08,AAPL,22.90273094177246
2016-03-08,AMZN,28.01300048828125
2016-03-08,GOOGL,35.40896224975586
2016-03-08,JPM,45.150550842285156
2016-03-08,META,105.19517517089844
2016-03-08,MSFT,45.55000305175781
2016-03-08,NVDA,0.7772861123085022
2016-03-08,TSLA,13.506667137145996
2016-03-08,UNH,103.64836120605469
2016-03-08,XOM,53.805519104003906
2016-03-09,AAPL,22.923133850097656
2016-03-09,AMZN,27.973499298095703
2016-03-09,GOOGL,35.998504638671875
2016-03-09,JPM,45.41170883178711
2016-03-09,META,106.76423645019531
2016-03-09,MSFT,46.599456787109375
