date,ticker,adj_close
2016-04-01,AAPL,24.933887481689453
2016-04-01,AMZN,29.924999237060547
2016-04-01,GOOGL,38.19491958618164
2016-04-01,JPM,45.98780059814453
2016-04-01,META,115.2549057006836
2016-04-01,MSFT,49.007041931152344
2016-04-01,NVDA,0.8850043416023254
2016-04-01,TSLA,15.839332580566406
2016-04-01,UNH,111.14224243164062
2016-04-01,XOM,54.02040481567383
2016-04-04,AAPL,25.190053939819336
2016-04-04,AMZN,29.659500122070312
2016-04-04,GOOGL,37.9691162109375
2016-04-04,JPM,45.809814453125
2016-04-04,META,111.76925659179688
2016-04-04,MSFT,48.88356018066406
2016-04-04,NVDA,0.8764357566833496
2016-04-04,TSLA,16.465999603271484
2016-04-04,UNH,110.77439880371094
2016-04-04,XOM,54.15065002441406
2016-04-05,AAPL,24.893091201782227
2016-04-05,AMZN,29.30699920654297
2016-04-05,GOOGL,37.644073486328125
2016-04-05,JPM,45.15983200073242
2016-04-05,META,111.44154357910156
2016-04-05,MSFT,48.1163215637207
2016-04-05,NVDA,0.8752117156982422
2016-04-05,TSLA,17.031333923339844
2016-04-05,UNH,108.67847442626953
2016-04-05,XOM,53.53203582763672
2016-04-06,AAPL,25.153791427612305
2016-04-06,AMZN,30.104000091552734
2016-04-06,GOOGL,38.115509033203125
2016-04-06,JPM,45.508026123046875
2016-04-06,META,112.92120361328125
2016-04-06,MSFT,48.610172271728516
2016-04-06,NVDA,0.8764357566833496
2016-04-06,TSLA,17.69466781616211
2016-04-06,UNH,109.52537536621094
2016-04-06,XOM,54.248313903808594
2016-04-07,AAPL,24.605192184448242
2016-04-07,AMZN,29.571500778198242
2016-04-07,GOOGL,37.72099685668945
2016-04-07,JPM,44.35505294799805
2016-04-07,META,112.85169219970703
2016-04-07,MSFT,48.02812194824219
2016-04-07,NVDA,0.8673778176307678
2016-04-07,TSLA,17.14666748046875
2016-04-07,UNH,108.53307342529297
2016-04-07,XOM,53.63622283935547
2016-04-08,AAPL,24.63239097595215
2016-04-08,AMZN,29.729999542236328
2016-04-08,GOOGL,37.68872833251953
2016-04-08,JPM,44.680049896240234
2016-04-08,META,109.8625717163086
2016-04-08,MSFT,47.99285888671875
2016-04-08,NVDA,0.8730083107948303
2016-04-08,TSLA,16.67133331298828
2016-04-08,UNH,107.51504516601562
2016-04-08,XOM,54.18319320678711
2016-04-11,AAPL,24.714006423950195
2016-04-11,AMZN,29.796499252319336
2016-04-11,GOOGL,37.592952728271484
2016-04-11,JPM,45.0360107421875
2016-04-11,META,108.23395538330078
2016-04-11,MSFT,47.89585876464844
2016-04-11,NVDA,0.8783945441246033
2016-04-11,TSLA,16.661333084106445
2016-04-11,UNH,108.0710678100586
2016-04-11,XOM,54.254825592041016
2016-04-12,AAPL,25.035905838012695
2016-04-12,AMZN,30.15850067138672
2016-04-12,GOOGL,37.929412841796875
2016-04-12,JPM,45.87172317504883
2016-04-12,META,109.84271240234375
2016-04-12,MSFT,48.19568634033203
2016-04-12,NVDA,0.8774149417877197
2016-04-12,TSLA,16.521333694458008
2016-04-12,UNH,108.47315979003906
2016-04-12,XOM,54.9255256652832
2016-04-13,AAPL,25.39861488342285
2016-04-13,AMZN,30.740999221801758
2016-04-13,GOOGL,38.30606460571289
2016-04-13,JPM,47.81400680541992
2016-04-13,META,109.743408203125
2016-04-13,MSFT,48.81300735473633
2016-04-13,NVDA,0.8994483947753906
2016-04-13,TSLA,16.968666076660156
2016-04-13,UNH,109.29444885253906
2016-04-13,XOM,55.23807907104492
2016-04-14,AAPL,25.412216186523438
2016-04-14,AMZN,31.037500381469727
2016-04-14,GOOGL,38.47876739501953
2016-04-14,JPM,48.43305206298828
2016-04-14,META,110.07111358642578
2016-04-14,MSFT,48.821842193603516
2016-04-14,NVDA,0.9018964171409607
2016-04-14,TSLA,16.790666580200195
2016-04-14,UNH,109.48263549804688
2016-04-14,XOM,55.6287841796875
2016-04-15,AAPL,24.902158737182617
2016-04-15,AMZN,31.29450035095215
2016-04-15,GOOGL,38.70753860473633
2016-04-15,JPM,47.87590789794922
2016-04-15,META,108.87944793701172
2016-04-15,MSFT,49.07759475708008
2016-04-15,NVDA,0.9089962244033813
2016-04-15,TSLA,16.96733283996582
2016-04-15,UNH,108.92658233642578
2016-04-15,XOM,55.32925033569336
2016-04-18,AAPL,24.36490249633789
2016-04-18,AMZN,31.767499923706055
2016-04-18,GOOGL,39.08865737915039
2016-04-18,JPM,48.18544006347656
2016-04-18,META,109.6838150024414
2016-04-18,MSFT,49.791927337646484
2016-04-18,NVDA,0.9050790071487427
2016-04-18,TSLA,16.92533302307129
2016-04-18,UNH,109.33721160888672
2016-04-18,XOM,55.85669708251953
2016-04-19,AAPL,24.235685348510742
2016-04-19,AMZN,31.395000457763672
2016-04-19,GOOGL,38.52144241333008
2016-04-19,JPM,48.99794006347656
2016-04-19,META,111.51106262207031
2016-04-19,MSFT,49.73020553588867
2016-04-19,NVDA,0.8889215588569641
2016-04-19,TSLA,16.4913330078125
2016-04-19,UNH,111.63838958740234
2016-04-19,XOM,56.13666915893555
2016-04-20,AAPL,24.285558700561523
2016-04-20,AMZN,31.649499893188477
2016-04-20,GOOGL,38.455440521240234
2016-04-20,JPM,49.70984649658203
2016-04-20,META,111.6401596069336
2016-04-20,MSFT,49.024681091308594
2016-04-20,NVDA,0.8923487663269043
2016-04-20,TSLA,16.6646671295166
2016-04-20,UNH,114.57266235351562
2016-04-20,XOM,56.52086639404297
2016-04-21,AAPL,24.02259063720703
2016-04-21,AMZN,31.549999237060547
2016-04-21,GOOGL,38.70753860473633
2016-04-21,JPM,49.21460723876953
2016-04-21,META,112.6530990600586
2016-04-21,MSFT,49.19224166870117
2016-04-21,NVDA,0.8913694620132446
2016-04-21,TSLA,16.55266761779785
2016-04-21,UNH,113.74281311035156
2016-04-21,XOM,56.51435089111328
2016-04-22,AAPL,23.95685386657715
2016-04-22,AMZN,31.024999618530273
2016-04-22,GOOGL,36.61186981201172
2016-04-22,JPM,49.500919342041016
2016-04-22,META,109.79306030273438
2016-04-22,MSFT,45.664642333984375
2016-04-22,NVDA,0.887942373752594
2016-04-22,TSLA,16.916667938232422
2016-04-22,UNH,114.74372863769531
2016-04-22,XOM,56.99620819091797
2016-04-25,AAPL,23.820833206176758
2016-04-25,AMZN,31.309999465942383
2016-04-25,GOOGL,36.83220672607422
2016-04-25,JPM,49.21460723876953
2016-04-25,META,109.33625030517578
2016-04-25,MSFT,45.95566940307617
2016-04-25,NVDA,0.8923487663269043
2016-04-25,TSLA,16.788000106811523
2016-04-25,UNH,114.44430541992188
2016-04-25,XOM,56.86598205566406
2016-04-26,AAPL,23.65535545349121
2016-04-26,AMZN,30.8439998626709
2016-04-26,GOOGL,35.996524810791016
2016-04-26,JPM,49.469970703125
2016-04-26,META,108.00553894042969
2016-04-26,MSFT,45.36479949951172
2016-04-26,NVDA,0.8930832147598267
2016-04-26,TSLA,16.916000366210938
2016-04-26,UNH,114.83787536621094
2016-04-26,XOM,57.061344146728516
2016-04-27,AAPL,22.175048828125
2016-04-27,AMZN,30.328500747680664
2016-04-27,GOOGL,35.802486419677734
2016-04-27,JPM,49.609256744384766
2016-04-27,META,108.13463592529297
2016-04-27,MSFT,44.923851013183594
2016-04-27,NVDA,0.9134029150009155
2016-04-27,TSLA,16.764667510986328
2016-04-27,UNH,113.60595703125
2016-04-27,XOM,57.601802825927734
2016-04-28,AAPL,21.497238159179688
2016-04-28,AMZN,30.100000381469727
2016-04-28,GOOGL,34.98863220214844
2016-04-28,JPM,49.21460723876953
2016-04-28,META,115.92025756835938
2016-04-28,MSFT,44.00667953491211
2016-04-28,NVDA,0.8862283825874329
2016-04-28,TSLA,16.513999938964844
2016-04-28,UNH,112.98149871826172
2016-04-28,XOM,57.32179260253906
2016-04-29,AAPL,21.250141143798828
2016-04-29,AMZN,32.97949981689453
2016-04-29,GOOGL,35.128578186035156
2016-04-29,JPM,48.905086517333984
2016-04-29,META,116.76436614990234
2016-04-29,MSFT,43.980220794677734
2016-04-29,NVDA,0.8698257803916931
2016-04-29,TSLA,16.05066680908203
2016-04-29,UNH,112.64783477783203
2016-04-29,XOM,57.56272506713867
