date,ticker,adj_close
2016-11-01,AAPL,25.565561294555664
2016-11-01,AMZN,39.27050018310547
2016-11-01,GOOGL,39.971981048583984
2016-11-01,JPM,54.17643356323242
2016-11-01,META,128.60165405273438
2016-11-01,MSFT,53.437320709228516
2016-11-01,NVDA,1.6979568004608154
2016-11-01,TSLA,12.719332695007324
2016-11-01,UNH,120.37419891357422
2016-11-01,XOM,55.39588928222656
2016-11-02,AAPL,25.58848762512207
2016-11-02,AMZN,38.27799987792969
2016-11-02,GOOGL,39.1253776550293
2016-11-02,JPM,53.948646545410156
2016-11-02,META,126.28784942626953
2016-11-02,MSFT,53.10668182373047
2016-11-02,NVDA,1.6908255815505981
2016-11-02,TSLA,12.534667015075684
2016-11-02,UNH,119.9857177734375
2016-11-02,XOM,55.26344299316406
2016-11-03,AAPL,25.314205169677734
2016-11-03,AMZN,38.35150146484375
2016-11-03,GOOGL,38.816219329833984
2016-11-03,JPM,53.71299743652344
2016-11-03,META,119.1675796508789
2016-11-03,MSFT,52.910091400146484
2016-11-03,NVDA,1.6711537837982178
2016-11-03,TSLA,12.494667053222656
2016-11-03,UNH,118.99286651611328
2016-11-03,XOM,55.40250778198242
2016-11-04,AAPL,25.086030960083008
2016-11-04,AMZN,37.752498626708984
2016-11-04,GOOGL,38.76211929321289
2016-11-04,JPM,53.22598648071289
2016-11-04,META,119.9123764038086
2016-11-04,MSFT,52.463287353515625
2016-11-04,NVDA,1.6615636348724365
2016-11-04,TSLA,12.704000473022461
2016-11-04,UNH,118.88924407958984
2016-11-04,XOM,55.34291076660156
2016-11-07,AAPL,25.44789695739746
2016-11-07,AMZN,39.246498107910156
2016-11-07,GOOGL,39.80078125
2016-11-07,JPM,54.89126205444336
2016-11-07,META,121.30266571044922
2016-11-07,MSFT,53.99135971069336
2016-11-07,NVDA,1.7525473833084106
2016-11-07,TSLA,12.880666732788086
2016-11-07,UNH,122.5325698852539
2016-11-07,XOM,56.58790588378906
2016-11-08,AAPL,25.597713470458984
2016-11-08,AMZN,39.38750076293945
2016-11-08,GOOGL,40.2945442199707
2016-11-08,JPM,55.00907516479492
2016-11-08,META,123.3582992553711
2016-11-08,MSFT,54.03603744506836
2016-11-08,NVDA,1.7498421669006348
2016-11-08,TSLA,12.996000289916992
2016-11-08,UNH,123.36991119384766
2016-11-08,XOM,56.99544143676758
2016-11-09,AAPL,25.556222915649414
2016-11-09,AMZN,38.59400177001953
2016-11-09,GOOGL,39.97743606567383
2016-11-09,JPM,57.538414001464844
2016-11-09,META,122.32550811767578
