date,ticker,adj_close
2023-04-03,AAPL,163.9503173828125
2023-04-03,AMZN,102.41000366210938
2023-04-03,GOOGL,103.577392578125
2023-04-03,JPM,121.77857971191406
2023-04-03,META,211.59197998046875
2023-04-03,MSFT,281.2256164550781
2023-04-03,NVDA,27.94178009033203
2023-04-03,TSLA,194.77000427246094
2023-04-03,UNH,469.5000915527344
2023-04-03,XOM,105.55342102050781
2023-04-04,AAPL,163.41754150390625
2023-04-04,AMZN,103.94999694824219
2023-04-04,GOOGL,103.93470764160156
2023-04-04,JPM,120.15061950683594
2023-04-04,META,213.23052978515625
2023-04-04,MSFT,281.1766662597656
2023-04-04,NVDA,27.430204391479492
2023-04-04,TSLA,192.5800018310547
2023-04-04,UNH,468.6071472167969
2023-04-04,XOM,104.54449462890625
2023-04-05,AAPL,161.57249450683594
2023-04-05,AMZN,101.0999984741211
2023-04-05,GOOGL,103.68657684326172
2023-04-05,JPM,120.32977294921875
2023-04-05,META,210.0129852294922
2023-04-05,MSFT,278.3960266113281
2023-04-05,NVDA,26.858680725097656
2023-04-05,TSLA,185.52000427246094
2023-04-05,UNH,483.78875732421875
2023-04-05,XOM,106.33509826660156
2023-04-06,AAPL,162.4604949951172
2023-04-06,AMZN,102.05999755859375
2023-04-06,GOOGL,107.60694885253906
2023-04-06,JPM,120.19776916503906
2023-04-06,META,214.60096740722656
2023-04-06,MSFT,285.5042419433594
2023-04-06,NVDA,27.014549255371094
2023-04-06,TSLA,185.05999755859375
2023-04-06,UNH,487.1898193359375
2023-04-06,XOM,104.57177734375
2023-04-10,AAPL,159.86563110351562
2023-04-10,AMZN,102.16999816894531
2023-04-10,GOOGL,105.64180755615234
2023-04-10,JPM,120.59381103515625
2023-04-10,META,213.26031494140625
2023-04-10,MSFT,283.3404846191406
2023-04-10,NVDA,27.556100845336914
2023-04-10,TSLA,184.50999450683594
2023-04-10,UNH,489.4414367675781
2023-04-10,XOM,104.10821533203125
2023-04-11,AAPL,158.65206909179688
2023-04-11,AMZN,99.91999816894531
2023-04-11,GOOGL,104.55996704101562
2023-04-11,JPM,121.18787384033203
2023-04-11,META,212.36654663085938
2023-04-11,MSFT,276.9175720214844
2023-04-11,NVDA,27.146440505981445
2023-04-11,TSLA,186.7899932861328
2023-04-11,UNH,494.9421691894531
2023-04-11,XOM,104.8444595336914
2023-04-12,AAPL,157.96139526367188
2023-04-12,AMZN,97.83000183105469
2023-04-12,GOOGL,103.85530090332031
2023-04-12,JPM,121.16899871826172
2023-04-12,META,212.51551818847656
2023-04-12,MSFT,277.56378173828125
2023-04-12,NVDA,26.472997665405273
2023-04-12,TSLA,180.5399932861328
2023-04-12,UNH,495.1512756347656
2023-04-12,XOM,104.73538970947266
2023-04-13,AAPL,163.3484649658203
2023-04-13,AMZN,102.4000015258789
2023-04-13,GOOGL,106.62438201904297
2023-04-13,JPM,121.63105773925781
2023-04-13,META,218.8214569091797
2023-04-13,MSFT,283.78106689453125
2023-04-13,NVDA,26.441022872924805
2023-04-13,TSLA,185.89999389648438
2023-04-13,UNH,499.93939208984375
2023-04-13,XOM,105.22618865966797
2023-04-14,AAPL,163.003173828125
2023-04-14,AMZN,102.51000213623047
2023-04-14,GOOGL,108.05357360839844
2023-04-14,JPM,130.81536865234375
2023-04-14,META,219.95355224609375
2023-04-14,MSFT,280.1584167480469
2023-04-14,NVDA,26.735780715942383
2023-04-14,TSLA,185.0
2023-04-14,UNH,486.2208557128906
2023-04-14,XOM,105.48070526123047
2023-04-17,AAPL,163.0228729248047
2023-04-17,AMZN,102.73999786376953
2023-04-17,GOOGL,105.17532348632812
2023-04-17,JPM,131.8526153564453
2023-04-17,META,217.34181213378906
2023-04-17,MSFT,282.7627868652344
2023-04-17,NVDA,26.979576110839844
2023-04-17,TSLA,187.0399932861328
2023-04-17,UNH,480.10260009765625
2023-04-17,XOM,104.2536392211914
2023-04-18,AAPL,164.24632263183594
2023-04-18,AMZN,102.30000305175781
2023-04-18,GOOGL,103.71634674072266
2023-04-18,JPM,133.33303833007812
2023-04-18,META,216.37852478027344
2023-04-18,MSFT,282.3417663574219
2023-04-18,NVDA,27.644027709960938
2023-04-18,TSLA,184.30999755859375
2023-04-18,UNH,479.2760314941406
2023-04-18,XOM,106.28963470458984
2023-04-19,AAPL,165.39083862304688
2023-04-19,AMZN,104.30000305175781
2023-04-19,GOOGL,103.39874267578125
2023-04-19,JPM,133.16334533691406
2023-04-19,META,214.20372009277344
2023-04-19,MSFT,282.42010498046875
2023-04-19,NVDA,27.907806396484375
2023-04-19,TSLA,180.58999633789062
2023-04-19,UNH,461.9093322753906
2023-04-19,XOM,105.9533462524414
2023-04-20,AAPL,164.4238739013672
2023-04-20,AMZN,103.80999755859375
2023-04-20,GOOGL,104.50041198730469
2023-04-20,JPM,132.7766876220703
2023-04-20,META,211.59197998046875
2023-04-20,MSFT,280.1289978027344
2023-04-20,NVDA,27.081491470336914
2023-04-20,TSLA,162.99000549316406
2023-04-20,UNH,463.1063537597656
