date,ticker,adj_close
2023-05-01,AAPL,167.32460021972656
2023-05-01,AMZN,102.05000305175781
2023-05-01,GOOGL,106.39608764648438
2023-05-01,JPM,133.1444549560547
2023-05-01,META,241.4930877685547
2023-05-01,MSFT,299.17242431640625
2023-05-01,NVDA,28.88599395751953
2023-05-01,TSLA,161.8300018310547
2023-05-01,UNH,470.9346923828125
2023-05-01,XOM,104.22637939453125
2023-05-02,AAPL,166.28866577148438
2023-05-02,AMZN,103.62999725341797
2023-05-02,GOOGL,104.53020477294922
2023-05-02,JPM,130.99452209472656
2023-05-02,META,237.5804443359375
2023-05-02,MSFT,299.02557373046875
2023-05-02,NVDA,28.18657112121582
2023-05-02,TSLA,160.30999755859375
2023-05-02,UNH,468.7400817871094
2023-05-02,XOM,100.07259368896484
2023-05-03,AAPL,165.2132110595703
2023-05-03,AMZN,103.6500015258789
2023-05-03,GOOGL,104.61952209472656
2023-05-03,JPM,128.2222442626953
2023-05-03,META,235.3857421875
2023-05-03,MSFT,298.0366516113281
2023-05-03,NVDA,27.77891731262207
2023-05-03,TSLA,160.61000061035156
2023-05-03,UNH,464.9874267578125
2023-05-03,XOM,98.1002197265625
2023-05-04,AAPL,163.57537841796875
2023-05-04,AMZN,104.0
2023-05-04,GOOGL,103.9049301147461
2023-05-04,JPM,126.46836853027344
2023-05-04,META,231.90008544921875
2023-05-04,MSFT,299.02557373046875
2023-05-04,NVDA,27.539113998413086
2023-05-04,TSLA,161.1999969482422
2023-05-04,UNH,462.9353942871094
2023-05-04,XOM,96.38236999511719
2023-05-05,AAPL,171.25148010253906
2023-05-05,AMZN,105.66000366210938
2023-05-05,GOOGL,104.7783203125
2023-05-05,JPM,128.93890380859375
2023-05-05,META,231.16522216796875
2023-05-05,MSFT,304.1560363769531
2023-05-05,NVDA,28.65618324279785
2023-05-05,TSLA,170.05999755859375
2023-05-05,UNH,469.5856628417969
2023-05-05,XOM,98.78192138671875
2023-05-08,AAPL,171.1824188232422
2023-05-08,AMZN,105.83000183105469
2023-05-08,GOOGL,106.96182250976562
2023-05-08,JPM,129.25009155273438
2023-05-08,META,231.65184020996094
2023-05-08,MSFT,302.1977844238281
2023-05-08,NVDA,29.126794815063477
2023-05-08,TSLA,171.7899932861328
2023-05-08,UNH,468.0086364746094
2023-05-08,XOM,99.17276763916016
2023-05-09,AAPL,169.47549438476562
2023-05-09,AMZN,106.62000274658203
2023-05-09,GOOGL,106.54497528076172
2023-05-09,JPM,128.62774658203125
2023-05-09,META,231.75112915039062
2023-05-09,MSFT,300.58233642578125
2023-05-09,NVDA,28.547273635864258
2023-05-09,TSLA,169.14999389648438
2023-05-09,UNH,465.8804626464844
2023-05-09,XOM,99.20001983642578
2023-05-10,AAPL,171.24160766601562
2023-05-10,AMZN,110.19000244140625
2023-05-10,GOOGL,110.91197967529297
2023-05-10,JPM,128.6937255859375
2023-05-10,META,231.4631805419922
2023-05-10,MSFT,305.78131103515625
2023-05-10,NVDA,28.861013412475586
2023-05-10,TSLA,168.5399932861328
2023-05-10,UNH,465.5859680175781
2023-05-10,XOM,97.92753601074219
2023-05-11,AAPL,171.4290771484375
2023-05-11,AMZN,112.18000030517578
2023-05-11,GOOGL,115.6958236694336
2023-05-11,JPM,128.28826904296875
2023-05-11,META,234.15435791015625
2023-05-11,MSFT,303.6273193359375
2023-05-11,NVDA,28.55426597595215
2023-05-11,TSLA,172.0800018310547
2023-05-11,UNH,464.34149169921875
2023-05-11,XOM,96.15514373779297
2023-05-12,AAPL,170.50035095214844
2023-05-12,AMZN,110.26000213623047
2023-05-12,GOOGL,116.6287841796875
2023-05-12,JPM,126.44953918457031
2023-05-12,META,232.18809509277344
2023-05-12,MSFT,302.5111389160156
2023-05-12,NVDA,28.31646728515625
2023-05-12,TSLA,167.97999572753906
2023-05-12,UNH,466.68798828125
2023-05-12,XOM,96.14603424072266
2023-05-15,AAPL,170.00634765625
2023-05-15,AMZN,111.19999694824219
2023-05-15,GOOGL,115.63627624511719
2023-05-15,JPM,127.51504516601562
2023-05-15,META,237.2030792236328
2023-05-15,MSFT,302.9909362792969
2023-05-15,NVDA,28.928955078125
2023-05-15,TSLA,166.35000610351562
2023-05-15,UNH,462.5364074707031
2023-05-15,XOM,96.32940673828125
2023-05-16,AAPL,170.00634765625
2023-05-16,AMZN,113.4000015258789
2023-05-16,GOOGL,118.6137924194336
2023-05-16,JPM,126.65697479248047
2023-05-16,META,237.16336059570312
2023-05-16,MSFT,305.2232666015625
2023-05-16,NVDA,29.188743591308594
2023-05-16,TSLA,166.52000427246094
2023-05-16,UNH,455.7530822753906
2023-05-16,XOM,93.99153137207031
2023-05-17,AAPL,170.61892700195312
2023-05-17,AMZN,115.5
2023-05-17,GOOGL,119.9338150024414
2023-05-17,JPM,130.5513458251953
2023-05-17,META,240.80787658691406
2023-05-17,MSFT,308.1080627441406
2023-05-17,NVDA,30.152938842773438
2023-05-17,TSLA,173.86000061035156
2023-05-17,UNH,460.5887451171875
2023-05-17,XOM,96.1001968383789
2023-05-18,AAPL,172.95059204101562
2023-05-18,AMZN,118.1500015258789
2023-05-18,GOOGL,121.90888977050781
2023-05-18,JPM,131.54144287109375
2023-05-18,META,245.13766479492188
2023-05-18,MSFT,312.54327392578125
2023-05-18,NVDA,31.651697158813477
2023-05-18,TSLA,176.88999938964844
2023-05-18,UNH,455.2875671386719
2023-05-18,XOM,96.97116088867188
2023-05-19,AAPL,173.0592803955078
2023-05-19,AMZN,116.25
2023-05-19,GOOGL,121.83941650390625
2023-05-19,JPM,131.23968505859375
2023-05-19,META,243.93603515625
2023-05-19,MSFT,312.36663818359375
2023-05-19,NVDA,31.238039016723633
2023-05-19,TSLA,180.13999938964844
2023-05-19,UNH,454.89801025390625
2023-05-19,XOM,97.42040252685547
2023-05-22,AAPL,172.1107635498047
2023-05-22,AMZN,115.01000213623047
2023-05-22,GOOGL,124.11224365234375
2023-05-22,JPM,130.15530395507812
2023-05-22,META,246.59742736816406
2023-05-22,MSFT,315.1533508300781
2023-05-22,NVDA,31.150110244750977
2023-05-22,TSLA,188.8699951171875
2023-05-22,UNH,456.60809326171875
2023-05-22,XOM,96.23772430419922
2023-05-23,AAPL,169.50244140625
2023-05-23,AMZN,114.98999786376953
2023-05-23,GOOGL,121.64091491699219
2023-05-23,JPM,128.7974395751953
2023-05-23,META,245.0283966064453
2023-05-23,MSFT,309.3444519042969
2023-05-23,NVDA,30.66251564025879
2023-05-23,TSLA,185.77000427246094
2023-05-23,UNH,455.487060546875
2023-05-23,XOM,97.54877471923828
2023-05-24,AAPL,169.7790985107422
2023-05-24,AMZN,116.75
2023-05-24,GOOGL,119.99336242675781
2023-05-24,JPM,127.61876678466797
2023-05-24,META,247.4812774658203
2023-05-24,MSFT,307.9609069824219
2023-05-24,NVDA,30.51264190673828
2023-05-24,TSLA,182.89999389648438
2023-05-24,UNH,456.8075866699219
2023-05-24,XOM,98.63975524902344
2023-05-25,AAPL,170.9153289794922
2023-05-25,AMZN,115.0
2023-05-25,GOOGL,122.55400848388672
2023-05-25,JPM,127.9299545288086
2023-05-25,META,250.93711853027344
2023-05-25,MSFT,319.8044128417969
2023-05-25,NVDA,37.94845962524414
2023-05-25,TSLA,184.47000122070312
2023-05-25,UNH,453.8340148925781
2023-05-25,XOM,96.87033081054688
2023-05-26,AAPL,173.32603454589844
2023-05-26,AMZN,120.11000061035156
2023-05-26,GOOGL,123.67554473876953
2023-05-26,JPM,129.1274871826172
2023-05-26,META,260.22222900390625
2023-05-26,MSFT,326.64361572265625
2023-05-26,NVDA,38.913658142089844
2023-05-26,TSLA,193.1699981689453
2023-05-26,UNH,457.4631042480469
2023-05-26,XOM,96.23772430419922
2023-05-30,AAPL,175.1736297607422
2023-05-30,AMZN,121.66000366210938
2023-05-30,GOOGL,122.74258422851562
2023-05-30,JPM,129.61785888671875
2023-05-30,META,260.6989440917969
2023-05-30,MSFT,324.9951171875
2023-05-30,NVDA,40.077693939208984
2023-05-30,TSLA,201.16000366210938
2023-05-30,UNH,455.8766174316406
2023-05-30,XOM,95.38508605957031
2023-05-31,AAPL,175.12420654296875
2023-05-31,AMZN,120.58000183105469
2023-05-31,GOOGL,121.94860076904297
2023-05-31,JPM,127.9676742553711
2023-05-31,META,262.8836975097656
2023-05-31,MSFT,322.2280578613281
2023-05-31,NVDA,37.802581787109375
2023-05-31,TSLA,203.92999267578125
2023-05-31,UNH,462.8973388671875
2023-05-31,XOM,93.6798095703125
