date,ticker,adj_close
2023-10-02,AAPL,171.8979949951172
2023-10-02,AMZN,129.4600067138672
2023-10-02,GOOGL,133.16384887695312
2023-10-02,JPM,136.49887084960938
2023-10-02,META,304.691650390625
2023-10-02,MSFT,316.4302062988281
2023-10-02,NVDA,44.75312423706055
2023-10-02,TSLA,251.60000610351562
2023-10-02,UNH,492.7795715332031
2023-10-02,XOM,106.87994384765625
2023-10-03,AAPL,170.56239318847656
2023-10-03,AMZN,124.72000122070312
2023-10-03,GOOGL,131.4368896484375
2023-10-03,JPM,135.4924774169922
2023-10-03,META,298.85247802734375
2023-10-03,MSFT,308.16064453125
2023-10-03,NVDA,43.48893737792969
2023-10-03,TSLA,246.52999877929688
2023-10-03,UNH,487.89556884765625
2023-10-03,XOM,107.0648193359375
2023-10-04,AAPL,171.8089599609375
2023-10-04,AMZN,127.0
2023-10-04,GOOGL,134.225830078125
2023-10-04,JPM,136.10012817382812
2023-10-04,META,303.46026611328125
2023-10-04,MSFT,313.6376037597656
2023-10-04,NVDA,44.01260757446289
2023-10-04,TSLA,261.1600036621094
2023-10-04,UNH,488.9969177246094
2023-10-04,XOM,103.06248474121094
2023-10-05,AAPL,173.04563903808594
2023-10-05,AMZN,125.95999908447266
2023-10-05,GOOGL,134.05709838867188
2023-10-05,JPM,136.67396545410156
2023-10-05,META,302.6756896972656
2023-10-05,MSFT,314.03094482421875
2023-10-05,NVDA,44.65918731689453
2023-10-05,TSLA,260.04998779296875
2023-10-05,UNH,494.36932373046875
2023-10-05,XOM,100.742431640625
2023-10-06,AAPL,175.59815979003906
2023-10-06,AMZN,127.95999908447266
2023-10-06,GOOGL,136.5482940673828
2023-10-06,JPM,138.7781524658203
2023-10-06,META,313.2418518066406
2023-10-06,MSFT,321.7991638183594
2023-10-06,NVDA,45.73249435424805
2023-10-06,TSLA,260.5299987792969
2023-10-06,UNH,502.58599853515625
2023-10-06,XOM,99.06013488769531
2023-10-09,AAPL,177.0821533203125
2023-10-09,AMZN,128.25999450683594
2023-10-09,GOOGL,137.38197326660156
2023-10-09,JPM,138.46249389648438
2023-10-09,META,316.15155029296875
2023-10-09,MSFT,324.31640625
2023-10-09,NVDA,45.24381637573242
2023-10-09,TSLA,259.6700134277344
2023-10-09,UNH,504.2140197753906
2023-10-09,XOM,102.52635955810547
2023-10-10,AAPL,176.48855590820312
2023-10-10,AMZN,129.47999572753906
2023-10-10,GOOGL,137.02468872070312
2023-10-10,JPM,139.3041534423828
2023-10-10,META,319.607421875
2023-10-10,MSFT,322.9103088378906
2023-10-10,NVDA,45.76847457885742
2023-10-10,TSLA,263.6199951171875
2023-10-10,UNH,502.0401611328125
2023-10-10,XOM,102.09193420410156
2023-10-11,AAPL,177.8834991455078
2023-10-11,AMZN,131.8300018310547
2023-10-11,GOOGL,139.4960174560547
2023-10-11,JPM,139.7823944091797
2023-10-11,META,325.54595947265625
2023-10-11,MSFT,326.8730773925781
2023-10-11,NVDA,46.775821685791016
2023-10-11,TSLA,262.989990234375
2023-10-11,UNH,501.9347839355469
2023-10-11,XOM,98.43160247802734
2023-10-12,AAPL,178.78384399414062
2023-10-12,AMZN,132.3300018310547
2023-10-12,GOOGL,137.9278564453125
2023-10-12,JPM,139.45718383789062
2023-10-12,META,321.9113464355469
2023-10-12,MSFT,325.6340637207031
2023-10-12,NVDA,46.91473388671875
2023-10-12,TSLA,258.8699951171875
2023-10-12,UNH,503.2851257324219
2023-10-12,XOM,98.41312408447266
2023-10-13,AAPL,176.9436492919922
2023-10-13,AMZN,129.7899932861328
2023-10-13,GOOGL,136.32992553710938
2023-10-13,JPM,141.55178833007812
2023-10-13,META,312.5070495605469
2023-10-13,MSFT,322.26129150390625
2023-10-13,NVDA,45.43169021606445
2023-10-13,TSLA,251.1199951171875
2023-10-13,UNH,516.5581665039062
2023-10-13,XOM,101.55583190917969
2023-10-16,AAPL,176.8150177001953
2023-10-16,AMZN,132.5500030517578
2023-10-16,GOOGL,138.05690002441406
2023-10-16,JPM,141.4083251953125
2023-10-16,META,318.9222106933594
2023-10-16,MSFT,327.08935546875
2023-10-16,NVDA,46.06528854370117
2023-10-16,TSLA,253.9199981689453
2023-10-16,UNH,515.2461547851562
2023-10-16,XOM,101.62976837158203
2023-10-17,AAPL,175.26173400878906
2023-10-17,AMZN,131.47000122070312
2023-10-17,GOOGL,138.67222595214844
2023-10-17,JPM,141.10223388671875
2023-10-17,META,321.75244140625
2023-10-17,MSFT,326.51904296875
2023-10-17,NVDA,43.90967559814453
2023-10-17,TSLA,254.85000610351562
2023-10-17,UNH,513.9246215820312
2023-10-17,XOM,102.96080017089844
2023-10-18,AAPL,173.96571350097656
2023-10-18,AMZN,128.1300048828125
2023-10-18,GOOGL,136.92543029785156
2023-10-18,JPM,139.55284118652344
2023-10-18,META,314.771240234375
2023-10-18,MSFT,324.6015930175781
2023-10-18,NVDA,42.16879653930664
2023-10-18,TSLA,242.67999267578125
2023-10-18,UNH,513.359619140625
2023-10-18,XOM,104.40275573730469
2023-10-19,AAPL,173.58978271484375
2023-10-19,AMZN,128.39999389648438
2023-10-19,GOOGL,136.71697998046875
2023-10-19,JPM,138.9598388671875
2023-10-19,META,310.6401062011719
2023-10-19,MSFT,325.7913818359375
2023-10-19,NVDA,42.07386016845703
