date,ticker,adj_close
2024-10-01,AAPL,224.94403076171875
2024-10-01,AMZN,185.1300048828125
2024-10-01,GOOGL,166.14813232421875
2024-10-01,JPM,201.51316833496094
2024-10-01,META,574.1947021484375
2024-10-01,MSFT,416.775146484375
2024-10-01,NVDA,116.9599380493164
2024-10-01,TSLA,258.0199890136719
2024-10-01,UNH,567.1052856445312
2024-10-01,XOM,114.74138641357422
2024-10-02,AAPL,225.51084899902344
2024-10-02,AMZN,184.75999450683594
2024-10-02,GOOGL,165.02381896972656
2024-10-02,JPM,201.75648498535156
2024-10-02,META,570.5492553710938
2024-10-02,MSFT,413.2482604980469
2024-10-02,NVDA,118.80931854248047
2024-10-02,TSLA,249.02000427246094
2024-10-02,UNH,575.8651733398438
2024-10-02,XOM,116.26258850097656
2024-10-03,AAPL,224.40704345703125
2024-10-03,AMZN,181.9600067138672
2024-10-03,GOOGL,165.02381896972656
2024-10-03,JPM,199.75148010253906
2024-10-03,META,580.4699096679688
2024-10-03,MSFT,412.66375732421875
2024-10-03,NVDA,122.80794525146484
2024-10-03,TSLA,240.66000366210938
2024-10-03,UNH,576.2930297851562
2024-10-03,XOM,117.27674865722656
2024-10-04,AAPL,225.53073120117188
2024-10-04,AMZN,186.50999450683594
2024-10-04,GOOGL,166.2177734375
2024-10-04,JPM,206.8413848876953
2024-10-04,META,593.587890625
2024-10-04,MSFT,412.188232421875
2024-10-04,NVDA,124.87723541259766
2024-10-04,TSLA,250.0800018310547
2024-10-04,UNH,574.7860107421875
2024-10-04,XOM,119.42940521240234
2024-10-07,AAPL,220.44932556152344
2024-10-07,AMZN,180.8000030517578
2024-10-07,GOOGL,162.15834045410156
2024-10-07,JPM,206.55738830566406
2024-10-07,META,582.4719848632812
2024-10-07,MSFT,405.7289123535156
2024-10-07,NVDA,127.67627716064453
2024-10-07,TSLA,240.8300018310547
2024-10-07,UNH,567.358154296875
2024-10-07,XOM,119.94603729248047
2024-10-08,AAPL,224.50650024414062
2024-10-08,AMZN,182.72000122070312
2024-10-08,GOOGL,163.55130004882812
2024-10-08,JPM,206.38113403320312
2024-10-08,META,590.5499267578125
2024-10-08,MSFT,410.85076904296875
2024-10-08,NVDA,132.84449768066406
2024-10-08,TSLA,244.5
2024-10-08,UNH,565.4331665039062
2024-10-08,XOM,116.76010131835938
2024-10-09,AAPL,228.25538635253906
2024-10-09,AMZN,185.1699981689453
2024-10-09,GOOGL,161.04400634765625
2024-10-09,JPM,208.9957733154297
2024-10-09,META,588.1793823242188
2024-10-09,MSFT,413.5751953125
2024-10-09,NVDA,132.60458374023438
2024-10-09,TSLA,241.0500030517578
2024-10-09,UNH,574.805419921875
2024-10-09,XOM,116.80793762207031
2024-10-10,AAPL,227.75819396972656
2024-10-10,AMZN,186.64999389648438
2024-10-10,GOOGL,161.26287841796875
2024-10-10,JPM,208.42779541015625
2024-10-10,META,581.5256958007812
2024-10-10,MSFT,411.97027587890625
2024-10-10,NVDA,134.7638397216797
2024-10-10,TSLA,238.77000427246094
2024-10-10,UNH,581.1055297851562
2024-10-10,XOM,117.81250762939453
2024-10-11,AAPL,226.2765350341797
2024-10-11,AMZN,188.82000732421875
2024-10-11,GOOGL,162.41702270507812
2024-10-11,JPM,217.68190002441406
2024-10-11,META,587.6215209960938
2024-10-11,MSFT,412.4458312988281
2024-10-11,NVDA,134.7538604736328
2024-10-11,TSLA,217.8000030517578
2024-10-11,UNH,581.4458618164062
2024-10-11,XOM,118.26217651367188
2024-10-14,AAPL,230.00555419921875
2024-10-14,AMZN,187.5399932861328
2024-10-14,GOOGL,164.1283721923828
2024-10-14,JPM,216.88868713378906
2024-10-14,META,588.0896606445312
2024-10-14,MSFT,415.23956298828125
2024-10-14,NVDA,138.0227508544922
2024-10-14,TSLA,219.16000366210938
2024-10-14,UNH,588.591796875
2024-10-14,XOM,118.71184539794922
2024-10-15,AAPL,232.54129028320312
2024-10-15,AMZN,187.69000244140625
2024-10-15,GOOGL,164.62583923339844
2024-10-15,JPM,217.77984619140625
2024-10-15,META,583.9559936523438
2024-10-15,MSFT,414.8432312011719
2024-10-15,NVDA,131.55496215820312
2024-10-15,TSLA,219.57000732421875
2024-10-15,UNH,540.84521484375
2024-10-15,XOM,115.14321899414062
2024-10-16,AAPL,230.48284912109375
2024-10-16,AMZN,186.88999938964844
2024-10-16,GOOGL,164.3273468017578
2024-10-16,JPM,219.00392150878906
2024-10-16,META,574.5134887695312
2024-10-16,MSFT,412.2476501464844
2024-10-16,NVDA,135.67355346679688
2024-10-16,TSLA,221.3300018310547
2024-10-16,UNH,555.4774169921875
2024-10-16,XOM,115.43981170654297
2024-10-17,AAPL,230.8507843017578
2024-10-17,AMZN,187.52999877929688
2024-10-17,GOOGL,162.10858154296875
2024-10-17,JPM,219.76773071289062
2024-10-17,META,574.6529541015625
2024-10-17,MSFT,412.84210205078125
2024-10-17,NVDA,136.8831329345703
2024-10-17,TSLA,220.88999938964844
2024-10-17,UNH,550.31494140625
2024-10-17,XOM,115.14321899414062
2024-10-18,AAPL,233.68484497070312
2024-10-18,AMZN,188.99000549316406
2024-10-18,GOOGL,162.59613037109375
2024-10-18,JPM,220.69802856445312
2024-10-18,META,574.1947021484375
2024-10-18,MSFT,414.2687072753906
2024-10-18,NVDA,137.9527587890625
2024-10-18,TSLA,220.6999969482422
2024-10-18,UNH,553.79541015625
2024-10-18,XOM,114.81793212890625
2024-10-21,AAPL,235.15655517578125
2024-10-21,AMZN,189.07000732421875
2024-10-21,GOOGL,163.2428741455078
2024-10-21,JPM,218.37718200683594
2024-10-21,META,572.889892578125
2024-10-21,MSFT,414.8829345703125
2024-10-21,NVDA,143.6608123779297
2024-10-21,TSLA,218.85000610351562
2024-10-21,UNH,555.603759765625
2024-10-21,XOM,114.88489532470703
2024-10-22,AAPL,234.54000854492188
2024-10-22,AMZN,189.6999969482422
2024-10-22,GOOGL,164.3074493408203
2024-10-22,JPM,219.4739532470703
2024-10-22,META,579.712890625
2024-10-22,MSFT,423.53167724609375
2024-10-22,NVDA,143.5408477783203
2024-10-22,TSLA,217.97000122070312
2024-10-22,UNH,554.0384521484375
2024-10-22,XOM,115.47806549072266
2024-10-23,AAPL,229.4685516357422
2024-10-23,AMZN,184.7100067138672
2024-10-23,GOOGL,161.95936584472656
2024-10-23,JPM,218.7786865234375
2024-10-23,META,561.4651489257812
2024-10-23,MSFT,420.64874267578125
2024-10-23,NVDA,139.51222229003906
2024-10-23,TSLA,213.64999389648438
2024-10-23,UNH,548.9634399414062
2024-10-23,XOM,115.0666732788086
2024-10-24,AAPL,229.27963256835938
2024-10-24,AMZN,186.3800048828125
2024-10-24,GOOGL,161.89964294433594
