date,ticker,adj_close
2024-01-17,AMZN,151.7100067138672
2024-01-17,GOOGL,140.40911865234375
2024-01-17,JPM,160.79547119140625
2024-01-17,META,365.81463623046875
2024-01-17,MSFT,383.74835205078125
2024-01-17,NVDA,56.021793365478516
2024-01-17,TSLA,215.5500030517578
2024-01-17,UNH,504.4254455566406
2024-01-17,XOM,90.4609603881836
2024-01-18,AAPL,186.86526489257812
2024-01-18,AMZN,153.5
2024-01-18,GOOGL,142.40403747558594
2024-01-18,JPM,161.11305236816406
2024-01-18,META,373.5208435058594
2024-01-18,MSFT,388.08367919921875
2024-01-18,NVDA,57.07520294189453
2024-01-18,TSLA,211.8800048828125
2024-01-18,UNH,496.16156005859375
2024-01-18,XOM,90.29306030273438
2024-01-19,AAPL,189.76783752441406
2024-01-19,AMZN,155.33999633789062
2024-01-19,GOOGL,145.28228759765625
2024-01-19,JPM,163.89418029785156
2024-01-19,META,380.7900695800781
2024-01-19,MSFT,392.813232421875
2024-01-19,NVDA,59.45787811279297
2024-01-19,TSLA,212.19000244140625
2024-01-19,UNH,483.8810119628906
2024-01-19,XOM,90.4329605102539
2024-01-22,AAPL,192.0760498046875
2024-01-22,AMZN,154.77999877929688
2024-01-22,GOOGL,144.89523315429688
2024-01-22,JPM,163.7017364501953
2024-01-22,META,379.13165283203125
2024-01-22,MSFT,390.68499755859375
2024-01-22,NVDA,59.620784759521484
2024-01-22,TSLA,208.8000030517578
2024-01-22,UNH,492.94244384765625
2024-01-22,XOM,90.31170654296875
2024-01-23,AAPL,193.35397338867188
2024-01-23,AMZN,156.02000427246094
2024-01-23,GOOGL,145.9373321533203
2024-01-23,JPM,162.62388610839844
2024-01-23,META,382.5279235839844
2024-01-23,MSFT,393.0398254394531
2024-01-23,NVDA,59.83966827392578
2024-01-23,TSLA,209.13999938964844
2024-01-23,UNH,495.3736267089844
2024-01-23,XOM,91.32844543457031
2024-01-24,AAPL,192.68032836914062
2024-01-24,AMZN,156.8699951171875
2024-01-24,GOOGL,147.5848846435547
2024-01-24,JPM,164.0770263671875
2024-01-24,META,387.9897766113281
2024-01-24,MSFT,396.64605712890625
2024-01-24,NVDA,61.32783126831055
2024-01-24,TSLA,207.8300018310547
2024-01-24,UNH,493.173095703125
2024-01-24,XOM,92.90483856201172
2024-01-25,AAPL,192.3534393310547
2024-01-25,AMZN,157.75
2024-01-25,GOOGL,150.73110961914062
2024-01-25,JPM,166.42510986328125
2024-01-25,META,390.45257568359375
2024-01-25,MSFT,398.9221496582031
2024-01-25,NVDA,61.58269119262695
2024-01-25,TSLA,182.6300048828125
2024-01-25,UNH,474.1180419921875
2024-01-25,XOM,95.2647705078125
2024-01-26,AAPL,190.6197967529297
2024-01-26,AMZN,159.1199951171875
2024-01-26,GOOGL,151.0487060546875
2024-01-26,JPM,165.7899627685547
2024-01-26,META,391.4058837890625
2024-01-26,MSFT,397.9959411621094
2024-01-26,NVDA,60.99702072143555
2024-01-26,TSLA,183.25
2024-01-26,UNH,483.53509521484375
2024-01-26,XOM,96.07628631591797
2024-01-29,AAPL,189.93624877929688
2024-01-29,AMZN,161.25999450683594
2024-01-29,GOOGL,152.35879516601562
2024-01-29,JPM,166.22300720214844
2024-01-29,META,398.2381896972656
2024-01-29,MSFT,403.7008972167969
2024-01-29,NVDA,62.43022155761719
2024-01-29,TSLA,190.92999267578125
2024-01-29,UNH,484.82269287109375
2024-01-29,XOM,96.19755554199219
2024-01-30,AAPL,186.28076171875
2024-01-30,AMZN,159.0
2024-01-30,GOOGL,150.32420349121094
2024-01-30,JPM,169.629638671875
2024-01-30,META,397.2848205566406
2024-01-30,MSFT,402.58746337890625
2024-01-30,NVDA,62.739044189453125
2024-01-30,TSLA,191.58999633789062
2024-01-30,UNH,483.92901611328125
2024-01-30,XOM,97.80191802978516
2024-01-31,AAPL,182.67481994628906
2024-01-31,AMZN,155.1999969482422
2024-01-31,GOOGL,139.04937744140625
2024-01-31,JPM,167.79161071777344
2024-01-31,META,387.4336853027344
2024-01-31,MSFT,391.73919677734375
2024-01-31,NVDA,61.49274444580078
2024-01-31,TSLA,187.2899932861328
2024-01-31,UNH,491.74127197265625
2024-01-31,XOM,95.89906311035156
