date,ticker,adj_close
2024-04-01,AAPL,168.6542205810547
2024-04-01,AMZN,180.97000122070312
2024-04-01,GOOGL,154.323974609375
2024-04-01,JPM,191.44564819335938
2024-04-01,META,488.4593200683594
2024-04-01,MSFT,419.1063232421875
2024-04-01,NVDA,90.31692504882812
2024-04-01,TSLA,175.22000122070312
2024-04-01,UNH,472.41766357421875
2024-04-01,XOM,110.14005279541016
2024-04-02,AAPL,167.47384643554688
2024-04-02,AMZN,180.69000244140625
2024-04-02,GOOGL,153.4009552001953
2024-04-02,JPM,191.36866760253906
2024-04-02,META,494.4438781738281
2024-04-02,MSFT,416.0166015625
2024-04-02,NVDA,89.40637969970703
2024-04-02,TSLA,166.6300048828125
2024-04-02,UNH,441.9714660644531
2024-04-02,XOM,112.29596710205078
2024-04-03,AAPL,168.27728271484375
2024-04-03,AMZN,182.41000366210938
2024-04-03,GOOGL,153.75823974609375
2024-04-03,JPM,190.82977294921875
2024-04-03,META,503.75872802734375
2024-04-03,MSFT,415.039306640625
2024-04-03,NVDA,88.91864776611328
2024-04-03,TSLA,168.3800048828125
2024-04-03,UNH,443.5149841308594
2024-04-03,XOM,112.31481170654297
2024-04-04,AAPL,167.45399475097656
2024-04-04,AMZN,180.0
2024-04-04,GOOGL,149.40118408203125
2024-04-04,JPM,189.37783813476562
2024-04-04,META,507.9141845703125
2024-04-04,MSFT,412.50244140625
2024-04-04,NVDA,85.8611831665039
2024-04-04,TSLA,171.11000061035156
2024-04-04,UNH,439.3088684082031
2024-04-04,XOM,112.710205078125
2024-04-05,AAPL,168.20785522460938
2024-04-05,AMZN,185.07000732421875
2024-04-05,GOOGL,151.3563995361328
2024-04-05,JPM,191.12014770507812
2024-04-05,META,524.237548828125
2024-04-05,MSFT,420.0440979003906
2024-04-05,NVDA,87.96311950683594
2024-04-05,TSLA,164.89999389648438
2024-04-05,UNH,439.6561584472656
2024-04-05,XOM,114.26360321044922
2024-04-08,AAPL,167.08697509765625
2024-04-08,AMZN,185.19000244140625
2024-04-08,GOOGL,153.68875122070312
2024-04-08,JPM,192.11712646484375
2024-04-08,META,516.1951293945312
2024-04-08,MSFT,419.1260681152344
2024-04-08,NVDA,87.08856201171875
2024-04-08,TSLA,172.97999572753906
2024-04-08,UNH,439.90704345703125
2024-04-08,XOM,113.49162292480469
2024-04-09,AAPL,168.29710388183594
2024-04-09,AMZN,185.6699981689453
2024-04-09,GOOGL,155.4256591796875
2024-04-09,JPM,190.8297576904297
2024-04-09,META,513.85888671875
2024-04-09,MSFT,420.7943115234375
2024-04-09,NVDA,85.31045532226562
2024-04-09,TSLA,176.8800048828125
2024-04-09,UNH,443.49566650390625
2024-04-09,XOM,114.08472442626953
2024-04-10,AAPL,166.4224090576172
2024-04-10,AMZN,185.9499969482422
2024-04-10,GOOGL,154.9690704345703
2024-04-10,JPM,189.20361328125
2024-04-10,META,516.7717895507812
2024-04-10,MSFT,417.81317138671875
2024-04-10,NVDA,86.99461364746094
2024-04-10,TSLA,171.75999450683594
2024-04-10,UNH,434.1669616699219
2024-04-10,XOM,115.04500579833984
2024-04-11,AAPL,173.62364196777344
2024-04-11,AMZN,189.0500030517578
2024-04-11,GOOGL,158.21458435058594
2024-04-11,JPM,189.16488647460938
2024-04-11,META,520.0821533203125
2024-04-11,MSFT,422.4230651855469
2024-04-11,NVDA,90.56979370117188
2024-04-11,TSLA,174.60000610351562
2024-04-11,UNH,426.1309814453125
2024-04-11,XOM,114.65900421142578
2024-04-12,AAPL,175.1214599609375
2024-04-12,AMZN,186.1300048828125
2024-04-12,GOOGL,156.54714965820312
2024-04-12,JPM,176.93011474609375
2024-04-12,META,508.8883972167969
2024-04-12,MSFT,416.47064208984375
2024-04-12,NVDA,88.14102935791016
2024-04-12,TSLA,171.0500030517578
2024-04-12,UNH,423.69989013671875
2024-04-12,XOM,113.32215881347656
2024-04-15,AAPL,171.29269409179688
2024-04-15,AMZN,183.6199951171875
2024-04-15,GOOGL,153.69871520996094
2024-04-15,JPM,177.0269012451172
2024-04-15,META,497.2870788574219
2024-04-15,MSFT,408.3170166015625
2024-04-15,NVDA,85.95714569091797
2024-04-15,TSLA,161.47999572753906
2024-04-15,UNH,429.9029846191406
2024-04-15,XOM,112.67254638671875
2024-04-16,AAPL,168.0094757080078
2024-04-16,AMZN,183.32000732421875
2024-04-16,GOOGL,153.2421417236328
2024-04-16,JPM,175.00390625
2024-04-16,META,496.8197937011719
2024-04-16,MSFT,409.244873046875
2024-04-16,NVDA,87.37042236328125
2024-04-16,TSLA,157.11000061035156
2024-04-16,UNH,452.3420715332031
2024-04-16,XOM,111.74052429199219
2024-04-17,AAPL,166.640625
2024-04-17,AMZN,181.27999877929688
2024-04-17,GOOGL,154.3041229248047
2024-04-17,JPM,174.30699157714844
2024-04-17,META,491.2627258300781
2024-04-17,MSFT,406.5401306152344
2024-04-17,NVDA,83.99214935302734
2024-04-17,TSLA,155.4499969482422
2024-04-17,UNH,462.0856018066406
2024-04-17,XOM,111.68402862548828
2024-04-18,AAPL,165.68836975097656
2024-04-18,AMZN,179.22000122070312
2024-04-18,GOOGL,154.84007263183594
2024-04-18,JPM,175.43948364257812
2024-04-18,META,498.8478088378906
2024-04-18,MSFT,399.0675354003906
2024-04-18,NVDA,84.62781524658203
2024-04-18,TSLA,149.92999267578125
2024-04-18,UNH,475.7748718261719
2024-04-18,XOM,111.58045959472656
2024-04-19,AAPL,163.6649169921875
2024-04-19,AMZN,174.6300048828125
2024-04-19,GOOGL,152.93446350097656
2024-04-19,JPM,179.8436279296875
2024-04-19,META,478.2397766113281
2024-04-19,MSFT,393.98382568359375
2024-04-19,NVDA,76.16114044189453
2024-04-19,TSLA,147.0500030517578
2024-04-19,UNH,483.44427490234375
2024-04-19,XOM,112.86083984375
2024-04-22,AAPL,164.4980926513672
2024-04-22,AMZN,177.22999572753906
2024-04-22,GOOGL,155.10804748535156
2024-04-22,JPM,183.33787536621094
2024-04-22,META,478.8959045410156
2024-04-22,MSFT,395.8001403808594
2024-04-22,NVDA,79.47744750976562
2024-04-22,TSLA,142.0500030517578
2024-04-22,UNH,473.8936462402344
2024-04-22,XOM,113.50102233886719
2024-04-23,AAPL,165.5495147705078
2024-04-23,AMZN,179.5399932861328
2024-04-23,GOOGL,157.0731964111328
2024-04-23,JPM,185.98037719726562
2024-04-23,META,493.181396484375
2024-04-23,MSFT,402.3251037597656
2024-04-23,NVDA,82.38096618652344
2024-04-23,TSLA,144.67999267578125
2024-04-23,UNH,469.02191162109375
2024-04-23,XOM,113.94351196289062
