date,ticker,adj_close
2024-08-19,NVDA,129.9443817138672
2024-08-19,TSLA,222.72000122070312
2024-08-19,UNH,560.7225341796875
2024-08-19,XOM,113.40196228027344
2024-08-20,AAPL,225.2423553466797
2024-08-20,AMZN,178.8800048828125
2024-08-20,GOOGL,166.11672973632812
2024-08-20,JPM,208.79348754882812
2024-08-20,META,524.1510620117188
2024-08-20,MSFT,420.8468933105469
2024-08-20,NVDA,127.19556427001953
2024-08-20,TSLA,221.10000610351562
2024-08-20,UNH,562.5342407226562
2024-08-20,XOM,109.62285614013672
2024-08-21,AAPL,225.13294982910156
2024-08-21,AMZN,180.11000061035156
2024-08-21,GOOGL,164.7952117919922
2024-08-21,JPM,208.87135314941406
2024-08-21,META,532.5397338867188
2024-08-21,MSFT,420.1930236816406
2024-08-21,NVDA,128.44500732421875
2024-08-21,TSLA,223.27000427246094
2024-08-21,UNH,560.0347290039062
2024-08-21,XOM,108.92443084716797
2024-08-22,AAPL,223.2734375
2024-08-22,AMZN,176.1300048828125
2024-08-22,GOOGL,162.7582244873047
2024-08-22,JPM,210.84715270996094
2024-08-22,META,529.3256225585938
2024-08-22,MSFT,411.6829528808594
2024-08-22,NVDA,123.68705749511719
2024-08-22,TSLA,210.66000366210938
2024-08-22,UNH,560.6643676757812
2024-08-22,XOM,109.766357421875
2024-08-23,AAPL,225.5705108642578
2024-08-23,AMZN,177.0399932861328
2024-08-23,GOOGL,164.56668090820312
2024-08-23,JPM,212.4822998046875
2024-08-23,META,525.414794921875
2024-08-23,MSFT,412.91143798828125
2024-08-23,NVDA,129.31463623046875
2024-08-23,TSLA,220.32000732421875
2024-08-23,UNH,566.2738647460938
2024-08-23,XOM,111.28756713867188
2024-08-26,AAPL,225.90858459472656
2024-08-26,AMZN,175.5
2024-08-26,GOOGL,165.10321044921875
2024-08-26,JPM,213.31935119628906
2024-08-26,META,518.5685424804688
2024-08-26,MSFT,409.64215087890625
2024-08-26,NVDA,126.40589904785156
2024-08-26,TSLA,213.2100067138672
2024-08-26,UNH,568.81201171875
2024-08-26,XOM,113.66983795166016
2024-08-27,AAPL,226.75384521484375
2024-08-27,AMZN,173.1199951171875
2024-08-27,GOOGL,163.63262939453125
2024-08-27,JPM,214.30238342285156
2024-08-27,META,516.558349609375
2024-08-27,MSFT,409.9888610839844
2024-08-27,NVDA,128.2451171875
2024-08-27,TSLA,209.2100067138672
2024-08-27,UNH,569.0252075195312
2024-08-27,XOM,112.58872985839844
2024-08-28,AAPL,225.22247314453125
2024-08-28,AMZN,170.8000030517578
2024-08-28,GOOGL,161.81427001953125
2024-08-28,JPM,215.38275146484375
2024-08-28,META,514.249755859375
2024-08-28,MSFT,406.7790222167969
2024-08-28,NVDA,125.55626678466797
2024-08-28,TSLA,205.75
2024-08-28,UNH,570.1780395507812
2024-08-28,XOM,111.47891998291016
2024-08-29,AAPL,228.50399780273438
2024-08-29,AMZN,172.1199951171875
2024-08-29,GOOGL,160.7510986328125
2024-08-29,JPM,216.27822875976562
2024-08-29,META,515.6826782226562
2024-08-29,MSFT,409.27557373046875
2024-08-29,NVDA,117.53968048095703
2024-08-29,TSLA,206.27999877929688
2024-08-29,UNH,573.113525390625
2024-08-29,XOM,113.0192642211914
2024-08-30,AAPL,227.7184295654297
2024-08-30,AMZN,178.5
2024-08-30,GOOGL,162.3408966064453
2024-08-30,JPM,218.79905700683594
2024-08-30,META,518.7575073242188
2024-08-30,MSFT,413.25823974609375
2024-08-30,NVDA,119.31893157958984
2024-08-30,TSLA,214.11000061035156
2024-08-30,UNH,571.7863159179688
2024-08-30,XOM,112.83748626708984
