date,ticker,adj_close
2025-04-01,AAPL,222.4293975830078
2025-04-01,AMZN,192.1699981689453
2025-04-01,GOOGL,156.63743591308594
2025-04-01,JPM,239.8412322998047
2025-04-01,META,584.6776123046875
2025-04-01,MSFT,380.15203857421875
2025-04-01,NVDA,110.13001251220703
2025-04-01,TSLA,268.4599914550781
2025-04-01,UNH,512.7288208007812
2025-04-01,XOM,115.85282135009766
2025-04-02,AAPL,223.12701416015625
2025-04-02,AMZN,196.00999450683594
2025-04-02,GOOGL,156.60751342773438
2025-04-02,JPM,241.96737670898438
2025-04-02,META,582.6123046875
2025-04-02,MSFT,380.1023254394531
2025-04-02,NVDA,110.39995574951172
2025-04-02,TSLA,282.760009765625
2025-04-02,UNH,512.8071899414062
2025-04-02,XOM,115.49272155761719
2025-04-03,AAPL,202.49755859375
2025-04-03,AMZN,178.41000366210938
2025-04-03,GOOGL,150.304931640625
2025-04-03,JPM,225.10585021972656
2025-04-03,META,530.4203491210938
2025-04-03,MSFT,371.12042236328125
2025-04-03,NVDA,101.78153228759766
2025-04-03,TSLA,267.2799987792969
2025-04-03,UNH,529.7047729492188
2025-04-03,XOM,109.4197998046875
2025-04-04,AAPL,187.738037109375
2025-04-04,AMZN,171.0
2025-04-04,GOOGL,145.1990203857422
2025-04-04,JPM,208.25930786132812
2025-04-04,META,503.591064453125
2025-04-04,MSFT,357.92120361328125
2025-04-04,NVDA,94.29288482666016
2025-04-04,TSLA,239.42999267578125
2025-04-04,UNH,514.6204833984375
2025-04-04,XOM,101.54639434814453
2025-04-07,AAPL,180.84161376953125
2025-04-07,AMZN,175.25999450683594
2025-04-07,GOOGL,146.34585571289062
2025-04-07,JPM,212.37933349609375
2025-04-07,META,515.0850219726562
2025-04-07,MSFT,355.9517822265625
2025-04-07,NVDA,97.62227630615234
2025-04-07,TSLA,233.2899932861328
2025-04-07,UNH,514.2774047851562
2025-04-07,XOM,100.18388366699219
2025-04-08,AAPL,171.83242797851562
2025-04-08,AMZN,170.66000366210938
2025-04-08,GOOGL,144.301513671875
2025-04-08,JPM,214.7859649658203
2025-04-08,META,509.29815673828125
2025-04-08,MSFT,352.6693420410156
2025-04-08,NVDA,96.28252410888672
2025-04-08,TSLA,221.86000061035156
2025-04-08,UNH,542.0936889648438
2025-04-08,XOM,98.07198333740234
2025-04-09,AAPL,198.17234802246094
2025-04-09,AMZN,191.10000610351562
2025-04-09,GOOGL,158.27291870117188
2025-04-09,JPM,232.0880889892578
2025-04-09,META,584.4481811523438
2025-04-09,MSFT,388.40777587890625
2025-04-09,NVDA,114.30925750732422
2025-04-09,TSLA,272.20001220703125
2025-04-09,UNH,567.0087890625
2025-04-09,XOM,102.96731567382812
2025-04-10,AAPL,189.77105712890625
2025-04-10,AMZN,181.22000122070312
2025-04-10,GOOGL,152.39913940429688
2025-04-10,JPM,224.9275665283203
2025-04-10,META,545.0572509765625
2025-04-10,MSFT,379.3164978027344
2025-04-10,NVDA,107.55047607421875
2025-04-10,TSLA,252.39999389648438
2025-04-10,UNH,582.5928955078125
2025-04-10,XOM,97.25447082519531
2025-04-11,AAPL,197.4747314453125
