date,ticker,adj_close
2025-05-01,AAPL,212.59304809570312
2025-05-01,AMZN,190.1999969482422
2025-05-01,GOOGL,160.85577392578125
2025-05-01,JPM,244.5175018310547
2025-05-01,META,570.9188232421875
2025-05-01,MSFT,423.1316223144531
2025-05-01,NVDA,111.5897445678711
2025-05-01,TSLA,280.5199890136719
2025-05-01,UNH,392.720947265625
2025-05-01,XOM,102.94784545898438
2025-05-02,AAPL,204.65020751953125
2025-05-02,AMZN,189.97999572753906
2025-05-02,GOOGL,163.57826232910156
2025-05-02,JPM,250.08348083496094
2025-05-02,META,595.6728515625
2025-05-02,MSFT,432.95892333984375
2025-05-02,NVDA,114.4792251586914
2025-05-02,TSLA,287.2099914550781
2025-05-02,UNH,391.97607421875
2025-05-02,XOM,103.3663330078125
2025-05-05,AAPL,198.21221923828125
2025-05-05,AMZN,186.35000610351562
2025-05-05,GOOGL,163.75778198242188
2025-05-05,JPM,250.1330108642578
2025-05-05,META,597.917724609375
2025-05-05,MSFT,433.8442077636719
2025-05-05,NVDA,113.79934692382812
2025-05-05,TSLA,280.260009765625
2025-05-05,UNH,396.7689208984375
2025-05-05,XOM,100.50505065917969
2025-05-06,AAPL,197.83351135253906
2025-05-06,AMZN,185.00999450683594
2025-05-06,GOOGL,162.7804718017578
2025-05-06,JPM,246.8548126220703
2025-05-06,META,585.9846801757812
2025-05-06,MSFT,430.99945068359375
2025-05-06,NVDA,113.51940155029297
2025-05-06,TSLA,275.3500061035156
2025-05-06,UNH,386.67352294921875
2025-05-06,XOM,101.906494140625
2025-05-07,AAPL,195.58120727539062
2025-05-07,AMZN,188.7100067138672
2025-05-07,GOOGL,150.96310424804688
2025-05-07,JPM,246.99346923828125
2025-05-07,META,595.4632568359375
2025-05-07,MSFT,431.03924560546875
2025-05-07,NVDA,117.03875732421875
2025-05-07,TSLA,276.2200012207031
2025-05-07,UNH,383.2920227050781
2025-05-07,XOM,101.8091812133789
2025-05-08,AAPL,196.81698608398438
2025-05-08,AMZN,192.0800018310547
2025-05-08,GOOGL,153.85513305664062
2025-05-08,JPM,251.0342559814453
2025-05-08,META,596.6605834960938
2025-05-08,MSFT,435.8335876464844
2025-05-08,NVDA,117.34870910644531
2025-05-08,TSLA,284.82000732421875
2025-05-08,UNH,377.8914794921875
2025-05-08,XOM,103.2300796508789
2025-05-09,AAPL,197.8534393310547
2025-05-09,AMZN,193.05999755859375
2025-05-09,GOOGL,152.32933044433594
2025-05-09,JPM,250.64801025390625
2025-05-09,META,591.1530151367188
2025-05-09,MSFT,436.3905334472656
2025-05-09,NVDA,116.62882995605469
2025-05-09,TSLA,298.260009765625
2025-05-09,UNH,373.07904052734375
2025-05-09,XOM,104.43688201904297
2025-05-12,AAPL,210.3471221923828
2025-05-12,AMZN,208.63999938964844
2025-05-12,GOOGL,158.0236053466797
2025-05-12,JPM,257.551025390625
2025-05-12,META,637.9871215820312
2025-05-12,MSFT,446.8644104003906
2025-05-12,NVDA,122.9776840209961
2025-05-12,TSLA,318.3800048828125
2025-05-12,UNH,371.2265319824219
2025-05-12,XOM,106.23735809326172
2025-05-13,AAPL,212.48263549804688
2025-05-13,AMZN,211.3699951171875
2025-05-13,GOOGL,159.0906524658203
2025-05-13,JPM,260.48260498046875
2025-05-13,META,654.5496826171875
2025-05-13,MSFT,446.74505615234375
2025-05-13,NVDA,129.9064178466797
2025-05-13,TSLA,334.07000732421875
2025-05-13,UNH,305.1947937011719
2025-05-13,XOM,106.5293197631836
2025-05-14,AAPL,211.8839111328125
2025-05-14,AMZN,210.25
2025-05-14,GOOGL,164.91458129882812
2025-05-14,JPM,263.08734130859375
2025-05-14,META,657.8721313476562
2025-05-14,MSFT,450.5247802734375
2025-05-14,NVDA,135.3154296875
2025-05-14,TSLA,347.67999267578125
2025-05-14,UNH,301.8917541503906
2025-05-14,XOM,105.5755615234375
2025-05-15,AAPL,211.00575256347656
2025-05-15,AMZN,205.1699981689453
2025-05-15,GOOGL,163.50845336914062
2025-05-15,JPM,264.9195251464844
2025-05-15,META,642.4270629882812
2025-05-15,MSFT,451.54119873046875
2025-05-15,NVDA,134.80552673339844
2025-05-15,TSLA,342.82000732421875
2025-05-15,UNH,268.9003601074219
2025-05-15,XOM,106.64614868164062
2025-05-16,AAPL,210.81614685058594
2025-05-16,AMZN,205.58999633789062
2025-05-16,GOOGL,165.73233032226562
2025-05-16,JPM,264.9888610839844
2025-05-16,META,638.89501953125
2025-05-16,MSFT,452.6772155761719
2025-05-16,NVDA,135.37542724609375
2025-05-16,TSLA,349.9800109863281
2025-05-16,UNH,286.1115417480469
2025-05-16,XOM,106.26309967041016
2025-05-19,AAPL,208.3413543701172
2025-05-19,AMZN,206.16000366210938
2025-05-19,GOOGL,166.0813446044922
2025-05-19,JPM,262.3346252441406
2025-05-19,META,638.9848022460938
2025-05-19,MSFT,457.26104736328125
2025-05-19,NVDA,135.54539489746094
2025-05-19,TSLA,342.0899963378906
2025-05-19,UNH,309.6152038574219
2025-05-19,XOM,104.57373046875
2025-05-20,AAPL,206.42539978027344
2025-05-20,AMZN,204.07000732421875
2025-05-20,GOOGL,163.52841186523438
2025-05-20,JPM,263.1269226074219
2025-05-20,META,635.662353515625
2025-05-20,MSFT,456.56353759765625
2025-05-20,NVDA,134.35562133789062
2025-05-20,TSLA,343.82000732421875
2025-05-20,UNH,315.192138671875
2025-05-20,XOM,103.08079528808594
2025-05-21,AAPL,201.66542053222656
2025-05-21,AMZN,201.1199951171875
2025-05-21,GOOGL,168.09579467773438
2025-05-21,JPM,258.5315246582031
2025-05-21,META,634.06591796875
2025-05-21,MSFT,450.983154296875
2025-05-21,NVDA,131.7760772705078
2025-05-21,TSLA,334.6199951171875
2025-05-21,UNH,296.9616394042969
2025-05-21,XOM,101.81377410888672
2025-05-22,AAPL,200.93695068359375
2025-05-22,AMZN,203.10000610351562
2025-05-22,GOOGL,170.39942932128906
2025-05-22,JPM,258.16510009765625
2025-05-22,META,635.1336059570312
2025-05-22,MSFT,453.26513671875
2025-05-22,NVDA,132.80589294433594
2025-05-22,TSLA,341.0400085449219
2025-05-22,UNH,290.7770080566406
2025-05-22,XOM,101.13606262207031
2025-05-23,AAPL,194.8597412109375
2025-05-23,AMZN,200.99000549316406
2025-05-23,GOOGL,168.0060272216797
2025-05-23,JPM,258.2046813964844
2025-05-23,META,625.64501953125
2025-05-23,MSFT,448.6015625
2025-05-23,NVDA,131.26617431640625
2025-05-23,TSLA,339.3399963378906
2025-05-23,UNH,289.6988525390625
2025-05-23,XOM,101.19499206542969
2025-05-27,AAPL,199.78936767578125
2025-05-27,AMZN,206.02000427246094
2025-05-27,GOOGL,172.423828125
2025-05-27,JPM,262.7406921386719
2025-05-27,META,640.8705444335938
2025-05-27,MSFT,459.0746765136719
2025-05-27,NVDA,135.47540283203125
2025-05-27,TSLA,362.8900146484375
2025-05-27,UNH,289.14013671875
2025-05-27,XOM,101.67626190185547
2025-05-28,AAPL,199.99893188476562
2025-05-28,AMZN,204.72000122070312
2025-05-28,GOOGL,171.8853302001953
2025-05-28,JPM,260.9579772949219
2025-05-28,META,642.1277465820312
2025-05-28,MSFT,455.7563781738281
2025-05-28,NVDA,134.78553771972656
2025-05-28,TSLA,356.8999938964844
2025-05-28,UNH,292.1883544921875
2025-05-28,XOM,100.2913818359375
2025-05-29,AAPL,199.5299072265625
2025-05-29,AMZN,205.6999969482422
2025-05-29,GOOGL,171.38668823242188
2025-05-29,JPM,261.8294982910156
2025-05-29,META,643.5944213867188
2025-05-29,MSFT,457.0717468261719
2025-05-29,NVDA,139.1647491455078
2025-05-29,TSLA,358.42999267578125
2025-05-29,UNH,292.2472229003906
2025-05-29,XOM,100.86105346679688
2025-05-30,AAPL,200.4280242919922
2025-05-30,AMZN,205.00999450683594
2025-05-30,GOOGL,171.2670440673828
2025-05-30,JPM,261.46307373046875
2025-05-30,META,646.0288696289062
2025-05-30,MSFT,458.7458190917969
2025-05-30,NVDA,135.10548400878906
2025-05-30,TSLA,346.4599914550781
2025-05-30,UNH,295.91290283203125
2025-05-30,XOM,100.4780044555664
