date,ticker,adj_close
2025-07-15,MSFT,504.04644775390625
2025-07-15,NVDA,170.6808624267578
2025-07-15,TSLA,310.7799987792969
2025-07-15,UNH,287.9451599121094
2025-07-15,XOM,110.89903259277344
2025-07-16,AAPL,209.7184600830078
2025-07-16,AMZN,223.19000244140625
2025-07-16,GOOGL,182.68701171875
2025-07-16,JPM,284.4371337890625
2025-07-16,META,701.8634643554688
2025-07-16,MSFT,503.8471374511719
2025-07-16,NVDA,171.35079956054688
2025-07-16,TSLA,321.6700134277344
2025-07-16,UNH,288.7151184082031
2025-07-16,XOM,110.23114013671875
2025-07-17,AAPL,209.57875061035156
2025-07-17,AMZN,223.8800048828125
2025-07-17,GOOGL,183.29605102539062
2025-07-17,JPM,288.4974060058594
2025-07-17,META,700.3656616210938
2025-07-17,MSFT,509.9058532714844
2025-07-17,NVDA,172.98062133789062
2025-07-17,TSLA,319.4100036621094
2025-07-17,UNH,284.3521728515625
2025-07-17,XOM,109.67129516601562
2025-07-18,AAPL,210.73631286621094
2025-07-18,AMZN,226.1300048828125
2025-07-18,GOOGL,184.77377319335938
2025-07-18,JPM,289.8607482910156
2025-07-18,META,703.2314453125
2025-07-18,MSFT,508.2616271972656
2025-07-18,NVDA,172.39068603515625
2025-07-18,TSLA,329.6499938964844
2025-07-18,UNH,279.0021057128906
2025-07-18,XOM,105.85057067871094
2025-07-21,AAPL,212.03358459472656
2025-07-21,AMZN,229.3000030517578
2025-07-21,GOOGL,189.8059844970703
2025-07-21,JPM,289.5622253417969
2025-07-21,META,711.9085083007812
2025-07-21,MSFT,508.2715759277344
2025-07-21,NVDA,171.36080932617188
2025-07-21,TSLA,328.489990234375
2025-07-21,UNH,278.49871826171875
2025-07-21,XOM,106.1255874633789
2025-07-22,AAPL,213.9495391845703
2025-07-22,AMZN,227.47000122070312
2025-07-22,GOOGL,191.04405212402344
2025-07-22,JPM,290.0199890136719
2025-07-22,META,703.7606811523438
2025-07-22,MSFT,503.4983825683594
2025-07-22,NVDA,167.01129150390625
2025-07-22,TSLA,332.1099853515625
2025-07-22,UNH,281.4501037597656
2025-07-22,XOM,106.60685729980469
2025-07-23,AAPL,213.7000732421875
2025-07-23,AMZN,228.2899932861328
2025-07-23,GOOGL,189.93577575683594
2025-07-23,JPM,295.32421875
2025-07-23,META,712.5176391601562
2025-07-23,MSFT,504.0962829589844
2025-07-23,NVDA,170.7608642578125
2025-07-23,TSLA,332.55999755859375
2025-07-23,UNH,288.73486328125
2025-07-23,XOM,107.97209930419922
2025-07-24,AAPL,213.31089782714844
2025-07-24,AMZN,232.22999572753906
2025-07-24,GOOGL,191.8727569580078
2025-07-24,JPM,295.1152038574219
2025-07-24,META,713.7357177734375
2025-07-24,MSFT,509.0887145996094
2025-07-24,NVDA,173.7205352783203
2025-07-24,TSLA,305.29998779296875
2025-07-24,UNH,274.984619140625
2025-07-24,XOM,108.81678771972656
2025-07-25,AAPL,213.43064880371094
2025-07-25,AMZN,231.44000244140625
2025-07-25,GOOGL,192.88119506835938
2025-07-25,JPM,297.1752014160156
2025-07-25,META,711.6189575195312
2025-07-25,MSFT,511.9088439941406
2025-07-25,NVDA,173.48056030273438
2025-07-25,TSLA,316.05999755859375
2025-07-25,UNH,277.4326171875
2025-07-25,XOM,108.43373107910156
2025-07-28,AAPL,213.6002960205078
2025-07-28,AMZN,232.7899932861328
2025-07-28,GOOGL,192.28213500976562
2025-07-28,JPM,296.83685302734375
2025-07-28,META,716.5615844726562
2025-07-28,MSFT,510.7030334472656
2025-07-28,NVDA,176.73019409179688
2025-07-28,TSLA,325.5899963378906
2025-07-28,UNH,278.47894287109375
2025-07-28,XOM,109.45520782470703
2025-07-29,AAPL,210.8261260986328
2025-07-29,AMZN,231.00999450683594
2025-07-29,GOOGL,195.44723510742188
2025-07-29,JPM,295.6028747558594
2025-07-29,META,698.9578247070312
2025-07-29,MSFT,510.7727966308594
2025-07-29,NVDA,175.49032592773438
2025-07-29,TSLA,321.20001220703125
2025-07-29,UNH,257.70062255859375
2025-07-29,XOM,110.86956024169922
2025-07-30,AAPL,208.6107940673828
2025-07-30,AMZN,230.19000244140625
2025-07-30,GOOGL,196.2260284423828
2025-07-30,JPM,298.1803283691406
2025-07-30,META,694.1749877929688
2025-07-30,MSFT,511.4404296875
2025-07-30,NVDA,179.2499237060547
2025-07-30,TSLA,319.0400085449219
2025-07-30,UNH,262.6064758300781
2025-07-30,XOM,109.90702056884766
2025-07-31,AAPL,207.1339111328125
2025-07-31,AMZN,234.11000061035156
2025-07-31,GOOGL,191.60317993164062
2025-07-31,JPM,294.80670166015625
2025-07-31,META,772.2884521484375
2025-07-31,MSFT,531.62939453125
2025-07-31,NVDA,177.85006713867188
2025-07-31,TSLA,308.2699890136719
2025-07-31,UNH,246.33917236328125
2025-07-31,XOM,109.65164947509766
