date,ticker,adj_close
2026-04-01,^GSPC,6575.31982421875
2026-04-02,^GSPC,6582.68994140625
2026-04-06,^GSPC,6611.830078125
2026-04-07,^GSPC,6616.85009765625
2026-04-08,^GSPC,6782.81005859375
2026-04-09,^GSPC,6824.66015625
2026-04-10,^GSPC,6816.89013671875
2026-04-13,^GSPC,6886.240234375
2026-04-14,^GSPC,6967.3798828125
2026-04-15,^GSPC,7022.9501953125
2026-04-16,^GSPC,7041.27978515625
2026-04-17,^GSPC,7126.06005859375
2026-04-20,^GSPC,7109.14013671875
2026-04-21,^GSPC,7064.009765625
2026-04-22,^GSPC,7137.89990234375
