date,ticker,adj_close
2022-04-01,AAPL,170.946044921875
2022-04-01,AMZN,163.55999755859375
2022-04-01,GOOGL,139.09950256347656
2022-04-01,JPM,122.55379486083984
2022-04-01,META,223.29025268554688
2022-04-01,MSFT,300.0085754394531
2022-04-01,NVDA,26.664897918701172
2022-04-01,TSLA,361.5299987792969
2022-04-01,UNH,480.5344543457031
2022-04-01,XOM,72.91165161132812
2022-04-04,AAPL,174.99635314941406
2022-04-04,AMZN,168.34649658203125
2022-04-04,GOOGL,141.8993682861328
2022-04-04,JPM,123.09724426269531
2022-04-04,META,232.2675323486328
2022-04-04,MSFT,305.38970947265625
2022-04-04,NVDA,27.311758041381836
2022-04-04,TSLA,381.8166809082031
2022-04-04,UNH,478.1251525878906
2022-04-04,XOM,72.94673919677734
2022-04-05,AAPL,171.6815643310547
2022-04-05,AMZN,164.05499267578125
2022-04-05,GOOGL,139.53671264648438
2022-04-05,JPM,121.66471099853516
2022-04-05,META,230.2317657470703
2022-04-05,MSFT,301.4241943359375
2022-04-05,NVDA,25.88527488708496
2022-04-05,TSLA,363.7533264160156
2022-04-05,UNH,485.3810729980469
2022-04-05,XOM,72.56954193115234
2022-04-06,AAPL,168.51390075683594
2022-04-06,AMZN,158.75599670410156
2022-04-06,GOOGL,135.5240020751953
2022-04-06,JPM,119.97669219970703
2022-04-06,META,221.75099182128906
2022-04-06,MSFT,290.39031982421875
2022-04-06,NVDA,24.36396026611328
2022-04-06,TSLA,348.586669921875
2022-04-06,UNH,498.49615478515625
2022-04-06,XOM,73.37654113769531
2022-04-07,AAPL,168.81793212890625
2022-04-07,AMZN,157.7845001220703
2022-04-07,GOOGL,134.86947631835938
2022-04-07,JPM,119.61168670654297
2022-04-07,META,221.40341186523438
2022-04-07,MSFT,292.20343017578125
2022-04-07,NVDA,24.165315628051758
2022-04-07,TSLA,352.4200134277344
2022-04-07,UNH,503.37109375
2022-04-07,XOM,74.60460662841797
2022-04-08,AAPL,166.8074951171875
2022-04-08,AMZN,154.4604949951172
2022-04-08,GOOGL,132.2879638671875
2022-04-08,JPM,121.80155181884766
2022-04-08,META,220.78773498535156
2022-04-08,MSFT,287.937255859375
2022-04-08,NVDA,23.078235626220703
2022-04-08,TSLA,341.8299865722656
2022-04-08,UNH,511.8175964355469
2022-04-08,XOM,76.17476654052734
2022-04-11,AAPL,162.55125427246094
2022-04-11,AMZN,151.1219940185547
2022-04-11,GOOGL,127.8574447631836
2022-04-11,JPM,121.35446166992188
2022-04-11,META,214.95848083496094
2022-04-11,MSFT,276.58343505859375
2022-04-11,NVDA,21.87835121154785
2022-04-11,TSLA,325.30999755859375
