date,ticker,adj_close
2022-12-01,AAPL,146.10580444335938
2022-12-01,AMZN,95.5
2022-12-01,GOOGL,100.23265075683594
2022-12-01,JPM,126.53241729736328
2022-12-01,META,119.60453033447266
2022-12-01,MSFT,248.74281311035156
2022-12-01,NVDA,17.11786651611328
2022-12-01,TSLA,194.6999969482422
2022-12-01,UNH,506.7133483886719
2022-12-01,XOM,99.9398193359375
2022-12-02,AAPL,145.61325073242188
2022-12-02,AMZN,94.12999725341797
2022-12-02,GOOGL,99.6867904663086
2022-12-02,JPM,125.52937316894531
2022-12-02,META,122.63336181640625
2022-12-02,MSFT,249.06512451171875
2022-12-02,NVDA,16.85912322998047
2022-12-02,TSLA,194.86000061035156
2022-12-02,UNH,507.56549072265625
2022-12-02,XOM,99.09195709228516
2022-12-05,AAPL,144.45079040527344
2022-12-05,AMZN,91.01000213623047
2022-12-05,GOOGL,98.7339859008789
2022-12-05,JPM,122.0093994140625
2022-12-05,META,121.5807113647461
2022-12-05,MSFT,244.35763549804688
2022-12-05,NVDA,16.5933837890625
2022-12-05,TSLA,182.4499969482422
2022-12-05,UNH,506.5051574707031
2022-12-05,XOM,96.3769760131836
2022-12-06,AAPL,140.7860565185547
2022-12-06,AMZN,88.25
2022-12-06,GOOGL,96.25273895263672
2022-12-06,JPM,122.21375274658203
2022-12-06,META,113.328369140625
2022-12-06,MSFT,239.39627075195312
2022-12-06,NVDA,15.971010208129883
2022-12-06,TSLA,179.82000732421875
2022-12-06,UNH,510.5569152832031
2022-12-06,XOM,93.69808959960938
2022-12-07,AAPL,138.84532165527344
2022-12-07,AMZN,88.45999908447266
2022-12-07,GOOGL,94.2280502319336
2022-12-07,JPM,122.13018035888672
2022-12-07,META,113.13968658447266
2022-12-07,MSFT,238.6637725830078
2022-12-07,NVDA,16.1038818359375
2022-12-07,TSLA,174.0399932861328
2022-12-07,UNH,513.9555053710938
2022-12-07,XOM,93.49063110351562
2022-12-08,AAPL,140.52993774414062
2022-12-08,AMZN,90.3499984741211
2022-12-08,GOOGL,93.00725555419922
2022-12-08,JPM,123.41183471679688
2022-12-08,META,114.52996826171875
2022-12-08,MSFT,241.62301635742188
2022-12-08,NVDA,17.151832580566406
2022-12-08,TSLA,173.44000244140625
2022-12-08,UNH,518.6983642578125
2022-12-08,XOM,94.1851577758789
2022-12-09,AAPL,140.0471954345703
2022-12-09,AMZN,89.08999633789062
2022-12-09,GOOGL,92.13387298583984
2022-12-09,JPM,122.74312591552734
2022-12-09,META,115.09602355957031
2022-12-09,MSFT,239.68927001953125
2022-12-09,NVDA,16.983997344970703
2022-12-09,TSLA,179.0500030517578
2022-12-09,UNH,510.4433898925781
2022-12-09,XOM,93.39141082763672
2022-12-12,AAPL,142.34259033203125
2022-12-12,AMZN,90.55000305175781
2022-12-12,GOOGL,92.61026000976562
2022-12-12,JPM,124.64707946777344
2022-12-12,META,113.91426086425781
2022-12-12,MSFT,246.6136932373047
2022-12-12,NVDA,17.51746368408203
2022-12-12,TSLA,167.82000732421875
2022-12-12,UNH,516.7481079101562
2022-12-12,XOM,95.69145965576172
2022-12-13,AAPL,143.30801391601562
2022-12-13,AMZN,92.48999786376953
2022-12-13,GOOGL,94.91285705566406
2022-12-13,JPM,124.52632904052734
2022-12-13,META,119.31654357910156
2022-12-13,MSFT,250.9207763671875
2022-12-13,NVDA,18.05392837524414
2022-12-13,TSLA,160.9499969482422
2022-12-13,UNH,509.5155029296875
2022-12-13,XOM,96.73776245117188
2022-12-14,AAPL,141.0815887451172
2022-12-14,AMZN,91.58000183105469
2022-12-14,GOOGL,94.3570556640625
2022-12-14,JPM,123.90408325195312
2022-12-14,META,120.74654388427734
2022-12-14,MSFT,251.2137451171875
2022-12-14,NVDA,17.65632438659668
2022-12-14,TSLA,156.8000030517578
2022-12-14,UNH,509.64813232421875
2022-12-14,XOM,96.02519226074219
2022-12-15,AAPL,134.47134399414062
2022-12-15,AMZN,88.44999694824219
2022-12-15,GOOGL,90.17863464355469
2022-12-15,JPM,120.82991027832031
2022-12-15,META,115.34428405761719
2022-12-15,MSFT,243.19544982910156
2022-12-15,NVDA,16.935047149658203
2022-12-15,TSLA,157.6699981689453
2022-12-15,UNH,499.5377502441406
2022-12-15,XOM,95.10518646240234
2022-12-16,AAPL,132.5109100341797
2022-12-16,AMZN,87.86000061035156
2022-12-16,GOOGL,89.58313751220703
2022-12-16,JPM,120.07762145996094
2022-12-16,META,118.6015396118164
2022-12-16,MSFT,238.97633361816406
2022-12-16,NVDA,16.554428100585938
2022-12-16,TSLA,150.22999572753906
2022-12-16,UNH,495.77001953125
2022-12-16,XOM,94.43771362304688
2022-12-19,AAPL,130.40272521972656
2022-12-19,AMZN,84.91999816894531
2022-12-19,GOOGL,87.77678680419922
2022-12-19,JPM,120.79275512695312
2022-12-19,META,113.68587493896484
2022-12-19,MSFT,234.83531188964844
2022-12-19,NVDA,16.23774528503418
2022-12-19,TSLA,149.8699951171875
2022-12-19,UNH,495.67535400390625
2022-12-19,XOM,94.86164855957031
2022-12-20,AAPL,130.33377075195312
2022-12-20,AMZN,85.19000244140625
2022-12-20,GOOGL,88.35243225097656
2022-12-20,JPM,121.37787628173828
2022-12-20,META,116.27775573730469
2022-12-20,MSFT,236.15377807617188
2022-12-20,NVDA,16.06891632080078
2022-12-20,TSLA,137.8000030517578
2022-12-20,UNH,492.46612548828125
2022-12-20,XOM,96.232666015625
2022-12-21,AAPL,133.43695068359375
2022-12-21,AMZN,86.7699966430664
2022-12-21,GOOGL,88.90823364257812
2022-12-21,JPM,122.74312591552734
2022-12-21,META,118.92922973632812
2022-12-21,MSFT,238.72238159179688
2022-12-21,NVDA,16.484495162963867
2022-12-21,TSLA,137.57000732421875
2022-12-21,UNH,499.4051513671875
2022-12-21,XOM,97.46837615966797
2022-12-22,AAPL,130.2647705078125
2022-12-22,AMZN,83.79000091552734
2022-12-22,GOOGL,87.10188293457031
2022-12-22,JPM,121.35001373291016
2022-12-22,META,116.30755615234375
2022-12-22,MSFT,232.6280975341797
2022-12-22,NVDA,15.323660850524902
2022-12-22,TSLA,125.3499984741211
2022-12-22,UNH,498.979248046875
2022-12-22,XOM,95.5020523071289
2022-12-23,AAPL,129.9002685546875
2022-12-23,AMZN,85.25
2022-12-23,GOOGL,88.56085968017578
2022-12-23,JPM,121.92581939697266
2022-12-23,META,117.2211685180664
2022-12-23,MSFT,233.15550231933594
2022-12-23,NVDA,15.19079303741455
2022-12-23,TSLA,123.1500015258789
2022-12-23,UNH,502.9741516113281
2022-12-23,XOM,98.02761840820312
2022-12-27,AAPL,128.09751892089844
2022-12-27,AMZN,83.04000091552734
2022-12-27,GOOGL,86.73465728759766
2022-12-27,JPM,122.35308074951172
2022-12-27,META,116.06922912597656
2022-12-27,MSFT,231.42684936523438
2022-12-27,NVDA,14.106877326965332
2022-12-27,TSLA,109.0999984741211
2022-12-27,UNH,503.6178283691406
2022-12-27,XOM,99.38961791992188
2022-12-28,AAPL,124.16677856445312
2022-12-28,AMZN,81.81999969482422
2022-12-28,GOOGL,85.37493133544922
2022-12-28,JPM,123.02176666259766
2022-12-28,META,114.81796264648438
2022-12-28,MSFT,229.0535430908203
2022-12-28,NVDA,14.021963119506836
2022-12-28,TSLA,112.70999908447266
2022-12-28,UNH,500.26666259765625
2022-12-28,XOM,97.75701141357422
2022-12-29,AAPL,127.6837387084961
2022-12-29,AMZN,84.18000030517578
2022-12-29,GOOGL,87.78670501708984
2022-12-29,JPM,123.72761535644531
2022-12-29,META,119.42578125
2022-12-29,MSFT,235.38223266601562
2022-12-29,NVDA,14.588396072387695
2022-12-29,TSLA,121.81999969482422
2022-12-29,UNH,501.6204833984375
2022-12-29,XOM,98.49663543701172
2022-12-30,AAPL,127.99897766113281
2022-12-30,AMZN,84.0
2022-12-30,GOOGL,87.56836700439453
2022-12-30,JPM,124.54490661621094
2022-12-30,META,119.50521087646484
2022-12-30,MSFT,234.22003173828125
2022-12-30,NVDA,14.599384307861328
2022-12-30,TSLA,123.18000030517578
2022-12-30,UNH,501.9043884277344
2022-12-30,XOM,99.48882293701172
