date,ticker,adj_close
2022-11-01,AAPL,148.1652374267578
2022-11-01,AMZN,96.79000091552734
2022-11-01,GOOGL,89.79157257080078
2022-11-01,JPM,119.01886749267578
2022-11-01,META,94.53960418701172
2022-11-01,MSFT,222.21585083007812
2022-11-01,NVDA,13.525996208190918
2022-11-01,TSLA,227.82000732421875
2022-11-01,UNH,516.5286254882812
2022-11-01,XOM,100.13492584228516
2022-11-02,AAPL,142.63795471191406
2022-11-02,AMZN,92.12000274658203
2022-11-02,GOOGL,86.31779479980469
2022-11-02,JPM,117.92294311523438
2022-11-02,META,89.91193389892578
2022-11-02,MSFT,214.3564453125
2022-11-02,NVDA,13.202404022216797
2022-11-02,TSLA,214.97999572753906
2022-11-02,UNH,512.8667602539062
2022-11-02,XOM,98.076904296875
2022-11-03,AAPL,136.58938598632812
2022-11-03,AMZN,89.30000305175781
2022-11-03,GOOGL,82.80435943603516
2022-11-03,JPM,118.13655853271484
2022-11-03,META,88.29324340820312
2022-11-03,MSFT,208.65907287597656
2022-11-03,NVDA,13.404149055480957
2022-11-03,TSLA,215.30999755859375
2022-11-03,UNH,513.0366821289062
2022-11-03,XOM,99.4101333618164
2022-11-04,AAPL,136.32339477539062
2022-11-04,AMZN,90.9800033569336
2022-11-04,GOOGL,85.93074035644531
2022-11-04,JPM,121.36858367919922
2022-11-04,META,90.16020202636719
2022-11-04,MSFT,215.61277770996094
2022-11-04,NVDA,14.138225555419922
2022-11-04,TSLA,207.47000122070312
2022-11-04,UNH,507.9025573730469
2022-11-04,XOM,100.49281311035156
2022-11-07,AAPL,136.85537719726562
2022-11-07,AMZN,90.52999877929688
2022-11-07,GOOGL,87.82640838623047
2022-11-07,JPM,122.0093994140625
2022-11-07,META,96.04906463623047
2022-11-07,MSFT,221.92364501953125
2022-11-07,NVDA,14.28304386138916
2022-11-07,TSLA,197.0800018310547
2022-11-07,UNH,514.3673706054688
2022-11-07,XOM,101.68287658691406
2022-11-08,AAPL,137.42674255371094
2022-11-08,AMZN,89.9800033569336
2022-11-08,GOOGL,88.23334503173828
2022-11-08,JPM,122.08374786376953
2022-11-08,META,95.8008041381836
2022-11-08,MSFT,222.8975372314453
2022-11-08,NVDA,14.583666801452637
2022-11-08,TSLA,191.3000030517578
2022-11-08,UNH,521.9456787109375
2022-11-08,XOM,102.0050048828125
2022-11-09,AAPL,132.86553955078125
2022-11-09,AMZN,86.13999938964844
2022-11-09,GOOGL,86.6651840209961
2022-11-09,JPM,120.4955825805664
2022-11-09,META,100.76612091064453
2022-11-09,MSFT,218.65133666992188
2022-11-09,NVDA,13.758703231811523
2022-11-09,TSLA,177.58999633789062
2022-11-09,UNH,510.25250244140625
2022-11-09,XOM,97.4416275024414
2022-11-10,AAPL,144.6872100830078
2022-11-10,AMZN,96.62999725341797
2022-11-10,GOOGL,93.23554229736328
2022-11-10,JPM,125.45506286621094
2022-11-10,META,111.0939712524414
2022-11-10,MSFT,236.63937377929688
2022-11-10,NVDA,15.730224609375
2022-11-10,TSLA,190.72000122070312
2022-11-10,UNH,513.5651245117188
2022-11-10,XOM,98.8732681274414
2022-11-11,AAPL,147.47515869140625
2022-11-11,AMZN,100.79000091552734
2022-11-11,GOOGL,95.6870346069336
2022-11-11,JPM,125.65939331054688
2022-11-11,META,112.23599243164062
2022-11-11,MSFT,240.66162109375
2022-11-11,NVDA,16.306503295898438
2022-11-11,TSLA,195.97000122070312
2022-11-11,UNH,492.71759033203125
2022-11-11,XOM,101.96025085449219
2022-11-14,AAPL,146.0762481689453
2022-11-14,AMZN,98.48999786376953
2022-11-14,GOOGL,94.98233032226562
2022-11-14,JPM,124.3684310913086
2022-11-14,META,113.42768096923828
2022-11-14,MSFT,235.2467041015625
2022-11-14,NVDA,16.27454376220703
2022-11-14,TSLA,190.9499969482422
2022-11-14,UNH,484.8561096191406
2022-11-14,XOM,102.25791931152344
2022-11-15,AAPL,147.81008911132812
2022-11-15,AMZN,98.94000244140625
2022-11-15,GOOGL,97.70178985595703
2022-11-15,JPM,123.4675521850586
2022-11-15,META,116.26783752441406
2022-11-15,MSFT,235.65570068359375
2022-11-15,NVDA,16.645076751708984
2022-11-15,TSLA,194.4199981689453
2022-11-15,UNH,474.72003173828125
2022-11-15,XOM,102.94342803955078
2022-11-16,AAPL,146.57867431640625
2022-11-16,AMZN,97.12000274658203
2022-11-16,GOOGL,98.10871124267578
2022-11-16,JPM,123.63472747802734
2022-11-16,META,112.44454193115234
2022-11-16,MSFT,236.08541870117188
2022-11-16,NVDA,15.890024185180664
2022-11-16,TSLA,186.9199981689453
2022-11-16,UNH,482.7514343261719
2022-11-16,XOM,101.84300994873047
2022-11-17,AAPL,148.47996520996094
2022-11-17,AMZN,94.8499984741211
2022-11-17,GOOGL,97.62239074707031
2022-11-17,JPM,123.09606170654297
2022-11-17,META,110.67688751220703
2022-11-17,MSFT,236.03659057617188
2022-11-17,NVDA,15.657316207885742
2022-11-17,TSLA,183.1699981689453
2022-11-17,UNH,486.3282775878906
2022-11-17,XOM,101.97828674316406
2022-11-18,AAPL,149.04150390625
