date,ticker,adj_close
2022-06-01,AAPL,146.0543670654297
2022-06-01,AMZN,121.68399810791016
2022-06-01,GOOGL,113.03791046142578
2022-06-01,JPM,118.53502655029297
2022-06-01,META,187.3314208984375
2022-06-01,MSFT,264.7491149902344
2022-06-01,NVDA,18.28769302368164
2022-06-01,TSLA,246.7899932861328
2022-06-01,UNH,461.74761962890625
2022-06-01,XOM,86.70292663574219
2022-06-02,AAPL,148.5097198486328
2022-06-02,AMZN,125.51100158691406
2022-06-02,GOOGL,116.74042510986328
2022-06-02,JPM,120.4420394897461
2022-06-02,META,197.48052978515625
2022-06-02,MSFT,266.84832763671875
2022-06-02,NVDA,19.557451248168945
2022-06-02,TSLA,258.3333435058594
2022-06-02,UNH,461.4757995605469
2022-06-02,XOM,86.55226135253906
2022-06-03,AAPL,142.78384399414062
2022-06-03,AMZN,122.3499984741211
2022-06-03,GOOGL,113.68204498291016
2022-06-03,JPM,118.76315307617188
2022-06-03,META,189.45660400390625
2022-06-03,MSFT,262.416748046875
2022-06-03,NVDA,18.68699073791504
2022-06-03,TSLA,234.51666259765625
2022-06-03,UNH,455.2416687011719
2022-06-03,XOM,87.81062316894531
2022-06-06,AAPL,143.5302734375
2022-06-06,AMZN,124.79000091552734
2022-06-06,GOOGL,115.94446563720703
2022-06-06,JPM,118.37079620361328
2022-06-06,META,192.90252685546875
2022-06-06,MSFT,261.18243408203125
2022-06-06,NVDA,18.75287437438965
2022-06-06,TSLA,238.27999877929688
2022-06-06,UNH,459.5259094238281
2022-06-06,XOM,87.58909606933594
2022-06-07,AAPL,146.0543670654297
2022-06-07,AMZN,123.0
2022-06-07,GOOGL,116.27098083496094
2022-06-07,JPM,118.6810302734375
2022-06-07,META,194.2928009033203
2022-06-07,MSFT,264.82696533203125
2022-06-07,NVDA,18.89262580871582
2022-06-07,TSLA,238.8866729736328
2022-06-07,UNH,466.0131530761719
2022-06-07,XOM,91.60343933105469
2022-06-08,AAPL,145.3177947998047
2022-06-08,AMZN,121.18000030517578
2022-06-08,GOOGL,116.3151626586914
2022-06-08,JPM,116.79225158691406
2022-06-08,META,195.2759246826172
2022-06-08,MSFT,262.7957458496094
2022-06-08,NVDA,18.619049072265625
2022-06-08,TSLA,241.86666870117188
2022-06-08,UNH,462.6664123535156
2022-06-08,XOM,92.68456268310547
2022-06-09,AAPL,140.09275817871094
2022-06-09,AMZN,116.1500015258789
2022-06-09,GOOGL,113.97433471679688
2022-06-09,JPM,114.33780670166016
2022-06-09,META,182.7236328125
2022-06-09,MSFT,257.3340148925781
2022-06-09,NVDA,18.01998519897461
2022-06-09,TSLA,239.7066650390625
2022-06-09,UNH,458.82275390625
2022-06-09,XOM,90.68181610107422
2022-06-10,AAPL,134.68115234375
2022-06-10,AMZN,109.6500015258789
2022-06-10,GOOGL,110.32788848876953
2022-06-10,JPM,109.08216094970703
2022-06-10,META,174.35211181640625
2022-06-10,MSFT,245.86630249023438
2022-06-10,NVDA,16.94765281677246
2022-06-10,TSLA,232.22999572753906
2022-06-10,UNH,454.32293701171875
2022-06-10,XOM,89.02468872070312
2022-06-13,AAPL,129.52491760253906
2022-06-13,AMZN,103.66999816894531
2022-06-13,GOOGL,105.59465789794922
2022-06-13,JPM,105.83385467529297
2022-06-13,META,163.1205596923828
2022-06-13,MSFT,235.4384002685547
2022-06-13,NVDA,15.622712135314941
2022-06-13,TSLA,215.73666381835938
2022-06-13,UNH,440.3266296386719
2022-06-13,XOM,84.93943786621094
2022-06-14,AAPL,130.38919067382812
2022-06-14,AMZN,102.30999755859375
2022-06-14,GOOGL,105.91523742675781
2022-06-14,JPM,104.0728530883789
2022-06-14,META,162.59420776367188
2022-06-14,MSFT,237.60562133789062
2022-06-14,NVDA,15.811419486999512
2022-06-14,TSLA,220.88999938964844
2022-06-14,UNH,432.8737487792969
2022-06-14,XOM,85.16098022460938
2022-06-15,AAPL,133.0115509033203
2022-06-15,AMZN,107.66999816894531
2022-06-15,GOOGL,108.94136810302734
2022-06-15,JPM,105.30465698242188
2022-06-15,META,168.17526245117188
2022-06-15,MSFT,244.6708984375
2022-06-15,NVDA,16.501346588134766
2022-06-15,TSLA,233.0
2022-06-15,UNH,435.2923889160156
2022-06-15,XOM,84.08871459960938
2022-06-16,AAPL,127.7374267578125
2022-06-16,AMZN,103.66000366210938
2022-06-16,GOOGL,105.23835754394531
2022-06-16,JPM,103.4980239868164
2022-06-16,META,159.7540740966797
2022-06-16,MSFT,238.07211303710938
2022-06-16,NVDA,15.576784133911133
2022-06-16,TSLA,213.10000610351562
2022-06-16,UNH,429.092529296875
2022-06-16,XOM,80.98711395263672
2022-06-17,AAPL,129.21063232421875
2022-06-17,AMZN,106.22000122070312
2022-06-17,GOOGL,106.34001922607422
2022-06-17,JPM,103.13304138183594
2022-06-17,META,162.6041717529297
2022-06-17,MSFT,240.67665100097656
2022-06-17,NVDA,15.855350494384766
2022-06-17,TSLA,216.75999450683594
2022-06-17,UNH,425.30108642578125
2022-06-17,XOM,76.31700897216797
2022-06-21,AAPL,133.44366455078125
2022-06-21,AMZN,108.68000030517578
2022-06-21,GOOGL,110.70751953125
2022-06-21,JPM,105.68787384033203
2022-06-21,META,155.96055603027344
2022-06-21,MSFT,246.59515380859375
2022-06-21,NVDA,16.5402889251709
2022-06-21,TSLA,237.0366668701172
2022-06-21,UNH,451.8883056640625
2022-06-21,XOM,81.0668716430664
2022-06-22,AAPL,132.9329833984375
2022-06-22,AMZN,108.94999694824219
2022-06-22,GOOGL,110.65144348144531
2022-06-22,JPM,105.09479522705078
2022-06-22,META,154.7689208984375
2022-06-22,MSFT,246.00233459472656
2022-06-22,NVDA,16.334604263305664
2022-06-22,TSLA,236.086669921875
2022-06-22,UNH,460.6941833496094
2022-06-22,XOM,77.85894012451172
2022-06-23,AAPL,135.80079650878906
2022-06-23,AMZN,112.44000244140625
2022-06-23,GOOGL,111.40029907226562
2022-06-23,JPM,103.94512939453125
2022-06-23,META,157.64877319335938
2022-06-23,MSFT,251.57095336914062
2022-06-23,NVDA,16.199813842773438
2022-06-23,TSLA,235.07000732421875
2022-06-23,UNH,470.2245788574219
2022-06-23,XOM,75.51058959960938
2022-06-24,AAPL,139.1302490234375
2022-06-24,AMZN,116.45999908447266
2022-06-24,GOOGL,117.09030151367188
2022-06-24,JPM,107.04741668701172
2022-06-24,META,168.97962951660156
2022-06-24,MSFT,260.1620788574219
2022-06-24,NVDA,17.099414825439453
2022-06-24,TSLA,245.7066650390625
2022-06-24,UNH,466.3013916015625
2022-06-24,XOM,77.0082015991211
2022-06-27,AAPL,139.1302490234375
2022-06-27,AMZN,113.22000122070312
2022-06-27,GOOGL,114.96485137939453
2022-06-27,JPM,106.18971252441406
2022-06-27,META,168.3142852783203
2022-06-27,MSFT,257.4312438964844
2022-06-27,NVDA,16.842811584472656
2022-06-27,TSLA,244.9199981689453
2022-06-27,UNH,475.72833251953125
2022-06-27,XOM,78.89575958251953
2022-06-28,AAPL,134.98565673828125
2022-06-28,AMZN,107.4000015258789
2022-06-28,GOOGL,111.16755676269531
2022-06-28,JPM,105.67874908447266
2022-06-28,META,159.56536865234375
2022-06-28,MSFT,249.25802612304688
2022-06-28,NVDA,15.957192420959473
2022-06-28,TSLA,232.663330078125
2022-06-28,UNH,478.34381103515625
2022-06-28,XOM,81.08458709716797
2022-06-29,AAPL,136.74363708496094
2022-06-29,AMZN,108.91999816894531
2022-06-29,GOOGL,110.86384582519531
2022-06-29,JPM,105.20427703857422
2022-06-29,META,162.80279541015625
2022-06-29,MSFT,252.93161010742188
2022-06-29,NVDA,15.517874717712402
2022-06-29,TSLA,228.49000549316406
2022-06-29,UNH,485.1834411621094
2022-06-29,XOM,78.08934020996094
2022-06-30,AAPL,134.27847290039062
2022-06-30,AMZN,106.20999908447266
2022-06-30,GOOGL,108.1458740234375
2022-06-30,JPM,102.74981689453125
2022-06-30,META,160.13140869140625
2022-06-30,MSFT,249.59814453125
2022-06-30,NVDA,15.135469436645508
2022-06-30,TSLA,224.47332763671875
2022-06-30,UNH,483.2265930175781
2022-06-30,XOM,75.89164733886719
