date,ticker,adj_close
2020-07-01,AAPL,88.29910278320312
2020-07-01,AMZN,143.93499755859375
2020-07-01,GOOGL,71.55931091308594
2020-07-01,JPM,80.37156677246094
2020-07-01,META,235.9021453857422
2020-07-01,MSFT,195.4324951171875
2020-07-01,NVDA,9.497627258300781
2020-07-01,TSLA,74.64199829101562
2020-07-01,UNH,272.322998046875
2020-07-01,XOM,34.20816421508789
2020-07-02,AAPL,88.29910278320312
2020-07-02,AMZN,144.51499938964844
2020-07-02,GOOGL,72.94535827636719
2020-07-02,JPM,80.63261413574219
2020-07-02,META,231.80079650878906
2020-07-02,MSFT,196.9218292236328
2020-07-02,NVDA,9.579594612121582
2020-07-02,TSLA,80.57733154296875
2020-07-02,UNH,272.8078308105469
2020-07-02,XOM,34.49774169921875
2020-07-06,AAPL,90.66112518310547
2020-07-06,AMZN,152.8520050048828
2020-07-06,GOOGL,74.42020416259766
2020-07-06,JPM,82.66889953613281
2020-07-06,META,238.61318969726562
2020-07-06,MSFT,201.1608428955078
2020-07-06,NVDA,9.805826187133789
2020-07-06,TSLA,91.43866729736328
2020-07-06,UNH,276.969482421875
2020-07-06,XOM,34.74034881591797
2020-07-07,AAPL,90.37982177734375
2020-07-07,AMZN,150.00599670410156
2020-07-07,GOOGL,73.9373550415039
2020-07-07,JPM,80.33676147460938
2020-07-07,META,239.189208984375
2020-07-07,MSFT,198.82176208496094
2020-07-07,NVDA,9.838213920593262
2020-07-07,TSLA,92.65733337402344
2020-07-07,UNH,271.33514404296875
2020-07-07,XOM,33.8403434753418
2020-07-08,AAPL,92.48477172851562
2020-07-08,AMZN,154.0554962158203
2020-07-08,GOOGL,74.61621856689453
2020-07-08,JPM,81.18956756591797
2020-07-08,META,241.8903350830078
2020-07-08,MSFT,203.1944580078125
2020-07-08,NVDA,10.181294441223145
2020-07-08,TSLA,91.05867004394531
2020-07-08,UNH,272.89923095703125
2020-07-08,XOM,33.76207733154297
2020-07-09,AAPL,92.88249206542969
2020-07-09,AMZN,159.13150024414062
2020-07-09,GOOGL,75.36356353759766
2020-07-09,JPM,79.4317626953125
2020-07-09,META,242.80392456054688
2020-07-09,MSFT,204.61692810058594
2020-07-09,NVDA,10.47330093383789
2020-07-09,TSLA,92.9520034790039
2020-07-09,UNH,266.3136291503906
2020-07-09,XOM,32.369014739990234
2020-07-10,AAPL,93.04496002197266
2020-07-10,AMZN,160.0
2020-07-10,GOOGL,76.3734359741211
2020-07-10,JPM,83.77405548095703
2020-07-10,META,243.36997985839844
2020-07-10,MSFT,203.996337890625
2020-07-10,NVDA,10.44365119934082
2020-07-10,TSLA,102.97666931152344
2020-07-10,UNH,266.3776550292969
2020-07-10,XOM,33.378597259521484
2020-07-13,AAPL,92.61573791503906
2020-07-13,AMZN,155.1999969482422
2020-07-13,GOOGL,75.04448699951172
2020-07-13,JPM,84.9749526977539
2020-07-13,META,237.34210205078125
2020-07-13,MSFT,197.6951446533203
2020-07-13,NVDA,10.018102645874023
2020-07-13,TSLA,99.80400085449219
2020-07-13,UNH,274.1340026855469
2020-07-13,XOM,33.38642120361328
2020-07-14,AAPL,94.14839172363281
2020-07-14,AMZN,154.1999969482422
2020-07-14,GOOGL,75.47274017333984
2020-07-14,JPM,85.46222686767578
2020-07-14,META,238.0670166015625
2020-07-14,MSFT,198.917236328125
2020-07-14,NVDA,10.34174919128418
2020-07-14,TSLA,101.12000274658203
2020-07-14,UNH,282.19219970703125
2020-07-14,XOM,34.48991012573242
2020-07-15,AAPL,94.79583740234375
2020-07-15,AMZN,150.44349670410156
2020-07-15,GOOGL,75.27523803710938
2020-07-15,JPM,86.78495025634766
