date,ticker,adj_close
2020-09-01,AAPL,130.39283752441406
2020-09-01,AMZN,174.95599365234375
2020-09-01,GOOGL,82.1334228515625
2020-09-01,JPM,87.14173126220703
2020-09-01,META,293.3905029296875
2020-09-01,MSFT,217.50514221191406
2020-09-01,NVDA,13.778169631958008
2020-09-01,TSLA,158.35000610351562
2020-09-01,UNH,286.1343994140625
2020-09-01,XOM,31.46734619140625
2020-09-02,AAPL,127.69134521484375
2020-09-02,AMZN,176.57249450683594
2020-09-02,GOOGL,85.22555541992188
2020-09-02,JPM,88.45572662353516
2020-09-02,META,300.401611328125
2020-09-02,MSFT,221.69692993164062
2020-09-02,NVDA,14.302042961120605
2020-09-02,TSLA,149.1233367919922
2020-09-02,UNH,292.912109375
2020-09-02,XOM,31.275802612304688
2020-09-03,AAPL,117.46825408935547
2020-09-03,AMZN,168.39999389648438
2020-09-03,GOOGL,80.86451721191406
2020-09-03,JPM,88.17725372314453
2020-09-03,META,289.1005554199219
2020-09-03,MSFT,207.96353149414062
2020-09-03,NVDA,12.975167274475098
2020-09-03,TSLA,135.6666717529297
2020-09-03,UNH,289.24432373046875
2020-09-03,XOM,31.211965560913086
2020-09-04,AAPL,117.54600524902344
2020-09-04,AMZN,164.7310028076172
2020-09-04,GOOGL,78.46763610839844
2020-09-04,JPM,90.08299255371094
2020-09-04,META,280.7687072753906
2020-09-04,MSFT,205.04458618164062
2020-09-04,NVDA,12.58338451385498
2020-09-04,TSLA,139.44000244140625
2020-09-04,UNH,285.3752746582031
2020-09-04,XOM,31.188032150268555
2020-09-08,AAPL,109.63573455810547
2020-09-08,AMZN,157.49200439453125
2020-09-08,GOOGL,75.60871887207031
2020-09-08,JPM,86.95025634765625
2020-09-08,META,269.2789611816406
2020-09-08,MSFT,193.95252990722656
2020-09-08,NVDA,11.876086235046387
2020-09-08,TSLA,110.06999969482422
2020-09-08,UNH,281.0305480957031
2020-09-08,XOM,30.469772338867188
2020-09-09,AAPL,114.00872039794922
2020-09-09,AMZN,163.4304962158203
2020-09-09,GOOGL,76.78135681152344
2020-09-09,JPM,87.77696228027344
