date,ticker,adj_close
2020-10-01,AAPL,113.49368286132812
2020-10-01,AMZN,161.06300354003906
2020-10-01,GOOGL,73.83711242675781
2020-10-01,JPM,84.38319396972656
2020-10-01,META,264.7804260253906
2020-10-01,MSFT,203.3314971923828
2020-10-01,NVDA,13.572311401367188
2020-10-01,TSLA,149.3866729736328
2020-10-01,UNH,287.5339660644531
2020-10-01,XOM,26.439592361450195
2020-10-02,AAPL,109.83009338378906
2020-10-02,AMZN,156.25
2020-10-02,GOOGL,72.23421478271484
2020-10-02,JPM,85.18376922607422
2020-10-02,META,258.1368103027344
2020-10-02,MSFT,197.33082580566406
2020-10-02,NVDA,13.021772384643555
2020-10-02,TSLA,138.3633270263672
2020-10-02,UNH,286.53277587890625
2020-10-02,XOM,26.319883346557617
2020-10-05,AAPL,113.2118911743164
2020-10-05,AMZN,159.9600067138672
2020-10-05,GOOGL,73.58551788330078
2020-10-05,JPM,86.98424530029297
2020-10-05,META,262.81414794921875
2020-10-05,MSFT,201.34088134765625
2020-10-05,NVDA,13.600225448608398
2020-10-05,TSLA,141.89332580566406
2020-10-05,UNH,292.19952392578125
2020-10-05,XOM,26.926406860351562
2020-10-06,AAPL,109.96614837646484
2020-10-06,AMZN,154.9980010986328
2020-10-06,GOOGL,72.0069351196289
2020-10-06,JPM,86.08839416503906
2020-10-06,META,256.8656921386719
2020-10-06,MSFT,197.06295776367188
2020-10-06,NVDA,13.693931579589844
2020-10-06,TSLA,137.9933319091797
2020-10-06,UNH,288.80133056640625
2020-10-06,XOM,26.647079467773438
2020-10-07,AAPL,111.83197784423828
2020-10-07,AMZN,159.7845001220703
2020-10-07,GOOGL,72.40989685058594
2020-10-07,JPM,87.59025573730469
2020-10-07,META,256.3294372558594
2020-10-07,MSFT,200.81448364257812
2020-10-07,NVDA,13.92072868347168
2020-10-07,TSLA,141.76666259765625
2020-10-07,UNH,296.8100891113281
2020-10-07,XOM,26.734867095947266
2020-10-08,AAPL,111.72506713867188
2020-10-08,AMZN,159.52749633789062
2020-10-08,GOOGL,73.61528015136719
2020-10-08,JPM,89.39070892333984
2020-10-08,META,261.93035888671875
2020-10-08,MSFT,201.53225708007812
2020-10-08,NVDA,13.795868873596191
2020-10-08,TSLA,141.97332763671875
2020-10-08,UNH,296.11212158203125
2020-10-08,XOM,28.139455795288086
2020-10-09,AAPL,113.66860961914062
2020-10-09,AMZN,164.33250427246094
2020-10-09,GOOGL,74.9561538696289
2020-10-09,JPM,88.88131713867188
2020-10-09,META,262.6155700683594
2020-10-09,MSFT,206.53756713867188
2020-10-09,NVDA,13.720101356506348
2020-10-09,TSLA,144.6666717529297
2020-10-09,UNH,301.09918212890625
