date,ticker,adj_close
2020-04-01,AAPL,58.264564514160156
2020-04-01,AMZN,95.38500213623047
2020-04-01,GOOGL,54.69175720214844
2020-04-01,JPM,71.95384216308594
2020-04-01,META,158.4928741455078
2020-04-01,MSFT,144.820068359375
2020-04-01,NVDA,6.053345203399658
2020-04-01,TSLA,32.104000091552734
2020-04-01,UNH,216.1372528076172
2020-04-01,XOM,28.81293487548828
2020-04-02,AAPL,59.236812591552734
2020-04-02,AMZN,95.94149780273438
2020-04-02,GOOGL,55.43266677856445
2020-04-02,JPM,74.64059448242188
2020-04-02,META,157.09263610839844
2020-04-02,MSFT,147.81907653808594
2020-04-02,NVDA,6.3621506690979
2020-04-02,TSLA,30.29800033569336
2020-04-02,UNH,218.97872924804688
2020-04-02,XOM,31.01633644104004
2020-04-03,AAPL,58.385494232177734
2020-04-03,AMZN,95.32949829101562
2020-04-03,GOOGL,54.22528839111328
2020-04-03,JPM,72.43439483642578
2020-04-03,META,153.11045837402344
2020-04-03,MSFT,146.45770263671875
2020-04-03,NVDA,6.074265480041504
2020-04-03,TSLA,32.000667572021484
2020-04-03,UNH,209.00613403320312
2020-04-03,XOM,30.102718353271484
2020-04-06,AAPL,63.47890090942383
2020-04-06,AMZN,99.87950134277344
2020-04-06,GOOGL,58.71586227416992
2020-04-06,JPM,77.09672546386719
2020-04-06,META,164.40159606933594
2020-04-06,MSFT,157.34938049316406
2020-04-06,NVDA,6.6841559410095215
2020-04-06,TSLA,34.41600036621094
2020-04-06,UNH,226.1736297607422
2020-04-06,XOM,31.070056915283203
2020-04-07,AAPL,62.743656158447266
2020-04-07,AMZN,100.58000183105469
2020-04-07,GOOGL,58.684593200683594
2020-04-07,JPM,78.1136474609375
2020-04-07,META,167.6588592529297
2020-04-07,MSFT,155.65472412109375
2020-04-07,NVDA,6.450808525085449
2020-04-07,TSLA,36.36333465576172
2020-04-07,UNH,225.900390625
2020-04-07,XOM,31.661224365234375
2020-04-08,AAPL,64.34957885742188
2020-04-08,AMZN,102.1500015258789
2020-04-08,GOOGL,59.897430419921875
2020-04-08,JPM,81.26786041259766
2020-04-08,META,173.071044921875
2020-04-08,MSFT,157.21612548828125
2020-04-08,NVDA,6.648044586181641
2020-04-08,TSLA,36.589332580566406
2020-04-08,UNH,243.92396545410156
2020-04-08,XOM,33.66498565673828
2020-04-09,AAPL,64.81392669677734
2020-04-09,AMZN,102.13800048828125
2020-04-09,GOOGL,59.87609100341797
2020-04-09,JPM,88.55867767333984
2020-04-09,META,173.97474670410156
2020-04-09,MSFT,157.22560119628906
2020-04-09,NVDA,6.548430442810059
2020-04-09,TSLA,38.20000076293945
2020-04-09,UNH,240.55422973632812
2020-04-09,XOM,33.11222839355469
2020-04-13,AAPL,66.08606719970703
2020-04-13,AMZN,108.44349670410156
2020-04-13,GOOGL,60.06665802001953
2020-04-13,JPM,84.62024688720703
2020-04-13,META,173.57749938964844
2020-04-13,MSFT,157.57786560058594
2020-04-13,NVDA,6.720263957977295
2020-04-13,TSLA,43.39666748046875
2020-04-13,UNH,239.98956298828125
2020-04-13,XOM,32.82816696166992
2020-04-14,AAPL,69.42361450195312
2020-04-14,AMZN,114.16600036621094
2020-04-14,GOOGL,62.7870979309082
2020-04-14,JPM,82.3020248413086
2020-04-14,META,176.93405151367188
2020-04-14,MSFT,165.37539672851562
2020-04-14,NVDA,7.071408271789551
2020-04-14,TSLA,47.32600021362305
2020-04-14,UNH,246.35565185546875
2020-04-14,XOM,32.57481002807617
2020-04-15,AAPL,68.78997039794922
2020-04-15,AMZN,115.38400268554688
2020-04-15,GOOGL,62.39356994628906
2020-04-15,JPM,78.24292755126953
2020-04-15,META,175.74237060546875
2020-04-15,MSFT,163.64256286621094
2020-04-15,NVDA,6.993957996368408
2020-04-15,TSLA,48.65533447265625
2020-04-15,UNH,256.5377197265625
2020-04-15,XOM,31.077741622924805
