date,ticker,adj_close
2020-05-01,AAPL,69.91215515136719
2020-05-01,AMZN,114.302001953125
2020-05-01,GOOGL,65.37206268310547
2020-05-01,JPM,80.36296844482422
2020-05-01,META,200.86688232421875
2020-05-01,MSFT,166.2036590576172
2020-05-01,NVDA,7.042272090911865
2020-05-01,TSLA,46.75466537475586
2020-05-01,UNH,259.1151428222656
2020-05-01,XOM,33.119895935058594
2020-05-04,AAPL,70.90133666992188
2020-05-04,AMZN,115.79949951171875
2020-05-04,GOOGL,65.64897918701172
2020-05-04,JPM,79.40634155273438
2020-05-04,META,203.8361358642578
2020-05-04,MSFT,170.2690887451172
2020-05-04,NVDA,7.254201889038086
2020-05-04,TSLA,50.74599838256836
2020-05-04,UNH,261.87469482421875
2020-05-04,XOM,34.45576095581055
2020-05-05,AAPL,71.96548461914062
2020-05-05,AMZN,115.88999938964844
2020-05-05,GOOGL,66.94518280029297
2020-05-05,JPM,79.28569030761719
2020-05-05,META,205.6335906982422
2020-05-05,MSFT,172.09703063964844
2020-05-05,NVDA,7.315215110778809
2020-05-05,TSLA,51.2140007019043
2020-05-05,UNH,266.8837585449219
2020-05-05,XOM,34.41737747192383
2020-05-06,AAPL,72.70796966552734
2020-05-06,AMZN,117.56300354003906
2020-05-06,GOOGL,66.76702880859375
2020-05-06,JPM,77.7947769165039
2020-05-06,META,207.02386474609375
2020-05-06,MSFT,173.79168701171875
2020-05-06,NVDA,7.41607666015625
2020-05-06,TSLA,52.172000885009766
2020-05-06,UNH,262.99493408203125
2020-05-06,XOM,33.77248001098633
2020-05-07,AAPL,73.46012115478516
2020-05-07,AMZN,118.38050079345703
2020-05-07,GOOGL,67.9505844116211
2020-05-07,JPM,78.60489654541016
2020-05-07,META,209.79452514648438
2020-05-07,MSFT,174.80091857910156
2020-05-07,NVDA,7.592393398284912
2020-05-07,TSLA,52.00266647338867
2020-05-07,UNH,259.56146240234375
2020-05-07,XOM,33.96440505981445
2020-05-08,AAPL,75.20861053466797
2020-05-08,AMZN,118.98049926757812
2020-05-08,GOOGL,68.69793701171875
2020-05-08,JPM,79.88895416259766
2020-05-08,META,210.876953125
2020-05-08,MSFT,175.8291778564453
2020-05-08,NVDA,7.782410144805908
2020-05-08,TSLA,54.62799835205078
2020-05-08,UNH,261.3828430175781
2020-05-08,XOM,35.45381164550781
2020-05-11,AAPL,76.39202880859375
2020-05-11,AMZN,120.44999694824219
2020-05-11,GOOGL,69.6532211303711
2020-05-11,JPM,77.53624725341797
2020-05-11,META,211.7012176513672
2020-05-11,MSFT,177.7904510498047
2020-05-11,NVDA,8.034436225891113
2020-05-11,TSLA,54.08599853515625
2020-05-11,UNH,262.92205810546875
2020-05-11,XOM,35.11600875854492
2020-05-12,AAPL,75.51900482177734
2020-05-12,AMZN,117.84750366210938
2020-05-12,GOOGL,68.24337005615234
2020-05-12,JPM,75.0025405883789
2020-05-12,META,208.642578125
2020-05-12,MSFT,173.76315307617188
2020-05-12,NVDA,7.7724480628967285
2020-05-12,TSLA,53.96066665649414
2020-05-12,UNH,262.0202941894531
2020-05-12,XOM,34.52903747558594
2020-05-13,AAPL,74.60719299316406
2020-05-13,AMZN,118.39600372314453
2020-05-13,GOOGL,66.91093444824219
2020-05-13,JPM,72.41716003417969
2020-05-13,META,203.67726135253906
2020-05-13,MSFT,171.13543701171875
2020-05-13,NVDA,7.750034809112549
2020-05-13,TSLA,52.73066711425781
2020-05-13,UNH,253.18617248535156
2020-05-13,XOM,32.81511306762695
2020-05-14,AAPL,75.0655288696289
2020-05-14,AMZN,119.44249725341797
2020-05-14,GOOGL,67.3342514038086
2020-05-14,JPM,75.42483520507812
2020-05-14,META,205.3754119873047
2020-05-14,MSFT,171.87806701660156
2020-05-14,NVDA,7.999568462371826
2020-05-14,TSLA,53.55533218383789
2020-05-14,UNH,264.6706237792969
2020-05-14,XOM,33.104671478271484
2020-05-15,AAPL,74.62174224853516
2020-05-15,AMZN,120.48899841308594
2020-05-15,GOOGL,68.1381607055664
2020-05-15,JPM,74.02873229980469
2020-05-15,META,209.41714477539062
2020-05-15,MSFT,174.38198852539062
2020-05-15,NVDA,8.458048820495605
2020-05-15,TSLA,53.27799987792969
2020-05-15,UNH,264.9894714355469
2020-05-15,XOM,32.86989974975586
2020-05-18,AAPL,76.37992095947266
2020-05-18,AMZN,121.31300354003906
2020-05-18,GOOGL,68.7396240234375
2020-05-18,JPM,77.94992065429688
2020-05-18,META,211.7111358642578
2020-05-18,MSFT,176.0481414794922
2020-05-18,NVDA,8.716547012329102
2020-05-18,TSLA,54.242000579833984
2020-05-18,UNH,267.1751708984375
2020-05-18,XOM,35.483829498291016
2020-05-19,AAPL,75.93854522705078
2020-05-19,AMZN,122.46649932861328
2020-05-19,GOOGL,68.20466613769531
2020-05-19,JPM,76.4159164428711
2020-05-19,META,215.37551879882812
2020-05-19,MSFT,174.82945251464844
2020-05-19,NVDA,8.771583557128906
2020-05-19,TSLA,53.867332458496094
2020-05-19,UNH,263.2498474121094
2020-05-19,XOM,34.38816452026367
2020-05-20,AAPL,77.41539764404297
2020-05-20,AMZN,124.89700317382812
2020-05-20,GOOGL,69.92963409423828
2020-05-20,JPM,78.70828247070312
2020-05-20,META,228.37472534179688
2020-05-20,MSFT,177.25448608398438
2020-05-20,NVDA,8.935452461242676
2020-05-20,TSLA,54.37066650390625
2020-05-20,UNH,262.2845153808594
2020-05-20,XOM,35.50731658935547
2020-05-21,AAPL,76.83824920654297
2020-05-21,AMZN,122.33699798583984
2020-05-21,GOOGL,69.8100357055664
2020-05-21,JPM,77.7086181640625
2020-05-21,META,229.78488159179688
2020-05-21,MSFT,175.12547302246094
2020-05-21,NVDA,8.741450309753418
2020-05-21,TSLA,55.17333221435547
2020-05-21,UNH,261.3009338378906
2020-05-21,XOM,34.873390197753906
