date,ticker,adj_close
2019-10-01,AAPL,54.0267333984375
2019-10-01,AMZN,86.78250122070312
2019-10-01,GOOGL,59.84780502319336
2019-10-01,JPM,97.15006256103516
2019-10-01,META,174.59043884277344
2019-10-01,MSFT,129.70408630371094
2019-10-01,NVDA,4.3274617195129395
2019-10-01,TSLA,16.312667846679688
2019-10-01,UNH,196.2146759033203
2019-10-01,XOM,51.56397247314453
2019-10-02,AAPL,52.67239761352539
2019-10-02,AMZN,85.6614990234375
2019-10-02,GOOGL,58.45433807373047
2019-10-02,JPM,95.21629333496094
2019-10-02,META,173.38882446289062
2019-10-02,MSFT,127.41409301757812
2019-10-02,NVDA,4.303586006164551
2019-10-02,TSLA,16.208667755126953
2019-10-02,UNH,195.79913330078125
2019-10-02,XOM,50.21785354614258
2019-10-03,AAPL,53.11983108520508
2019-10-03,AMZN,86.22100067138672
2019-10-03,GOOGL,59.0255241394043
2019-10-03,JPM,95.08069610595703
2019-10-03,META,178.1356658935547
2019-10-03,MSFT,128.95648193359375
2019-10-03,NVDA,4.509265422821045
2019-10-03,TSLA,15.535332679748535
2019-10-03,UNH,194.54351806640625
2019-10-03,XOM,50.838565826416016
2019-10-04,AAPL,54.60888671875
2019-10-04,AMZN,86.98249816894531
2019-10-04,GOOGL,60.09394454956055
2019-10-04,JPM,97.14012908935547
2019-10-04,META,179.19825744628906
2019-10-04,MSFT,130.69761657714844
2019-10-04,NVDA,4.525680065155029
2019-10-04,TSLA,15.428667068481445
2019-10-04,UNH,198.5543670654297
2019-10-04,XOM,51.578941345214844
2019-10-07,AAPL,54.62091064453125
2019-10-07,AMZN,86.63300323486328
2019-10-07,GOOGL,59.9594612121582
2019-10-07,JPM,96.9282455444336
2019-10-07,META,178.43356323242188
2019-10-07,MSFT,129.7513885498047
2019-10-07,NVDA,4.584373474121094
2019-10-07,TSLA,15.847999572753906
2019-10-07,UNH,199.8551483154297
2019-10-07,XOM,50.86846923828125
2019-10-08,AAPL,53.98103713989258
2019-10-08,AMZN,85.27549743652344
2019-10-08,GOOGL,59.06025695800781
2019-10-08,JPM,94.76712799072266
2019-10-08,META,176.51698303222656
2019-10-08,MSFT,128.37925720214844
2019-10-08,NVDA,4.4077935218811035
2019-10-08,TSLA,16.003332138061523
2019-10-08,UNH,198.83438110351562
2019-10-08,XOM,49.88132858276367
2019-10-09,AAPL,54.61369705200195
2019-10-09,AMZN,86.09950256347656
2019-10-09,GOOGL,59.669151306152344
2019-10-09,JPM,95.45359802246094
2019-10-09,META,178.60243225097656
2019-10-09,MSFT,130.81117248535156
2019-10-09,NVDA,4.49434232711792
