date,ticker,adj_close
2019-09-11,GOOGL,60.54256057739258
2019-09-11,JPM,98.5289077758789
2019-09-11,META,187.18246459960938
2019-09-11,MSFT,128.8050994873047
2019-09-11,NVDA,4.584373474121094
2019-09-11,TSLA,16.47333335876465
2019-09-11,UNH,210.5784149169922
2019-09-11,XOM,53.792564392089844
2019-09-12,AAPL,53.665897369384766
2019-09-12,AMZN,92.17749786376953
2019-09-12,GOOGL,61.28544235229492
2019-09-12,JPM,99.1342544555664
2019-09-12,META,186.16954040527344
2019-09-12,MSFT,130.1298828125
2019-09-12,NVDA,4.582882404327393
2019-09-12,TSLA,16.391332626342773
2019-09-12,UNH,206.88314819335938
2019-09-12,XOM,53.82993698120117
2019-09-13,AAPL,52.62187194824219
2019-09-13,AMZN,91.96700286865234
2019-09-13,GOOGL,61.53655242919922
2019-09-13,JPM,101.08483123779297
2019-09-13,META,185.8914794921875
2019-09-13,MSFT,129.94061279296875
2019-09-13,NVDA,4.524935245513916
2019-09-13,TSLA,16.34666633605957
2019-09-13,UNH,211.0294647216797
2019-09-13,XOM,54.323524475097656
2019-09-16,AAPL,52.89851379394531
2019-09-16,AMZN,90.39199829101562
2019-09-16,GOOGL,61.119693756103516
2019-09-16,JPM,100.18521118164062
2019-09-16,META,184.92822265625
2019-09-16,MSFT,129.0038299560547
2019-09-16,NVDA,4.481907844543457
2019-09-16,TSLA,16.187332153320312
2019-09-16,UNH,211.7702178955078
2019-09-16,XOM,55.138675689697266
2019-09-17,AAPL,53.09096145629883
2019-09-17,AMZN,91.12750244140625
2019-09-17,GOOGL,61.03285217285156
2019-09-17,JPM,99.68913269042969
2019-09-17,META,186.7753143310547
2019-09-17,MSFT,130.0068359375
2019-09-17,NVDA,4.503297328948975
2019-09-17,TSLA,16.319332122802734
2019-09-17,UNH,210.04483032226562
2019-09-17,XOM,54.719879150390625
2019-09-18,AAPL,53.58892059326172
2019-09-18,AMZN,90.87300109863281
2019-09-18,GOOGL,61.17031478881836
2019-09-18,JPM,100.68966674804688
2019-09-18,META,186.8349151611328
2019-09-18,MSFT,131.076171875
2019-09-18,NVDA,4.476188659667969
2019-09-18,TSLA,16.232667922973633
2019-09-18,UNH,208.31942749023438
2019-09-18,XOM,54.4581413269043
2019-09-19,AAPL,53.153507232666016
2019-09-19,AMZN,91.07499694824219
2019-09-19,GOOGL,61.47303009033203
2019-09-19,JPM,100.37015533447266
2019-09-19,META,188.82102966308594
2019-09-19,MSFT,133.4890899658203
2019-09-19,NVDA,4.400582790374756
2019-09-19,TSLA,16.440000534057617
2019-09-19,UNH,210.34292602539062
2019-09-19,XOM,54.091697692871094
2019-09-20,AAPL,52.37649917602539
2019-09-20,AMZN,89.70800018310547
2019-09-20,GOOGL,61.0308723449707
2019-09-20,JPM,99.96662139892578
2019-09-20,META,188.6124725341797
2019-09-20,MSFT,131.9467010498047
2019-09-20,NVDA,4.294881820678711
2019-09-20,TSLA,16.041332244873047
2019-09-20,UNH,210.3790740966797
2019-09-20,XOM,53.90473175048828
2019-09-23,AAPL,52.61466598510742
2019-09-23,AMZN,89.26499938964844
2019-09-23,GOOGL,61.27155303955078
2019-09-23,JPM,99.94978332519531
2019-09-23,META,185.52406311035156
2019-09-23,MSFT,131.662841796875
2019-09-23,NVDA,4.348353862762451
2019-09-23,TSLA,16.082000732421875
2019-09-23,UNH,206.6573028564453
2019-09-23,XOM,53.94212341308594
2019-09-24,AAPL,52.364471435546875
2019-09-24,AMZN,87.08049774169922
2019-09-24,GOOGL,60.459686279296875
2019-09-24,JPM,98.64659881591797
2019-09-24,META,180.02247619628906
2019-09-24,MSFT,129.9973602294922
2019-09-24,NVDA,4.2909040451049805
2019-09-24,TSLA,14.880666732788086
2019-09-24,UNH,203.251708984375
2019-09-24,XOM,53.201759338378906
2019-09-25,AAPL,53.17034912109375
2019-09-25,AMZN,88.41649627685547
2019-09-25,GOOGL,61.829830169677734
2019-09-25,JPM,99.20992279052734
2019-09-25,META,181.5319366455078
2019-09-25,MSFT,131.87103271484375
2019-09-25,NVDA,4.432663917541504
2019-09-25,TSLA,15.24666690826416
2019-09-25,UNH,200.6952667236328
2019-09-25,XOM,53.35880661010742
2019-09-26,AAPL,52.896114349365234
2019-09-26,AMZN,86.99199676513672
2019-09-26,GOOGL,61.64870071411133
2019-09-26,JPM,98.3943862915039
2019-09-26,META,178.860595703125
2019-09-26,MSFT,132.04135131835938
2019-09-26,NVDA,4.410529136657715
2019-09-26,TSLA,16.17066764831543
2019-09-26,UNH,194.65188598632812
2019-09-26,XOM,53.074615478515625
2019-09-27,AAPL,52.63872146606445
2019-09-27,AMZN,86.27249908447266
2019-09-27,GOOGL,60.837825775146484
2019-09-27,JPM,98.97450256347656
2019-09-27,META,175.87149047851562
2019-09-27,MSFT,130.3285675048828
2019-09-27,NVDA,4.271752834320068
2019-09-27,TSLA,16.142000198364258
2019-09-27,UNH,194.4531707763672
2019-09-27,XOM,53.45602798461914
2019-09-30,AAPL,53.87759780883789
2019-09-30,AMZN,86.79550170898438
2019-09-30,GOOGL,60.59912872314453
2019-09-30,JPM,98.94929504394531
2019-09-30,META,176.8446807861328
2019-09-30,MSFT,131.55874633789062
2019-09-30,NVDA,4.329202175140381
2019-09-30,TSLA,16.058000564575195
2019-09-30,UNH,196.3140411376953
2019-09-30,XOM,52.80540084838867
