date,ticker,adj_close
2019-04-01,AAPL,45.654205322265625
2019-04-01,AMZN,90.70950317382812
2019-04-01,GOOGL,59.49944305419922
2019-04-01,JPM,86.69548797607422
2019-04-01,META,167.52975463867188
2019-04-01,MSFT,111.83626556396484
2019-04-01,NVDA,4.52374267578125
2019-04-01,TSLA,19.278667449951172
2019-04-01,UNH,219.79190063476562
2019-04-01,XOM,59.6866569519043
2019-04-02,AAPL,46.31786346435547
2019-04-02,AMZN,90.6989974975586
2019-04-02,GOOGL,59.82497787475586
2019-04-02,JPM,87.10975646972656
2019-04-02,META,172.9915771484375
2019-04-02,MSFT,111.99601745605469
2019-04-02,NVDA,4.541611671447754
2019-04-02,TSLA,19.058666229248047
2019-04-02,UNH,218.78045654296875
2019-04-02,XOM,59.43104553222656
2019-04-03,AAPL,46.635379791259766
2019-04-03,AMZN,91.03500366210938
2019-04-03,GOOGL,60.08650207519531
2019-04-03,JPM,87.28375244140625
2019-04-03,META,172.336181640625
2019-04-03,MSFT,112.72891998291016
2019-04-03,NVDA,4.681085586547852
2019-04-03,TSLA,19.45400047302246
2019-04-03,UNH,220.0604705810547
2019-04-03,XOM,59.08051300048828
2019-04-04,AAPL,46.716556549072266
2019-04-04,AMZN,90.94300079345703
2019-04-04,GOOGL,60.51526641845703
2019-04-04,JPM,88.12694549560547
2019-04-04,META,174.79896545410156
2019-04-04,MSFT,112.15574645996094
2019-04-04,NVDA,4.672152996063232
2019-04-04,TSLA,17.851999282836914
2019-04-04,UNH,221.4479217529297
2019-04-04,XOM,59.92033767700195
2019-04-05,AAPL,47.0292854309082
2019-04-05,AMZN,91.86399841308594
2019-04-05,GOOGL,60.11825942993164
2019-04-05,JPM,87.9181900024414
2019-04-05,META,174.5010528564453
2019-04-05,MSFT,112.65374755859375
2019-04-05,NVDA,4.738910675048828
2019-04-05,TSLA,18.33066749572754
2019-04-05,UNH,222.69215393066406
2019-04-05,XOM,60.241676330566406
2019-04-08,AAPL,47.76933288574219
2019-04-08,AMZN,92.49299621582031
2019-04-08,GOOGL,59.96095275878906
2019-04-08,JPM,88.20206451416016
2019-04-08,META,173.71653747558594
2019-04-08,MSFT,112.69133758544922
2019-04-08,NVDA,4.759758472442627
2019-04-08,TSLA,18.213333129882812
2019-04-08,UNH,222.66534423828125
2019-04-08,XOM,60.61411666870117
2019-04-09,AAPL,47.6260986328125
2019-04-09,AMZN,91.79199981689453
2019-04-09,GOOGL,59.68354797363281
2019-04-09,JPM,87.55088806152344
2019-04-09,META,176.34815979003906
2019-04-09,MSFT,112.08056640625
2019-04-09,NVDA,4.696969032287598
2019-04-09,TSLA,18.15399932861328
2019-04-09,UNH,222.7011260986328
2019-04-09,XOM,59.83270263671875
2019-04-10,AAPL,47.89346694946289
2019-04-10,AMZN,92.36650085449219
2019-04-10,GOOGL,59.87013244628906
2019-04-10,JPM,87.9432601928711
2019-04-10,META,176.58648681640625
2019-04-10,MSFT,112.93563842773438
2019-04-10,NVDA,4.76745080947876
2019-04-10,TSLA,18.40399932861328
2019-04-10,UNH,220.2305450439453
2019-04-10,XOM,59.5625114440918
2019-04-11,AAPL,47.494781494140625
2019-04-11,AMZN,92.20349884033203
2019-04-11,GOOGL,60.025962829589844
2019-04-11,JPM,88.686279296875
2019-04-11,META,176.27865600585938
2019-04-11,MSFT,113.06718444824219
2019-04-11,NVDA,4.7535529136657715
2019-04-11,TSLA,17.89466667175293
2019-04-11,UNH,210.733154296875
2019-04-11,XOM,59.84732437133789
2019-04-12,AAPL,47.47570037841797
2019-04-12,AMZN,92.15299987792969
2019-04-12,GOOGL,60.678035736083984
2019-04-12,JPM,92.84382629394531
2019-04-12,META,177.85760498046875
2019-04-12,MSFT,113.64978790283203
2019-04-12,NVDA,4.715582847595215
2019-04-12,TSLA,17.84666633605957
2019-04-12,UNH,199.81248474121094
2019-04-12,XOM,59.095088958740234
2019-04-15,AAPL,47.5616340637207
2019-04-15,AMZN,92.24349975585938
2019-04-15,GOOGL,60.866607666015625
2019-04-15,JPM,91.78356170654297
2019-04-15,META,178.40379333496094
2019-04-15,MSFT,113.74373626708984
2019-04-15,NVDA,4.58380126953125
2019-04-15,TSLA,17.7586669921875
2019-04-15,UNH,206.06053161621094
2019-04-15,XOM,58.89793014526367
2019-04-16,AAPL,47.5664176940918
2019-04-16,AMZN,93.1520004272461
2019-04-16,GOOGL,61.13359451293945
2019-04-16,JPM,92.75199890136719
2019-04-16,META,177.6291961669922
2019-04-16,MSFT,113.48064422607422
2019-04-16,NVDA,4.670912265777588
2019-04-16,TSLA,18.224000930786133
2019-04-16,UNH,197.78948974609375
2019-04-16,XOM,59.299598693847656
2019-04-17,AAPL,48.492671966552734
2019-04-17,AMZN,93.24099731445312
2019-04-17,GOOGL,61.54200744628906
2019-04-17,JPM,95.42353057861328
2019-04-17,META,177.5398406982422
2019-04-17,MSFT,114.42027282714844
2019-04-17,NVDA,4.648077964782715
2019-04-17,TSLA,18.082000732421875
2019-04-17,UNH,194.10147094726562
2019-04-17,XOM,59.467559814453125
2019-04-18,AAPL,48.66694259643555
2019-04-18,AMZN,93.08450317382812
2019-04-18,GOOGL,61.608009338378906
2019-04-18,JPM,94.7222671508789
2019-04-18,META,177.0432891845703
2019-04-18,MSFT,115.9237060546875
2019-04-18,NVDA,4.623508453369141
2019-04-18,TSLA,18.21733283996582
2019-04-18,UNH,198.4966278076172
2019-04-18,XOM,59.24847412109375
2019-04-22,AAPL,48.8268928527832
2019-04-22,AMZN,94.3655014038086
2019-04-22,GOOGL,62.2178955078125
2019-04-22,JPM,94.83912658691406
2019-04-22,META,180.18136596679688
2019-04-22,MSFT,116.2901840209961
2019-04-22,NVDA,4.677363872528076
2019-04-22,TSLA,17.516666412353516
2019-04-22,UNH,203.29457092285156
2019-04-22,XOM,60.54108428955078
2019-04-23,AAPL,49.53114318847656
2019-04-23,AMZN,96.1884994506836
2019-04-23,GOOGL,63.0530891418457
2019-04-23,JPM,94.95600891113281
2019-04-23,META,182.50514221191406
2019-04-23,MSFT,117.8687744140625
2019-04-23,NVDA,4.73196268081665
2019-04-23,TSLA,17.593332290649414
2019-04-23,UNH,206.40069580078125
2019-04-23,XOM,60.89162826538086
2019-04-24,AAPL,49.454750061035156
2019-04-24,AMZN,95.0875015258789
2019-04-24,GOOGL,62.5300407409668
2019-04-24,JPM,94.79741668701172
2019-04-24,META,181.31346130371094
2019-04-24,MSFT,117.46475982666016
2019-04-24,NVDA,4.744370937347412
2019-04-24,TSLA,17.243999481201172
2019-04-24,UNH,206.19480895996094
2019-04-24,XOM,59.70855712890625
2019-04-25,AAPL,49.00593566894531
2019-04-25,AMZN,95.11250305175781
2019-04-25,GOOGL,62.89180374145508
2019-04-25,JPM,94.84748840332031
2019-04-25,META,191.91940307617188
2019-04-25,MSFT,121.35486602783203
2019-04-25,NVDA,4.638648986816406
2019-04-25,TSLA,16.5086669921875
2019-04-25,UNH,206.5886688232422
2019-04-25,XOM,60.04448318481445
2019-04-26,AAPL,48.77198028564453
2019-04-26,AMZN,97.53150177001953
2019-04-26,GOOGL,63.392024993896484
2019-04-26,JPM,95.56547546386719
2019-04-26,META,190.16165161132812
2019-04-26,MSFT,122.0501708984375
2019-04-26,NVDA,4.419757843017578
2019-04-26,TSLA,15.675999641418457
2019-04-26,UNH,212.14743041992188
2019-04-26,XOM,58.78107833862305
2019-04-29,AAPL,48.845985412597656
2019-04-29,AMZN,96.92150115966797
2019-04-29,GOOGL,64.32398986816406
2019-04-29,JPM,96.9429702758789
2019-04-29,META,193.42881774902344
2019-04-29,MSFT,121.93743896484375
2019-04-29,NVDA,4.450533390045166
2019-04-29,TSLA,16.097999572753906
2019-04-29,UNH,212.5502471923828
2019-04-29,XOM,58.401344299316406
2019-04-30,AAPL,47.905418395996094
2019-04-30,AMZN,96.32599639892578
2019-04-30,GOOGL,59.498451232910156
2019-04-30,JPM,96.88452911376953
2019-04-30,META,192.05841064453125
2019-04-30,MSFT,122.71735382080078
2019-04-30,NVDA,4.491976737976074
2019-04-30,TSLA,15.912667274475098
2019-04-30,UNH,208.6295928955078
2019-04-30,XOM,58.627723693847656
