date,ticker,adj_close
2019-06-03,AAPL,41.530757904052734
2019-06-03,AMZN,84.6344985961914
2019-06-03,GOOGL,51.547515869140625
2019-06-03,JPM,88.87828826904297
2019-06-03,META,163.01132202148438
2019-06-03,MSFT,113.02360534667969
2019-06-03,NVDA,3.3238816261291504
2019-06-03,TSLA,11.9313325881958
2019-06-03,UNH,211.75360107421875
2019-06-03,XOM,53.0949821472168
2019-06-04,AAPL,43.05012130737305
2019-06-04,AMZN,86.47799682617188
2019-06-04,GOOGL,52.3291130065918
2019-06-04,JPM,91.6166000366211
2019-06-04,META,166.3380584716797
2019-06-04,MSFT,116.1547622680664
2019-06-04,NVDA,3.552960157394409
2019-06-04,TSLA,12.90666675567627
2019-06-04,UNH,215.51318359375
2019-06-04,XOM,54.358097076416016
2019-06-05,AAPL,43.7451057434082
2019-06-05,AMZN,86.92500305175781
2019-06-05,GOOGL,51.84030532836914
2019-06-05,JPM,91.94220733642578
2019-06-05,META,167.00341796875
2019-06-05,MSFT,118.67288970947266
2019-06-05,NVDA,3.510225534439087
2019-06-05,TSLA,13.105999946594238
2019-06-05,UNH,217.31240844726562
2019-06-05,XOM,53.907508850097656
2019-06-06,AAPL,44.38734436035156
2019-06-06,AMZN,87.71800231933594
2019-06-06,GOOGL,51.995140075683594
2019-06-06,JPM,92.142578125
2019-06-06,META,167.16233825683594
2019-06-06,MSFT,120.54967498779297
2019-06-06,NVDA,3.5723400115966797
2019-06-06,TSLA,13.729999542236328
2019-06-06,UNH,216.46202087402344
2019-06-06,XOM,54.88992691040039
2019-06-07,AAPL,45.568809509277344
2019-06-07,AMZN,90.20149993896484
2019-06-07,GOOGL,53.01791000366211
2019-06-07,JPM,91.13239288330078
2019-06-07,META,172.14749145507812
2019-06-07,MSFT,123.92607116699219
2019-06-07,NVDA,3.6150755882263184
2019-06-07,TSLA,13.633333206176758
2019-06-07,UNH,220.89295959472656
2019-06-07,XOM,55.0893669128418
2019-06-10,AAPL,46.15114974975586
2019-06-10,AMZN,93.03150177001953
2019-06-10,GOOGL,53.732017517089844
2019-06-10,JPM,92.11751556396484
2019-06-10,META,173.6072998046875
2019-06-10,MSFT,125.05783081054688
2019-06-10,NVDA,3.687873601913452
2019-06-10,TSLA,14.192000389099121
2019-06-10,UNH,222.11929321289062
2019-06-10,XOM,55.333133697509766
2019-06-11,AAPL,46.68556213378906
2019-06-11,AMZN,93.18499755859375
2019-06-11,GOOGL,53.646663665771484
2019-06-11,JPM,92.4013671875
2019-06-11,META,176.86456298828125
2019-06-11,MSFT,124.58626556396484
2019-06-11,NVDA,3.745516300201416
2019-06-11,TSLA,14.473333358764648
2019-06-11,UNH,220.0873260498047
2019-06-11,XOM,55.28141784667969
2019-06-12,AAPL,46.536991119384766
2019-06-12,AMZN,92.76599884033203
2019-06-12,GOOGL,53.550392150878906
2019-06-12,JPM,91.22420501708984
2019-06-12,META,173.82577514648438
2019-06-12,MSFT,124.01097106933594
2019-06-12,NVDA,3.632467269897461
2019-06-12,TSLA,13.950667381286621
2019-06-12,UNH,218.8610076904297
2019-06-12,XOM,54.683101654052734
2019-06-13,AAPL,46.52739715576172
2019-06-13,AMZN,93.51499938964844
2019-06-13,GOOGL,54.141422271728516
2019-06-13,JPM,91.44964599609375
2019-06-13,META,176.23892211914062
2019-06-13,MSFT,124.79379272460938
2019-06-13,NVDA,3.683649778366089
2019-06-13,TSLA,14.260666847229004
2019-06-13,UNH,219.27276611328125
2019-06-13,XOM,55.16322708129883
2019-06-14,AAPL,46.189491271972656
2019-06-14,AMZN,93.4834976196289
2019-06-14,GOOGL,53.907684326171875
2019-06-14,JPM,91.68339538574219
2019-06-14,META,180.07215881347656
2019-06-14,MSFT,124.9163589477539
2019-06-14,NVDA,3.5937082767486572
2019-06-14,TSLA,14.32800006866455
2019-06-14,UNH,220.6123809814453
2019-06-14,XOM,54.91948699951172
2019-06-17,AAPL,46.465087890625
2019-06-17,AMZN,94.30149841308594
2019-06-17,GOOGL,54.28433609008789
2019-06-17,JPM,91.1824951171875
2019-06-17,META,187.69883728027344
2019-06-17,MSFT,125.29361724853516
2019-06-17,NVDA,3.6033968925476074
2019-06-17,TSLA,15.001999855041504
2019-06-17,UNH,221.15187072753906
2019-06-17,XOM,55.46608352661133
2019-06-18,AAPL,47.5578727722168
2019-06-18,AMZN,95.06849670410156
2019-06-18,GOOGL,54.84758758544922
2019-06-18,JPM,92.4264144897461
2019-06-18,META,187.16259765625
2019-06-18,MSFT,127.47222900390625
2019-06-18,NVDA,3.7984375953674316
2019-06-18,TSLA,14.982666969299316
2019-06-18,UNH,220.9091339111328
2019-06-18,XOM,55.94622039794922
2019-06-19,AAPL,47.41887664794922
2019-06-19,AMZN,95.43949890136719
2019-06-19,GOOGL,54.81135940551758
2019-06-19,JPM,91.758544921875
2019-06-19,META,186.17945861816406
2019-06-19,MSFT,127.9720458984375
2019-06-19,NVDA,3.804401397705078
2019-06-19,TSLA,15.095333099365234
2019-06-19,UNH,224.94606018066406
2019-06-19,XOM,55.635982513427734
2019-06-20,AAPL,47.79991912841797
2019-06-20,AMZN,95.90950012207031
2019-06-20,GOOGL,55.24259948730469
2019-06-20,JPM,91.9923095703125
