date,ticker,adj_close
2021-02-01,AAPL,130.57887268066406
2021-02-01,AMZN,167.1439971923828
2021-02-01,GOOGL,93.94368743896484
2021-02-01,JPM,114.66170501708984
2021-02-01,META,260.19244384765625
2021-02-01,MSFT,229.9536895751953
2021-02-01,NVDA,13.19987964630127
2021-02-01,TSLA,279.9366760253906
2021-02-01,UNH,307.8602600097656
2021-02-01,XOM,36.713565826416016
2021-02-02,AAPL,131.40631103515625
2021-02-02,AMZN,169.0
2021-02-02,GOOGL,95.2364273071289
2021-02-02,JPM,118.1912612915039
2021-02-02,META,265.2273254394531
2021-02-02,MSFT,229.8193817138672
2021-02-02,NVDA,13.518733024597168
2021-02-02,TSLA,290.92999267578125
2021-02-02,UNH,312.21087646484375
2021-02-02,XOM,37.29386520385742
2021-02-03,AAPL,130.38417053222656
2021-02-03,AMZN,165.62649536132812
2021-02-03,GOOGL,102.1720199584961
2021-02-03,JPM,119.5447006225586
2021-02-03,META,264.8002624511719
2021-02-03,MSFT,233.1681671142578
2021-02-03,NVDA,13.49255657196045
2021-02-03,TSLA,284.89666748046875
2021-02-03,UNH,311.4459228515625
2021-02-03,XOM,38.756839752197266
2021-02-04,AAPL,133.74258422851562
2021-02-04,AMZN,166.5500030517578
2021-02-04,GOOGL,101.91149139404297
2021-02-04,JPM,122.29578399658203
2021-02-04,META,264.6413879394531
2021-02-04,MSFT,232.2182159423828
2021-02-04,NVDA,13.625932693481445
2021-02-04,TSLA,283.3299865722656
2021-02-04,UNH,303.546630859375
2021-02-04,XOM,39.50060272216797
2021-02-05,AAPL,133.32826232910156
2021-02-05,AMZN,167.6074981689453
2021-02-05,GOOGL,103.65828704833984
2021-02-05,JPM,122.05695343017578
2021-02-05,META,266.240234375
2021-02-05,MSFT,232.40052795410156
2021-02-05,NVDA,13.552886009216309
2021-02-05,TSLA,284.07666015625
2021-02-05,UNH,299.1131286621094
2021-02-05,XOM,40.82463455200195
2021-02-08,AAPL,133.47450256347656
2021-02-08,AMZN,166.14700317382812
2021-02-08,GOOGL,103.44440460205078
2021-02-08,JPM,123.96770477294922
2021-02-08,META,264.7307434082031
2021-02-08,MSFT,232.65963745117188
2021-02-08,NVDA,14.398260116577148
2021-02-08,TSLA,287.8066711425781
2021-02-08,UNH,298.95635986328125
2021-02-08,XOM,42.58185958862305
2021-02-09,AAPL,132.5970916748047
2021-02-09,AMZN,165.25
2021-02-09,GOOGL,102.99132537841797
2021-02-09,JPM,123.47230529785156
2021-02-09,META,267.58087158203125
2021-02-09,MSFT,233.90701293945312
2021-02-09,NVDA,14.223251342773438
2021-02-09,TSLA,283.1533203125
2021-02-09,UNH,303.8323974609375
2021-02-09,XOM,42.08314895629883
2021-02-10,AAPL,131.9926300048828
2021-02-10,AMZN,164.32899475097656
2021-02-10,GOOGL,103.54167175292969
2021-02-10,JPM,123.54307556152344
2021-02-10,META,269.9841003417969
2021-02-10,MSFT,232.99546813964844
2021-02-10,NVDA,14.722846984863281
2021-02-10,TSLA,268.2733459472656
2021-02-10,UNH,307.307373046875
2021-02-10,XOM,42.49042892456055
2021-02-11,AAPL,131.7392120361328
2021-02-11,AMZN,163.10650634765625
2021-02-11,GOOGL,103.65431213378906
2021-02-11,JPM,123.19810485839844
2021-02-11,META,268.5143737792969
2021-02-11,MSFT,234.597900390625
2021-02-11,NVDA,15.207982063293457
2021-02-11,TSLA,270.5533447265625
2021-02-11,UNH,307.003173828125
2021-02-11,XOM,41.42649841308594
2021-02-12,AAPL,131.97315979003906
2021-02-12,AMZN,163.885498046875
2021-02-12,GOOGL,103.9659652709961
2021-02-12,JPM,124.94960021972656
2021-02-12,META,268.62359619140625
2021-02-12,MSFT,235.07766723632812
2021-02-12,NVDA,14.919293403625488
2021-02-12,TSLA,272.0400085449219
2021-02-12,UNH,302.55108642578125
2021-02-12,XOM,41.99170684814453
2021-02-16,AAPL,129.8478546142578
2021-02-16,AMZN,163.44749450683594
2021-02-16,GOOGL,104.74359130859375
2021-02-16,JPM,127.95723724365234
2021-02-16,META,272.06951904296875
2021-02-16,MSFT,233.83985900878906
2021-02-16,NVDA,15.287259101867676
2021-02-16,TSLA,265.40667724609375
2021-02-16,UNH,299.21453857421875
2021-02-16,XOM,43.255123138427734
2021-02-17,AAPL,127.55683135986328
2021-02-17,AMZN,165.4320068359375
2021-02-17,GOOGL,105.13662719726562
2021-02-17,JPM,128.35531616210938
2021-02-17,META,271.67230224609375
2021-02-17,MSFT,234.85934448242188
2021-02-17,NVDA,14.864197731018066
2021-02-17,TSLA,266.04998779296875
2021-02-17,UNH,301.27911376953125
2021-02-17,XOM,43.92838668823242
2021-02-18,AAPL,126.4552001953125
2021-02-18,AMZN,166.4114990234375
2021-02-18,GOOGL,104.50090789794922
2021-02-18,JPM,128.78875732421875
2021-02-18,META,267.52130126953125
2021-02-18,MSFT,234.4649658203125
2021-02-18,NVDA,14.78741455078125
2021-02-18,TSLA,262.4599914550781
2021-02-18,UNH,302.7078552246094
2021-02-18,XOM,43.238502502441406
2021-02-19,AAPL,126.61116027832031
2021-02-19,AMZN,162.4949951171875
2021-02-19,GOOGL,103.65728759765625
2021-02-19,JPM,130.9383544921875
2021-02-19,META,259.7455749511719
2021-02-19,MSFT,231.75282287597656
2021-02-19,NVDA,14.8846435546875
2021-02-19,TSLA,260.4333190917969
2021-02-19,UNH,299.1776123046875
2021-02-19,XOM,43.52941131591797
2021-02-22,AAPL,122.8382797241211
2021-02-22,AMZN,159.03700256347656
2021-02-22,GOOGL,101.9427490234375
2021-02-22,JPM,132.16793823242188
2021-02-22,META,258.52410888671875
2021-02-22,MSFT,225.53994750976562
2021-02-22,NVDA,14.31549072265625
2021-02-22,TSLA,238.1666717529297
2021-02-22,UNH,301.99810791015625
2021-02-22,XOM,45.133609771728516
2021-02-23,AAPL,122.7017822265625
2021-02-23,AMZN,159.72500610351562
2021-02-23,GOOGL,102.23355102539062
2021-02-23,JPM,133.2294464111328
2021-02-23,META,264.0157470703125
2021-02-23,MSFT,224.3473663330078
2021-02-23,NVDA,14.102340698242188
2021-02-23,TSLA,232.94667053222656
2021-02-23,UNH,303.7218017578125
2021-02-23,XOM,45.75699996948242
2021-02-24,AAPL,122.20459747314453
2021-02-24,AMZN,157.97650146484375
2021-02-24,GOOGL,103.40916442871094
2021-02-24,JPM,135.5736541748047
2021-02-24,META,262.47650146484375
2021-02-24,MSFT,225.5784149169922
2021-02-24,NVDA,14.458343505859375
2021-02-24,TSLA,247.33999633789062
2021-02-24,UNH,306.21044921875
2021-02-24,XOM,47.128475189208984
2021-02-25,AAPL,117.9539794921875
2021-02-25,AMZN,152.85800170898438
2021-02-25,GOOGL,100.04161834716797
2021-02-25,JPM,133.73365783691406
2021-02-25,META,252.92324829101562
