date,ticker,adj_close
2018-01-02,AAPL,40.34188461303711
2018-01-02,AMZN,59.45050048828125
2018-01-02,GOOGL,53.258094787597656
2018-01-02,JPM,86.7303466796875
2018-01-02,META,180.1614990234375
2018-01-02,MSFT,79.05038452148438
2018-01-02,NVDA,4.92853307723999
2018-01-02,TSLA,21.368667602539062
2018-01-02,UNH,194.59158325195312
2018-01-02,XOM,58.97089385986328
2018-01-03,AAPL,40.33487319946289
2018-01-03,AMZN,60.209999084472656
2018-01-03,GOOGL,54.16673278808594
2018-01-03,JPM,86.8187255859375
2018-01-03,META,183.3889617919922
2018-01-03,MSFT,79.41826629638672
2018-01-03,NVDA,5.252898693084717
2018-01-03,TSLA,21.149999618530273
2018-01-03,UNH,196.63291931152344
2018-01-03,XOM,60.129066467285156
2018-01-04,AAPL,40.522216796875
2018-01-04,AMZN,60.47949981689453
2018-01-04,GOOGL,54.37713623046875
2018-01-04,JPM,88.06246185302734
2018-01-04,META,183.05133056640625
2018-01-04,MSFT,80.11727142333984
2018-01-04,NVDA,5.280587196350098
2018-01-04,TSLA,20.974666595458984
2018-01-04,UNH,197.48635864257812
2018-01-04,XOM,60.212284088134766
2018-01-05,AAPL,40.98357009887695
2018-01-05,AMZN,61.457000732421875
2018-01-05,GOOGL,55.09819412231445
2018-01-05,JPM,87.49713134765625
2018-01-05,META,185.55384826660156
2018-01-05,MSFT,81.11055755615234
2018-01-05,NVDA,5.325338363647461
2018-01-05,TSLA,21.10533332824707
2018-01-05,UNH,201.25221252441406
2018-01-05,XOM,60.163753509521484
2018-01-08,AAPL,40.83135223388672
2018-01-08,AMZN,62.34349822998047
2018-01-08,GOOGL,55.292724609375
2018-01-08,JPM,87.62633514404297
2018-01-08,META,186.97393798828125
2018-01-08,MSFT,81.19332885742188
2018-01-08,NVDA,5.488509654998779
2018-01-08,TSLA,22.42733383178711
2018-01-08,UNH,197.7591094970703
2018-01-08,XOM,60.43421936035156
2018-01-09,AAPL,40.826663970947266
2018-01-09,AMZN,62.6349983215332
2018-01-09,GOOGL,55.22225570678711
2018-01-09,JPM,88.07054901123047
2018-01-09,META,186.56675720214844
2018-01-09,MSFT,81.13816833496094
2018-01-09,NVDA,5.487027168273926
2018-01-09,TSLA,22.246000289916992
2018-01-09,UNH,198.7445831298828
2018-01-09,XOM,60.17760467529297
2018-01-10,AAPL,40.81728744506836
2018-01-10,AMZN,62.71649932861328
2018-01-10,GOOGL,55.09075164794922
2018-01-10,JPM,89.03968048095703
2018-01-10,META,186.5369873046875
2018-01-10,MSFT,80.770263671875
2018-01-10,NVDA,5.530044078826904
2018-01-10,TSLA,22.31999969482422
2018-01-10,UNH,197.26637268066406
2018-01-10,XOM,59.699073791503906
2018-01-11,AAPL,41.049137115478516
2018-01-11,AMZN,63.83399963378906
2018-01-11,GOOGL,55.18553161621094
2018-01-11,JPM,89.51617431640625
2018-01-11,META,186.4674835205078
2018-01-11,MSFT,81.00941467285156
2018-01-11,NVDA,5.539933204650879
2018-01-11,TSLA,22.530000686645508
2018-01-11,UNH,198.31346130371094
2018-01-11,XOM,60.28858184814453
2018-01-12,AAPL,41.4730339050293
2018-01-12,AMZN,65.26000213623047
2018-01-12,GOOGL,56.108558654785156
2018-01-12,JPM,90.99410247802734
2018-01-12,META,178.12574768066406
2018-01-12,MSFT,82.40736389160156
2018-01-12,NVDA,5.51273775100708
2018-01-12,TSLA,22.4146671295166
2018-01-12,UNH,201.17300415039062
2018-01-12,XOM,60.69777297973633
2018-01-16,AAPL,41.26226043701172
2018-01-16,AMZN,65.24299621582031
2018-01-16,GOOGL,56.11104202270508
2018-01-16,JPM,90.67107391357422
2018-01-16,META,177.15252685546875
2018-01-16,MSFT,81.2577133178711
2018-01-16,NVDA,5.441781997680664
2018-01-16,TSLA,22.67066764831543
2018-01-16,UNH,204.9212646484375
2018-01-16,XOM,60.31634521484375
2018-01-17,AAPL,41.94375991821289
2018-01-17,AMZN,64.75
2018-01-17,GOOGL,56.527889251708984
2018-01-17,JPM,91.25255584716797
2018-01-17,META,176.36802673339844
2018-01-17,MSFT,82.9040298461914
2018-01-17,NVDA,5.555755615234375
2018-01-17,TSLA,23.143999099731445
2018-01-17,UNH,209.78689575195312
2018-01-17,XOM,61.030670166015625
2018-01-18,AAPL,41.981239318847656
2018-01-18,AMZN,64.66600036621094
2018-01-18,GOOGL,56.3725700378418
2018-01-18,JPM,91.47061157226562
2018-01-18,META,178.55276489257812
2018-01-18,MSFT,82.86723327636719
2018-01-18,NVDA,5.54883337020874
2018-01-18,TSLA,22.971332550048828
2018-01-18,UNH,213.9486846923828
2018-01-18,XOM,60.635372161865234
2018-01-19,AAPL,41.79387283325195
2018-01-19,AMZN,64.72899627685547
2018-01-19,GOOGL,56.74624252319336
2018-01-19,JPM,91.26872253417969
2018-01-19,META,180.0324249267578
2018-01-19,MSFT,82.7752685546875
2018-01-19,NVDA,5.6890130043029785
2018-01-19,TSLA,23.334667205810547
2018-01-19,UNH,214.1158905029297
2018-01-19,XOM,60.44118118286133
2018-01-22,AAPL,41.45195007324219
2018-01-22,AMZN,66.3655014038086
2018-01-22,GOOGL,57.77149200439453
2018-01-22,JPM,92.3347396850586
2018-01-22,META,184.08412170410156
2018-01-22,MSFT,84.25604248046875
2018-01-22,NVDA,5.77752161026001
2018-01-22,TSLA,23.437332153320312
2018-01-22,UNH,214.30062866210938
2018-01-22,XOM,61.20404815673828
2018-01-23,AAPL,41.461326599121094
2018-01-23,AMZN,68.12699890136719
2018-01-23,GOOGL,58.36748504638672
2018-01-23,JPM,92.23782348632812
2018-01-23,META,188.03651428222656
2018-01-23,MSFT,84.52274322509766
2018-01-23,NVDA,5.906576633453369
2018-01-23,TSLA,23.519332885742188
2018-01-23,UNH,215.75244140625
2018-01-23,XOM,61.23871994018555
