date,ticker,adj_close
2018-03-01,AAPL,41.15066146850586
2018-03-01,AMZN,74.67250061035156
2018-03-01,GOOGL,53.16876983642578
2018-03-01,JPM,91.60791778564453
2018-03-01,META,174.7195587158203
2018-03-01,MSFT,85.79763793945312
2018-03-01,NVDA,5.744500637054443
2018-03-01,TSLA,22.062000274658203
2018-03-01,UNH,197.48635864257812
2018-03-01,XOM,52.68678283691406
2018-03-02,AAPL,41.4351806640625
2018-03-02,AMZN,75.01249694824219
2018-03-02,GOOGL,53.80049514770508
2018-03-02,JPM,91.5190658569336
2018-03-02,META,175.39480590820312
2018-03-02,MSFT,85.98243713378906
2018-03-02,NVDA,5.851617336273193
2018-03-02,TSLA,22.341333389282227
2018-03-02,UNH,198.137451171875
2018-03-02,XOM,52.932010650634766
2018-03-05,AAPL,41.578643798828125
2018-03-05,AMZN,76.18049621582031
2018-03-05,GOOGL,54.327510833740234
2018-03-05,JPM,92.9242935180664
2018-03-05,META,179.14859008789062
2018-03-05,MSFT,86.5276107788086
2018-03-05,NVDA,5.829598903656006
2018-03-05,TSLA,22.22333335876465
2018-03-05,UNH,200.94427490234375
2018-03-05,XOM,53.43644714355469
2018-03-06,AAPL,41.54336166381836
2018-03-06,AMZN,76.88200378417969
2018-03-06,GOOGL,54.63220977783203
2018-03-06,JPM,93.00507354736328
2018-03-06,META,178.5328826904297
2018-03-06,MSFT,86.23194122314453
2018-03-06,NVDA,5.9906463623046875
2018-03-06,TSLA,21.8799991607666
2018-03-06,UNH,199.008544921875
2018-03-06,XOM,53.373382568359375
2018-03-07,AAPL,41.15773010253906
2018-03-07,AMZN,77.25
2018-03-07,GOOGL,55.33391189575195
2018-03-07,JPM,92.65778350830078
2018-03-07,META,182.43560791015625
2018-03-07,MSFT,86.73089599609375
2018-03-07,NVDA,5.982728958129883
2018-03-07,TSLA,22.15333366394043
2018-03-07,UNH,199.96763610839844
2018-03-07,XOM,52.02820587158203
2018-03-08,AAPL,41.606849670410156
2018-03-08,AMZN,77.59300231933594
2018-03-08,GOOGL,56.0455322265625
2018-03-08,JPM,92.66586303710938
2018-03-08,META,181.07513427734375
2018-03-08,MSFT,87.25762176513672
2018-03-08,NVDA,5.966402530670166
2018-03-08,TSLA,21.940000534057617
2018-03-08,UNH,198.38742065429688
2018-03-08,XOM,51.930110931396484
2018-03-09,AAPL,42.32170104980469
2018-03-09,AMZN,78.94450378417969
2018-03-09,GOOGL,57.60673904418945
2018-03-09,JPM,95.33100128173828
2018-03-09,META,183.945068359375
2018-03-09,MSFT,89.20735931396484
2018-03-09,NVDA,6.069067001342773
2018-03-09,TSLA,21.81133270263672
2018-03-09,UNH,199.0053253173828
2018-03-09,XOM,52.23838806152344
2018-03-12,AAPL,42.73084259033203
2018-03-12,AMZN,79.91950225830078
2018-03-12,GOOGL,57.85933303833008
2018-03-12,JPM,95.02412414550781
2018-03-12,META,183.47833251953125
2018-03-12,MSFT,89.41987609863281
2018-03-12,NVDA,6.178657531738281
2018-03-12,TSLA,23.034000396728516
2018-03-12,UNH,196.6571807861328
2018-03-12,XOM,52.71481704711914
2018-03-13,AAPL,42.31935119628906
2018-03-13,AMZN,79.40899658203125
2018-03-13,GOOGL,56.56808853149414
2018-03-13,JPM,93.88539123535156
2018-03-13,META,180.6183624267578
2018-03-13,MSFT,87.23914337158203
2018-03-13,NVDA,6.127943992614746
2018-03-13,TSLA,22.78933334350586
2018-03-13,UNH,200.3383331298828
2018-03-13,XOM,52.217369079589844
2018-03-14,AAPL,41.959571838378906
2018-03-14,AMZN,79.55000305175781
2018-03-14,GOOGL,57.01372146606445
2018-03-14,JPM,92.8354721069336
2018-03-14,META,182.91229248046875
2018-03-14,MSFT,86.72167205810547
2018-03-14,NVDA,6.153424263000488
2018-03-14,TSLA,21.775333404541016
2018-03-14,UNH,198.9612579345703
2018-03-14,XOM,51.5657844543457
2018-03-15,AAPL,42.008949279785156
2018-03-15,AMZN,79.11599731445312
2018-03-15,GOOGL,57.09906768798828
2018-03-15,JPM,93.06969451904297
2018-03-15,META,182.5845947265625
2018-03-15,MSFT,87.0265884399414
2018-03-15,NVDA,6.168267726898193
2018-03-15,TSLA,21.706666946411133
2018-03-15,UNH,202.5806427001953
2018-03-15,XOM,52.140316009521484
2018-03-16,AAPL,41.860816955566406
2018-03-16,AMZN,78.58399963378906
2018-03-16,GOOGL,56.2956428527832
2018-03-16,JPM,93.23121643066406
2018-03-16,META,183.80604553222656
2018-03-16,MSFT,87.41471862792969
2018-03-16,NVDA,6.196470260620117
2018-03-16,TSLA,21.42333221435547
2018-03-16,UNH,201.1505584716797
2018-03-16,XOM,52.6307373046875
2018-03-19,AAPL,41.22121810913086
2018-03-19,AMZN,77.24649810791016
2018-03-19,GOOGL,54.591033935546875
2018-03-19,JPM,92.49625396728516
2018-03-19,META,171.36297607421875
2018-03-19,MSFT,85.83460235595703
2018-03-19,NVDA,5.961949825286865
2018-03-19,TSLA,20.90399932861328
2018-03-19,UNH,198.66990661621094
2018-03-19,XOM,51.95112991333008
2018-03-20,AAPL,41.207115173339844
2018-03-20,AMZN,79.32550048828125
2018-03-20,GOOGL,54.379127502441406
2018-03-20,JPM,92.58509063720703
2018-03-20,META,166.98355102539062
2018-03-20,MSFT,86.05634307861328
2018-03-20,NVDA,6.174205303192139
2018-03-20,TSLA,20.703332901000977
2018-03-20,UNH,200.19711303710938
2018-03-20,XOM,51.83903503417969
2018-03-21,AAPL,40.273582458496094
2018-03-21,AMZN,79.09300231933594
2018-03-21,GOOGL,54.2898063659668
2018-03-21,JPM,92.66586303710938
2018-03-21,META,168.2149658203125
2018-03-21,MSFT,85.45573425292969
2018-03-21,NVDA,6.148972988128662
2018-03-21,TSLA,21.101999282836914
2018-03-21,UNH,196.7012939453125
2018-03-21,XOM,52.57468032836914
2018-03-22,AAPL,39.70451736450195
2018-03-22,AMZN,77.24600219726562
2018-03-22,GOOGL,52.26261520385742
2018-03-22,JPM,88.79740142822266
2018-03-22,META,163.74618530273438
2018-03-22,MSFT,82.97006225585938
2018-03-22,NVDA,5.982977390289307
2018-03-22,TSLA,20.606666564941406
2018-03-22,UNH,189.98333740234375
2018-03-22,XOM,51.495723724365234
2018-03-23,AAPL,38.78509521484375
2018-03-23,AMZN,74.77799987792969
2018-03-23,GOOGL,50.942588806152344
2018-03-23,JPM,86.42300415039062
2018-03-23,META,158.28433227539062
2018-03-23,MSFT,80.55828857421875
2018-03-23,NVDA,5.76330041885376
2018-03-23,TSLA,20.1026668548584
2018-03-23,UNH,187.63516235351562
2018-03-23,XOM,51.068355560302734
2018-03-26,AAPL,40.62629318237305
2018-03-26,AMZN,77.79299926757812
2018-03-26,GOOGL,52.309261322021484
2018-03-26,JPM,89.088134765625
2018-03-26,META,158.94969177246094
2018-03-26,MSFT,86.65699768066406
2018-03-26,NVDA,6.048038005828857
2018-03-26,TSLA,20.278667449951172
2018-03-26,UNH,193.390869140625
2018-03-26,XOM,51.84604263305664
2018-03-27,AAPL,39.5845947265625
2018-03-27,AMZN,74.85250091552734
2018-03-27,GOOGL,49.96944808959961
2018-03-27,JPM,87.35981750488281
2018-03-27,META,151.16407775878906
2018-03-27,MSFT,82.67434692382812
2018-03-27,NVDA,5.57899808883667
2018-03-27,TSLA,18.61199951171875
2018-03-27,UNH,192.41094970703125
2018-03-27,XOM,51.63585662841797
2018-03-28,AAPL,39.147220611572266
2018-03-28,AMZN,71.57099914550781
2018-03-28,GOOGL,49.882102966308594
2018-03-28,JPM,87.2225570678711
2018-03-28,META,151.9684600830078
2018-03-28,MSFT,82.60042572021484
2018-03-28,NVDA,5.475840091705322
2018-03-28,TSLA,17.185333251953125
2018-03-28,UNH,192.8876953125
2018-03-28,XOM,51.01227951049805
2018-03-29,AAPL,39.452911376953125
2018-03-29,AMZN,72.36699676513672
2018-03-29,GOOGL,51.46812057495117
2018-03-29,JPM,88.81353759765625
2018-03-29,META,158.68153381347656
2018-03-29,MSFT,84.3376235961914
2018-03-29,NVDA,5.729162216186523
2018-03-29,TSLA,17.742000579833984
2018-03-29,UNH,188.91513061523438
2018-03-29,XOM,52.27341842651367
