date,ticker,adj_close
2018-12-12,NVDA,3.6915290355682373
2018-12-12,TSLA,24.440000534057617
2018-12-12,UNH,241.3387451171875
2018-12-12,XOM,54.907100677490234
2018-12-13,AAPL,40.636138916015625
2018-12-13,AMZN,82.91899871826172
2018-12-13,GOOGL,53.27446746826172
2018-12-13,JPM,83.10423278808594
2018-12-13,META,144.0040740966797
2018-12-13,MSFT,102.40653228759766
2018-12-13,NVDA,3.6912803649902344
2018-12-13,TSLA,25.119333267211914
2018-12-13,UNH,242.6852264404297
2018-12-13,XOM,55.60048294067383
2018-12-14,AAPL,39.33588790893555
2018-12-14,AMZN,79.59549713134766
2018-12-14,GOOGL,52.19115447998047
2018-12-14,JPM,82.4220962524414
2018-12-14,META,143.06068420410156
2018-12-14,MSFT,99.20662689208984
2018-12-14,NVDA,3.6307883262634277
2018-12-14,TSLA,24.380666732788086
2018-12-14,UNH,236.32716369628906
2018-12-14,XOM,54.58930969238281
2018-12-17,AAPL,38.96982192993164
2018-12-17,AMZN,76.04550170898438
2018-12-17,GOOGL,50.89793014526367
2018-12-17,JPM,81.37016296386719
2018-12-17,META,139.21751403808594
2018-12-17,MSFT,96.26870727539062
2018-12-17,NVDA,3.5596349239349365
2018-12-17,TSLA,23.22800064086914
2018-12-17,UNH,230.12960815429688
2018-12-17,XOM,53.477012634277344
2018-12-18,AAPL,39.47614288330078
2018-12-18,AMZN,77.5739974975586
2018-12-18,GOOGL,51.77927017211914
2018-12-18,JPM,80.98389434814453
2018-12-18,META,142.66346740722656
2018-12-18,MSFT,97.27922058105469
2018-12-18,NVDA,3.6429364681243896
2018-12-18,TSLA,22.468666076660156
2018-12-18,UNH,225.58177185058594
2018-12-18,XOM,52.00357437133789
2018-12-19,AAPL,38.244815826416016
2018-12-19,AMZN,74.75399780273438
2018-12-19,GOOGL,51.384742736816406
2018-12-19,JPM,79.95658874511719
2018-12-19,META,132.31573486328125
2018-12-19,MSFT,97.01721954345703
2018-12-19,NVDA,3.4339401721954346
2018-12-19,TSLA,22.197999954223633
2018-12-19,UNH,223.209716796875
2018-12-19,XOM,51.12238693237305
2018-12-20,AAPL,37.27970886230469
2018-12-20,AMZN,73.04149627685547
2018-12-20,GOOGL,50.79520797729492
2018-12-20,JPM,79.26625061035156
2018-12-20,META,132.474609375
2018-12-20,MSFT,94.97753143310547
2018-12-20,NVDA,3.3493993282318115
2018-12-20,TSLA,21.025333404541016
2018-12-20,UNH,216.1918487548828
2018-12-20,XOM,49.569522857666016
2018-12-21,AAPL,35.829708099365234
2018-12-21,AMZN,68.87249755859375
2018-12-21,GOOGL,49.19083023071289
2018-12-21,JPM,77.3924560546875
2018-12-21,META,124.08322143554688
2018-12-21,MSFT,91.90858459472656
2018-12-21,NVDA,3.212299108505249
2018-12-21,TSLA,21.31800079345703
2018-12-21,UNH,212.53573608398438
2018-12-21,XOM,49.20115280151367
2018-12-24,AAPL,34.90263748168945
2018-12-24,AMZN,67.197998046875
2018-12-24,GOOGL,48.864295959472656
2018-12-24,JPM,75.72411346435547
2018-12-24,META,123.19940185546875
2018-12-24,MSFT,88.07242584228516
2018-12-24,NVDA,3.150567054748535
2018-12-24,TSLA,19.69266700744629
2018-12-24,UNH,207.72035217285156
2018-12-24,XOM,47.31602478027344
2018-12-26,AAPL,37.360530853271484
2018-12-26,AMZN,73.54499816894531
2018-12-26,GOOGL,51.999603271484375
2018-12-26,JPM,78.8635482788086
2018-12-26,META,133.2492218017578
2018-12-26,MSFT,94.0886459350586
2018-12-26,NVDA,3.2998154163360596
2018-12-26,TSLA,21.73933219909668
2018-12-26,UNH,217.00332641601562
2018-12-26,XOM,49.57673645019531
2018-12-27,AAPL,37.11806869506836
2018-12-27,AMZN,73.08200073242188
2018-12-27,GOOGL,52.250205993652344
2018-12-27,JPM,79.75114440917969
2018-12-27,META,133.58688354492188
2018-12-27,MSFT,94.66874694824219
2018-12-27,NVDA,3.251966953277588
2018-12-27,TSLA,21.075332641601562
2018-12-27,UNH,219.3396453857422
2018-12-27,XOM,49.79340362548828
2018-12-28,AAPL,37.1370849609375
2018-12-28,AMZN,73.9010009765625
2018-12-28,GOOGL,51.94154357910156
2018-12-28,JPM,79.57854461669922
2018-12-28,META,132.2760009765625
2018-12-28,MSFT,93.92957305908203
2018-12-28,NVDA,3.313450336456299
2018-12-28,TSLA,22.257999420166016
2018-12-28,UNH,219.58042907714844
2018-12-28,XOM,49.23725891113281
2018-12-31,AAPL,37.49604034423828
2018-12-31,AMZN,75.09850311279297
2018-12-31,GOOGL,51.85619354248047
2018-12-31,JPM,80.22782135009766
2018-12-31,META,130.18064880371094
2018-12-31,MSFT,95.03363037109375
2018-12-31,NVDA,3.309731960296631
2018-12-31,TSLA,22.18666648864746
2018-12-31,UNH,222.14859008789062
2018-12-31,XOM,49.251705169677734
