date,ticker,adj_close
2018-09-04,AAPL,54.09421920776367
2018-09-04,AMZN,101.97550201416016
2018-09-04,GOOGL,60.1113166809082
2018-09-04,JPM,93.97652435302734
2018-09-04,META,169.9727020263672
2018-09-04,MSFT,104.07150268554688
2018-09-04,NVDA,7.026458740234375
2018-09-04,TSLA,19.26333236694336
2018-09-04,UNH,237.8740692138672
2018-09-04,XOM,57.40924835205078
2018-09-05,AAPL,53.741249084472656
2018-09-05,AMZN,99.74099731445312
2018-09-05,GOOGL,59.505401611328125
2018-09-05,JPM,93.51950073242188
2018-09-05,META,166.02027893066406
2018-09-05,MSFT,101.07167053222656
2018-09-05,NVDA,6.895688533782959
2018-09-05,TSLA,18.715999603271484
2018-09-05,UNH,237.1033935546875
2018-09-05,XOM,58.174312591552734
2018-09-06,AAPL,52.84822082519531
2018-09-06,AMZN,97.91549682617188
2018-09-06,GOOGL,58.75556182861328
2018-09-06,JPM,93.11958312988281
2018-09-06,META,161.40255737304688
2018-09-06,MSFT,101.30461883544922
2018-09-06,NVDA,6.754514694213867
2018-09-06,TSLA,18.729999542236328
2018-09-06,UNH,239.69004821777344
2018-09-06,XOM,57.53078842163086
2018-09-07,AAPL,52.421844482421875
2018-09-07,AMZN,97.60350036621094
2018-09-07,GOOGL,58.437965393066406
2018-09-07,JPM,93.29914093017578
2018-09-07,META,161.90899658203125
2018-09-07,MSFT,100.81082153320312
2018-09-07,NVDA,6.733215808868408
2018-09-07,TSLA,17.549333572387695
2018-09-07,UNH,238.47219848632812
2018-09-07,XOM,58.510372161865234
2018-09-10,AAPL,51.718299865722656
2018-09-10,AMZN,96.95050048828125
2018-09-10,GOOGL,58.31240463256836
2018-09-10,JPM,92.80131530761719
2018-09-10,META,163.0410919189453
2018-09-10,MSFT,101.90084075927734
2018-09-10,NVDA,6.804297924041748
2018-09-10,TSLA,19.03333282470703
2018-09-10,UNH,230.8722381591797
2018-09-10,XOM,58.424560546875
2018-09-11,AAPL,53.025875091552734
2018-09-11,AMZN,99.35749816894531
2018-09-11,GOOGL,59.053306579589844
2018-09-11,JPM,93.38893127441406
2018-09-11,META,164.78890991210938
2018-09-11,MSFT,103.6336441040039
2018-09-11,NVDA,6.756497383117676
2018-09-11,TSLA,18.62933349609375
2018-09-11,UNH,232.03659057617188
2018-09-11,XOM,59.24684524536133
2018-09-12,AAPL,52.36735153198242
2018-09-12,AMZN,99.5
2018-09-12,GOOGL,58.140708923339844
2018-09-12,JPM,92.2871322631836
2018-09-12,META,160.876220703125
2018-09-12,MSFT,104.07150268554688
2018-09-12,NVDA,6.642568111419678
2018-09-12,TSLA,19.369333267211914
2018-09-12,UNH,233.4855194091797
2018-09-12,XOM,59.43989562988281
2018-09-13,AAPL,53.63230514526367
2018-09-13,AMZN,99.49349975585938
2018-09-13,GOOGL,58.663753509521484
2018-09-13,JPM,92.6462631225586
2018-09-13,META,160.2406768798828
2018-09-13,MSFT,105.18946838378906
2018-09-13,NVDA,6.720336437225342
2018-09-13,TSLA,19.297332763671875
2018-09-13,UNH,235.99220275878906
2018-09-13,XOM,58.86073303222656
2018-09-14,AAPL,53.023502349853516
2018-09-14,AMZN,98.5094985961914
2018-09-14,GOOGL,58.45730972290039
2018-09-14,JPM,92.62992095947266
2018-09-14,META,161.19400024414062
2018-09-14,MSFT,105.61799621582031
2018-09-14,NVDA,6.846401691436768
2018-09-14,TSLA,19.68000030517578
2018-09-14,UNH,235.83218383789062
2018-09-14,XOM,59.28973388671875
2018-09-17,AAPL,51.611698150634766
2018-09-17,AMZN,95.40149688720703
2018-09-17,GOOGL,57.55662155151367
2018-09-17,JPM,92.90741729736328
2018-09-17,META,159.46607971191406
2018-09-17,MSFT,104.47208404541016
2018-09-17,NVDA,6.78448486328125
2018-09-17,TSLA,19.6560001373291
2018-09-17,UNH,234.55218505859375
2018-09-17,XOM,59.640113830566406
2018-09-18,AAPL,51.69697189331055
2018-09-18,AMZN,97.05249786376953
2018-09-18,GOOGL,57.917884826660156
2018-09-18,JPM,93.2828369140625
2018-09-18,META,159.18801879882812
2018-09-18,MSFT,105.46894073486328
2018-09-18,NVDA,6.712410926818848
2018-09-18,TSLA,18.997333526611328
2018-09-18,UNH,234.03662109375
2018-09-18,XOM,59.79740524291992
2018-09-19,AAPL,51.72776794433594
2018-09-19,AMZN,96.32099914550781
2018-09-19,GOOGL,58.27320861816406
2018-09-19,JPM,95.99234008789062
2018-09-19,META,161.92886352539062
2018-09-19,MSFT,104.06220245361328
2018-09-19,NVDA,6.736186981201172
2018-09-19,TSLA,19.934667587280273
2018-09-19,UNH,235.85000610351562
2018-09-19,XOM,60.51244354248047
2018-09-20,AAPL,52.1209831237793
2018-09-20,AMZN,97.21499633789062
2018-09-20,GOOGL,59.131717681884766
2018-09-20,JPM,96.8166275024414
2018-09-20,META,164.8683319091797
2018-09-20,MSFT,105.80431365966797
2018-09-20,NVDA,6.595015525817871
2018-09-20,TSLA,19.8886661529541
2018-09-20,UNH,236.7921905517578
2018-09-20,XOM,60.64828109741211
2018-09-21,AAPL,51.559593200683594
2018-09-21,AMZN,95.75050354003906
2018-09-21,GOOGL,58.166507720947266
2018-09-21,JPM,96.1800537109375
2018-09-21,META,161.79978942871094
2018-09-21,MSFT,106.44715118408203
2018-09-21,NVDA,6.524924278259277
2018-09-21,TSLA,19.940000534057617
2018-09-21,UNH,237.04110717773438
2018-09-21,XOM,60.89854049682617
2018-09-24,AAPL,52.301025390625
2018-09-24,AMZN,96.71800231933594
2018-09-24,GOOGL,58.53572082519531
2018-09-24,JPM,95.25784301757812
2018-09-24,META,164.26254272460938
2018-09-24,MSFT,106.82910919189453
2018-09-24,NVDA,6.580649375915527
2018-09-24,TSLA,19.978666305541992
2018-09-24,UNH,237.65443420410156
2018-09-24,XOM,61.92102813720703
2018-09-25,AAPL,52.63265609741211
2018-09-25,AMZN,98.72750091552734
2018-09-25,GOOGL,59.24685287475586
2018-09-25,JPM,94.98849487304688
2018-09-25,META,163.7660369873047
2018-09-25,MSFT,106.62415313720703
2018-09-25,NVDA,6.647768974304199
2018-09-25,TSLA,20.06599998474121
2018-09-25,UNH,234.232177734375
2018-09-25,XOM,61.84951400756836
2018-09-26,AAPL,52.21337127685547
2018-09-26,AMZN,98.74250030517578
2018-09-26,GOOGL,59.255279541015625
2018-09-26,JPM,93.87041473388672
2018-09-26,META,165.79188537597656
2018-09-26,MSFT,106.18628692626953
2018-09-26,NVDA,6.610865592956543
2018-09-26,TSLA,20.6386661529541
2018-09-26,UNH,233.69883728027344
2018-09-26,XOM,61.3347053527832
2018-09-27,AAPL,53.28644943237305
2018-09-27,AMZN,100.64900207519531
2018-09-27,GOOGL,59.91529846191406
2018-09-27,JPM,93.46237182617188
2018-09-27,META,167.6687774658203
2018-09-27,MSFT,106.58687591552734
2018-09-27,NVDA,6.622754096984863
2018-09-27,TSLA,20.501333236694336
2018-09-27,UNH,235.2455291748047
2018-09-27,XOM,61.32756042480469
2018-09-28,AAPL,53.47357940673828
2018-09-28,AMZN,100.1500015258789
2018-09-28,GOOGL,59.90140151977539
2018-09-28,JPM,92.0912857055664
2018-09-28,META,163.31918334960938
2018-09-28,MSFT,106.54964447021484
2018-09-28,NVDA,6.960084915161133
2018-09-28,TSLA,17.65133285522461
2018-09-28,UNH,236.48106384277344
2018-09-28,XOM,60.79129409790039
