date,ticker,adj_close
2018-07-02,AAPL,44.18446350097656
2018-07-02,AMZN,85.68900299072266
2018-07-02,GOOGL,56.67726516723633
2018-07-02,JPM,85.29466247558594
2018-07-02,META,195.99095153808594
2018-07-02,MSFT,92.8143539428711
2018-07-02,NVDA,5.996330738067627
2018-07-02,TSLA,22.33799934387207
2018-07-02,UNH,219.24343872070312
2018-07-02,XOM,57.86349105834961
2018-07-03,AAPL,43.41494369506836
2018-07-03,AMZN,84.697998046875
2018-07-03,GOOGL,55.39544677734375
2018-07-03,JPM,84.10145568847656
2018-07-03,META,191.39305114746094
2018-07-03,MSFT,91.92343139648438
2018-07-03,NVDA,5.862661361694336
2018-07-03,TSLA,20.724000930786133
2018-07-03,UNH,218.80052185058594
2018-07-03,XOM,58.203189849853516
2018-07-05,AAPL,43.76429748535156
2018-07-05,AMZN,84.98650360107422
2018-07-05,GOOGL,56.636573791503906
2018-07-05,JPM,84.64823150634766
2018-07-05,META,197.07339477539062
2018-07-05,MSFT,92.58235931396484
2018-07-05,NVDA,6.008460521697998
2018-07-05,TSLA,20.610666275024414
2018-07-05,UNH,221.9188995361328
2018-07-05,XOM,58.25271987915039
2018-07-06,AAPL,44.37096405029297
2018-07-06,AMZN,85.53150177001953
2018-07-06,GOOGL,57.320899963378906
2018-07-06,JPM,84.92572021484375
2018-07-06,META,201.82022094726562
2018-07-06,MSFT,93.88162994384766
2018-07-06,NVDA,6.1223273277282715
2018-07-06,TSLA,20.593332290649414
2018-07-06,UNH,222.1492462158203
2018-07-06,XOM,58.266883850097656
2018-07-09,AAPL,44.987060546875
2018-07-09,AMZN,86.95099639892578
2018-07-09,GOOGL,57.92632293701172
2018-07-09,JPM,87.55364227294922
2018-07-09,META,203.31976318359375
2018-07-09,MSFT,94.52197265625
2018-07-09,NVDA,6.169853687286377
2018-07-09,TSLA,21.233999252319336
2018-07-09,UNH,224.7272186279297
2018-07-09,XOM,58.670284271240234
2018-07-10,AAPL,44.93278121948242
2018-07-10,AMZN,87.15350341796875
2018-07-10,GOOGL,57.91938018798828
2018-07-10,JPM,87.0149917602539
2018-07-10,META,202.12806701660156
2018-07-10,MSFT,94.77252197265625
2018-07-10,NVDA,6.268868446350098
2018-07-10,TSLA,21.49799919128418
2018-07-10,UNH,226.38385009765625
2018-07-10,XOM,59.208160400390625
2018-07-11,AAPL,44.3497200012207
2018-07-11,AMZN,87.75
2018-07-11,GOOGL,58.13376235961914
2018-07-11,JPM,86.8272933959961
2018-07-11,META,201.13499450683594
2018-07-11,MSFT,94.64262390136719
2018-07-11,NVDA,6.1272783279418945
2018-07-11,TSLA,21.263999938964844
2018-07-11,UNH,225.5422821044922
2018-07-11,XOM,58.45090103149414
2018-07-12,AAPL,45.09328842163086
2018-07-12,AMZN,89.83100128173828
2018-07-12,GOOGL,59.61258316040039
2018-07-12,JPM,87.20269775390625
2018-07-12,META,205.48463439941406
2018-07-12,MSFT,96.69361877441406
2018-07-12,NVDA,6.218865871429443
2018-07-12,TSLA,21.11400032043457
2018-07-12,UNH,226.8356475830078
2018-07-12,XOM,58.52167892456055
2018-07-13,AAPL,45.16410446166992
2018-07-13,AMZN,90.65149688720703
2018-07-13,GOOGL,59.769405364990234
2018-07-13,JPM,86.80281066894531
2018-07-13,META,205.88186645507812
2018-07-13,MSFT,97.84439849853516
2018-07-13,NVDA,6.171586990356445
2018-07-13,TSLA,21.257999420166016
2018-07-13,UNH,229.1833038330078
2018-07-13,XOM,58.960453033447266
2018-07-16,AAPL,45.06496047973633
2018-07-16,AMZN,91.12449645996094
2018-07-16,GOOGL,59.37686538696289
2018-07-16,JPM,90.2468490600586
2018-07-16,META,205.79246520996094
2018-07-16,MSFT,97.3617935180664
2018-07-16,NVDA,6.143864154815674
2018-07-16,TSLA,20.67333221435547
2018-07-16,UNH,227.65957641601562
2018-07-16,XOM,58.38011169433594
2018-07-17,AAPL,45.19242858886719
2018-07-17,AMZN,92.19650268554688
2018-07-17,GOOGL,60.199153900146484
2018-07-17,JPM,90.18156433105469
2018-07-17,META,208.53334045410156
2018-07-17,MSFT,98.32698822021484
2018-07-17,NVDA,6.279758930206299
2018-07-17,TSLA,21.512666702270508
2018-07-17,UNH,221.73284912109375
2018-07-17,XOM,58.25271987915039
2018-07-18,AAPL,44.94457244873047
2018-07-18,AMZN,92.14600372314453
2018-07-18,GOOGL,60.19071578979492
2018-07-18,JPM,91.02214813232422
2018-07-18,META,207.90771484375
2018-07-18,MSFT,97.55670166015625
2018-07-18,NVDA,6.230500221252441
2018-07-18,TSLA,21.59000015258789
2018-07-18,UNH,226.27755737304688
2018-07-18,XOM,58.18903732299805
2018-07-19,AAPL,45.29393005371094
2018-07-19,AMZN,90.64849853515625
2018-07-19,GOOGL,59.505401611328125
2018-07-19,JPM,89.68373107910156
2018-07-19,META,206.646484375
2018-07-19,MSFT,96.88850402832031
2018-07-19,NVDA,6.238668918609619
2018-07-19,TSLA,21.34866714477539
2018-07-19,UNH,224.0716552734375
2018-07-19,XOM,58.040409088134766
2018-07-20,AAPL,45.19007873535156
2018-07-20,AMZN,90.68499755859375
2018-07-20,GOOGL,59.444854736328125
2018-07-20,JPM,90.81813049316406
2018-07-20,META,208.4836883544922
2018-07-20,MSFT,98.62395477294922
2018-07-20,NVDA,6.210450172424316
2018-07-20,TSLA,20.905332565307617
2018-07-20,UNH,223.867919921875
2018-07-20,XOM,57.60871124267578
2018-07-23,AAPL,45.230201721191406
2018-07-23,AMZN,90.0999984741211
2018-07-23,GOOGL,60.09592819213867
2018-07-23,JPM,92.50749206542969
2018-07-23,META,209.4469451904297
2018-07-23,MSFT,100.20162963867188
2018-07-23,NVDA,6.173814296722412
2018-07-23,TSLA,20.213333129882812
2018-07-23,UNH,223.90335083007812
