date,ticker,adj_close
2020-06-01,^GSPC,3055.72998046875
2020-06-02,^GSPC,3080.820068359375
2020-06-03,^GSPC,3122.8701171875
2020-06-04,^GSPC,3112.35009765625
2020-06-05,^GSPC,3193.929931640625
2020-06-08,^GSPC,3232.389892578125
2020-06-09,^GSPC,3207.179931640625
2020-06-10,^GSPC,3190.139892578125
2020-06-11,^GSPC,3002.10009765625
2020-06-12,^GSPC,3041.31005859375
2020-06-15,^GSPC,3066.590087890625
2020-06-16,^GSPC,3124.739990234375
2020-06-17,^GSPC,3113.489990234375
2020-06-18,^GSPC,3115.340087890625
2020-06-19,^GSPC,3097.739990234375
2020-06-22,^GSPC,3117.860107421875
2020-06-23,^GSPC,3131.2900390625
2020-06-24,^GSPC,3050.330078125
2020-06-25,^GSPC,3083.760009765625
2020-06-26,^GSPC,3009.050048828125
2020-06-29,^GSPC,3053.239990234375
2020-06-30,^GSPC,3100.2900390625
